Date,High,Low,Open,Close,Volume,Adj Close
2001-10-22,35.0,32.599998474121094,32.599998474121094,34.849998474121094,17283.0,29.27198028564453
2001-10-23,36.70000076293945,35.5,35.5,35.900001525878906,14413.0,30.153928756713867
2001-10-24,36.400001525878906,34.849998474121094,36.0,36.0,10911.0,30.237918853759766
2001-10-25,36.0,35.0,35.25,35.400001525878906,6175.0,29.73395538330078
2001-10-26,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0.0,29.73395538330078
2001-10-29,35.5,34.75,35.5,34.79999923706055,5665.0,29.229990005493164
2001-10-30,34.900001525878906,33.20000076293945,34.5,33.45000076293945,10586.0,28.096073150634766
2001-10-31,35.849998474121094,34.5,35.5,34.650001525878906,14086.0,29.1040096282959
2001-11-01,36.75,35.0,35.0,35.70000076293945,9648.0,29.9859561920166
2001-11-02,39.04999923706055,35.150001525878906,38.900001525878906,35.75,22660.0,30.027942657470703
2001-11-05,38.599998474121094,35.5,38.599998474121094,35.79999923706055,15937.0,30.069934844970703
2001-11-06,36.25,35.5,36.25,35.900001525878906,12104.0,30.153928756713867
2001-11-07,36.650001525878906,35.0,36.650001525878906,35.45000076293945,16645.0,29.77595329284668
2001-11-08,38.5,35.25,37.0,37.349998474121094,73258.0,31.371845245361328
2001-11-09,41.29999923706055,37.79999923706055,37.79999923706055,39.150001525878906,61379.0,32.88374710083008
2001-11-12,42.0,38.75,42.0,39.650001525878906,22923.0,33.30373001098633
2001-11-13,40.5,37.20000076293945,40.25,38.25,14042.0,32.12778854370117
2001-11-14,40.0,36.0,40.0,38.099998474121094,9514.0,32.00180435180664
2001-11-15,38.95000076293945,37.5,38.0,37.79999923706055,11185.0,31.749818801879883
2001-11-16,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0.0,31.749818801879883
2001-11-19,42.0,39.150001525878906,40.0,39.599998474121094,50143.0,33.26172637939453
2001-11-20,40.0,37.54999923706055,40.0,37.849998474121094,33390.0,31.791812896728516
2001-11-21,40.79999923706055,38.04999923706055,38.45000076293945,39.95000076293945,122032.0,33.55569839477539
2001-11-22,42.900001525878906,40.5,42.0,40.70000076293945,79908.0,34.18565368652344
2001-11-23,42.20000076293945,39.75,41.150001525878906,40.45000076293945,68337.0,33.97566604614258
2001-11-26,41.900001525878906,40.5,41.70000076293945,41.25,56704.0,34.647621154785156
2001-11-27,42.20000076293945,41.04999923706055,42.20000076293945,41.20000076293945,26350.0,34.605621337890625
2001-11-28,41.45000076293945,39.5,41.29999923706055,40.70000076293945,23053.0,34.18565368652344
2001-11-29,40.849998474121094,39.25,40.0,40.099998474121094,10855.0,33.68169021606445
2001-11-30,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,33.68169021606445
2001-12-03,43.0,40.5,41.0,42.29999923706055,65883.0,35.529563903808594
2001-12-04,46.5,42.0,42.75,44.599998474121094,84644.0,37.461429595947266
2001-12-05,53.54999923706055,45.5,46.0,52.099998474121094,236396.0,43.7609977722168
2001-12-06,56.75,49.20000076293945,54.099998474121094,49.849998474121094,114604.0,41.87112045288086
2001-12-07,55.0,49.0,49.0,52.79999923706055,64093.0,44.34896469116211
2001-12-10,59.400001525878906,51.29999923706055,51.29999923706055,57.75,114508.0,48.50667190551758
2001-12-11,60.0,52.0,57.0,53.75,132707.0,45.14689636230469
2001-12-12,55.5,53.25,54.0,53.54999923706055,39394.0,44.978904724121094
2001-12-13,55.400001525878906,48.0,54.25,51.0,83732.0,42.83706283569336
2001-12-14,52.5,50.75,51.75,51.400001525878906,26279.0,43.173038482666016
2001-12-17,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,0.0,43.173038482666016
2001-12-18,53.0,46.0,52.5,48.20000076293945,28269.0,40.4852294921875
2001-12-19,49.900001525878906,44.0,48.099998474121094,44.599998474121094,36258.0,37.461429595947266
2001-12-20,44.0,41.099998474121094,44.0,42.900001525878906,75055.0,36.03352737426758
2001-12-21,42.150001525878906,40.0,42.150001525878906,40.25,32690.0,33.80767822265625
2001-12-24,40.0,38.0,40.0,38.95000076293945,37463.0,32.715755462646484
2001-12-25,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,0.0,32.715755462646484
2001-12-26,41.5,37.25,39.5,37.70000076293945,41579.0,31.665830612182617
2001-12-27,38.900001525878906,37.0,38.0,37.04999923706055,56083.0,31.119863510131836
2001-12-28,40.0,37.29999923706055,38.45000076293945,39.349998474121094,29410.0,33.051727294921875
2001-12-31,47.0,41.0,41.0,46.150001525878906,69682.0,38.763336181640625
2002-01-01,48.0,43.5,47.5,43.900001525878906,51065.0,36.87348175048828
2002-01-02,46.25,43.54999923706055,43.599998474121094,45.20000076293945,18070.0,37.96540069580078
2002-01-03,47.75,45.04999923706055,47.5,45.29999923706055,23153.0,38.04938507080078
2002-01-04,49.5,46.0,46.75,48.150001525878906,65141.0,40.44322967529297
2002-01-07,51.79999923706055,47.29999923706055,51.79999923706055,47.599998474121094,42045.0,39.98125076293945
2002-01-08,47.900001525878906,45.25,47.0,45.849998474121094,28061.0,38.511375427246094
2002-01-09,47.79999923706055,45.0,46.349998474121094,46.900001525878906,72677.0,39.3932991027832
2002-01-10,48.0,44.349998474121094,47.0,44.599998474121094,17369.0,37.461429595947266
2002-01-11,46.900001525878906,43.0,43.099998474121094,43.650001525878906,33849.0,36.663482666015625
2002-01-14,49.0,45.5,46.5,47.599998474121094,101920.0,39.98125076293945
2002-01-15,49.5,46.25,49.400001525878906,46.650001525878906,52933.0,39.183319091796875
2002-01-16,48.79999923706055,46.54999923706055,48.0,46.79999923706055,20875.0,39.309303283691406
2002-01-17,47.5,46.04999923706055,46.150001525878906,46.79999923706055,23903.0,39.309303283691406
2002-01-18,49.0,45.5,48.29999923706055,45.95000076293945,75805.0,38.59536361694336
2002-01-21,47.849998474121094,45.29999923706055,47.04999923706055,46.599998474121094,152895.0,39.14130401611328
2002-01-22,49.0,47.099998474121094,47.75,48.650001525878906,106855.0,40.86319351196289
2002-01-23,51.95000076293945,49.099998474121094,49.349998474121094,49.70000076293945,93991.0,41.745147705078125
2002-01-24,51.29999923706055,46.54999923706055,50.0,47.04999923706055,89345.0,39.519287109375
2002-01-25,47.5,46.400001525878906,47.150001525878906,46.849998474121094,27071.0,39.351295471191406
2002-01-28,47.45000076293945,45.0,45.0,45.400001525878906,55279.0,38.13338088989258
2002-01-29,47.0,43.650001525878906,43.650001525878906,44.650001525878906,53278.0,37.50342559814453
2002-01-30,44.75,43.0,44.04999923706055,43.650001525878906,20459.0,36.663482666015625
2002-01-31,45.400001525878906,42.650001525878906,42.650001525878906,44.25,15696.0,37.16746139526367
2002-02-01,45.400001525878906,44.5,45.349998474121094,44.95000076293945,12130.0,37.75540542602539
2002-02-04,46.0,42.75,46.0,43.0,22670.0,36.11751937866211
2002-02-05,43.5,42.400001525878906,42.650001525878906,43.0,15161.0,36.11751937866211
2002-02-06,45.25,43.0,43.0,44.45000076293945,17160.0,37.33545684814453
2002-02-07,46.0,43.54999923706055,44.5,44.099998474121094,28014.0,37.04145050048828
2002-02-08,44.95000076293945,43.099998474121094,43.099998474121094,44.20000076293945,9094.0,37.12544631958008
2002-02-11,46.5,44.0,46.5,44.25,19236.0,37.16746139526367
2002-02-12,45.25,44.0,44.400001525878906,44.099998474121094,19184.0,37.04145050048828
2002-02-13,44.599998474121094,43.099998474121094,44.29999923706055,43.900001525878906,27728.0,36.87348175048828
2002-02-14,45.0,43.04999923706055,45.0,43.25,12921.0,36.32750701904297
2002-02-15,45.29999923706055,43.650001525878906,43.75,44.849998474121094,24247.0,37.671417236328125
2002-02-18,46.70000076293945,44.599998474121094,46.0,45.099998474121094,27624.0,37.881404876708984
2002-02-19,45.0,44.0,44.5,44.0,10596.0,36.957462310791016
2002-02-20,44.0,42.5,43.150001525878906,42.599998474121094,13901.0,35.78154373168945
2002-02-21,43.400001525878906,41.849998474121094,42.75,42.099998474121094,7745.0,35.361568450927734
2002-02-22,45.0,41.54999923706055,45.0,41.75,9540.0,35.06760025024414
2002-02-25,42.45000076293945,41.349998474121094,41.75,41.650001525878906,10505.0,34.983585357666016
2002-02-26,44.0,41.75,41.75,43.5,19258.0,36.537498474121094
2002-02-27,44.70000076293945,42.099998474121094,42.099998474121094,42.79999923706055,41596.0,35.94953155517578
2002-02-28,44.0,39.650001525878906,42.75,39.95000076293945,36385.0,33.55569839477539
2002-03-01,41.0,38.54999923706055,39.0,40.79999923706055,20993.0,34.2696418762207
2002-03-04,42.900001525878906,40.599998474121094,40.599998474121094,42.650001525878906,27785.0,35.823551177978516
2002-03-05,44.0,41.5,41.5,43.349998474121094,39660.0,36.41150665283203
2002-03-06,43.5,41.04999923706055,42.54999923706055,42.25,36341.0,35.48755645751953
2002-03-07,42.0,41.0,41.900001525878906,41.95000076293945,55544.0,35.235595703125
2002-03-08,45.0,41.0,41.5,42.5,32115.0,35.697547912597656
2002-03-11,43.0,41.5,42.650001525878906,42.599998474121094,33523.0,35.78154373168945
2002-03-12,42.099998474121094,41.150001525878906,42.0,41.5,56096.0,34.857608795166016
2002-03-13,45.400001525878906,38.650001525878906,38.650001525878906,41.45000076293945,27585.0,34.815608978271484
2002-03-14,41.900001525878906,40.599998474121094,40.599998474121094,41.45000076293945,13679.0,34.815608978271484
2002-03-15,42.400001525878906,41.599998474121094,42.0,41.75,19729.0,35.06760025024414
2002-03-18,42.900001525878906,41.099998474121094,42.849998474121094,41.95000076293945,8549.0,35.235595703125
2002-03-19,42.099998474121094,41.599998474121094,41.75,41.849998474121094,20779.0,35.15159225463867
2002-03-20,42.0,41.150001525878906,41.5,41.79999923706055,24776.0,35.109588623046875
2002-03-21,41.5,41.0,41.45000076293945,41.400001525878906,4327.0,34.773616790771484
2002-03-22,42.0,40.900001525878906,41.5,41.70000076293945,23183.0,35.02560806274414
2002-03-25,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,0.0,35.02560806274414
2002-03-26,42.0,40.75,41.900001525878906,41.95000076293945,19862.0,35.235595703125
2002-03-27,41.95000076293945,40.75,41.099998474121094,41.54999923706055,26975.0,34.899600982666016
2002-03-28,42.0,40.79999923706055,41.5,41.900001525878906,9102.0,35.19358444213867
2002-03-29,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0.0,35.19358444213867
2002-04-01,43.900001525878906,41.79999923706055,43.900001525878906,42.0,5660.0,35.277584075927734
2002-04-02,42.45000076293945,41.650001525878906,42.45000076293945,42.04999923706055,4259.0,35.319576263427734
2002-04-03,42.400001525878906,41.650001525878906,42.0,42.20000076293945,6195.0,35.445560455322266
2002-04-04,42.0,41.0,42.0,41.20000076293945,32991.0,34.605621337890625
2002-04-05,42.0,41.5,41.95000076293945,41.599998474121094,8847.0,34.94160461425781
2002-04-08,42.5,41.400001525878906,42.0,42.25,34215.0,35.48755645751953
2002-04-09,43.0,41.75,42.95000076293945,42.900001525878906,38475.0,36.03352737426758
2002-04-10,43.79999923706055,42.099998474121094,43.79999923706055,42.20000076293945,6441.0,35.445560455322266
2002-04-11,42.95000076293945,41.70000076293945,42.45000076293945,42.849998474121094,6060.0,35.99153137207031
2002-04-12,42.849998474121094,41.599998474121094,42.0,42.0,8101.0,35.277584075927734
2002-04-15,43.70000076293945,41.099998474121094,41.099998474121094,43.45000076293945,30170.0,36.4954948425293
2002-04-16,45.900001525878906,43.04999923706055,43.95000076293945,45.150001525878906,32254.0,37.92340087890625
2002-04-17,47.0,44.400001525878906,44.70000076293945,44.900001525878906,20007.0,37.713417053222656
2002-04-18,44.70000076293945,43.400001525878906,44.20000076293945,43.75,14406.0,36.747474670410156
2002-04-19,44.599998474121094,43.150001525878906,44.0,43.150001525878906,9123.0,36.243507385253906
2002-04-22,43.0,42.400001525878906,42.400001525878906,42.650001525878906,17270.0,35.823551177978516
2002-04-23,48.349998474121094,42.20000076293945,43.0,43.79999923706055,46038.0,36.78947067260742
2002-04-24,46.70000076293945,43.599998474121094,43.599998474121094,46.099998474121094,83297.0,38.721351623535156
2002-04-25,48.0,45.54999923706055,46.0,47.25,82346.0,39.68727493286133
2002-04-26,49.400001525878906,46.5,47.95000076293945,47.29999923706055,90562.0,39.729278564453125
2002-04-29,45.95000076293945,44.04999923706055,45.75,45.150001525878906,68295.0,37.92340087890625
2002-04-30,45.29999923706055,44.599998474121094,45.0,44.95000076293945,23553.0,37.75540542602539
2002-05-01,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,0.0,37.75540542602539
2002-05-02,45.20000076293945,44.0,44.5,44.75,39580.0,37.587425231933594
2002-05-03,45.0,44.150001525878906,44.650001525878906,44.75,25936.0,37.587425231933594
2002-05-06,45.79999923706055,43.849998474121094,43.849998474121094,45.099998474121094,26231.0,37.881404876708984
2002-05-07,45.5,44.5,44.5,44.95000076293945,30826.0,37.75540542602539
2002-05-08,45.29999923706055,44.5,45.0,45.099998474121094,34091.0,37.881404876708984
2002-05-09,47.5,44.79999923706055,46.0,47.0,91814.0,39.47728729248047
2002-05-10,50.5,46.70000076293945,47.95000076293945,48.25,56777.0,40.5272216796875
2002-05-13,51.0,49.400001525878906,50.0,49.79999923706055,118443.0,41.82912826538086
2002-05-14,56.29999923706055,50.25,50.25,55.150001525878906,512475.0,46.32282257080078
2002-05-15,57.0,52.0,57.0,52.5,190701.0,44.09697341918945
2002-05-16,53.04999923706055,49.099998474121094,53.0,49.70000076293945,42882.0,41.745147705078125
2002-05-17,50.0,47.20000076293945,50.0,47.900001525878906,44453.0,40.233245849609375
2002-05-20,47.95000076293945,44.599998474121094,47.25,45.04999923706055,60043.0,37.83939743041992
2002-05-21,44.150001525878906,41.0,44.099998474121094,42.29999923706055,52026.0,35.529563903808594
2002-05-22,45.0,41.5,42.5,42.95000076293945,31320.0,36.07552719116211
2002-05-23,43.79999923706055,42.5,43.0,43.099998474121094,20128.0,36.20151138305664
2002-05-24,45.900001525878906,43.54999923706055,45.5,45.04999923706055,39317.0,37.83939743041992
2002-05-27,45.5,43.0,44.900001525878906,44.25,28439.0,37.16746139526367
2002-05-28,45.0,42.900001525878906,45.0,43.70000076293945,36710.0,36.705482482910156
2002-05-29,44.5,43.29999923706055,44.45000076293945,43.45000076293945,12788.0,36.4954948425293
2002-05-30,46.0,44.0,44.0,44.849998474121094,36316.0,37.671417236328125
2002-05-31,44.849998474121094,42.0,44.849998474121094,43.650001525878906,33952.0,36.663482666015625
2002-06-03,45.0,43.5,44.0,43.900001525878906,37909.0,36.87348175048828
2002-06-04,44.400001525878906,43.20000076293945,44.20000076293945,44.20000076293945,33275.0,37.12544631958008
2002-06-05,48.0,44.29999923706055,44.849998474121094,47.650001525878906,56433.0,40.023258209228516
2002-06-06,49.400001525878906,45.5,48.20000076293945,48.54999923706055,51182.0,40.779197692871094
2002-06-07,48.25,45.0,47.25,47.79999923706055,47955.0,40.14923858642578
2002-06-10,49.5,47.5,49.0,47.849998474121094,22010.0,40.19123840332031
2002-06-11,51.0,47.5,47.900001525878906,50.150001525878906,73053.0,42.12310791015625
2002-06-12,54.29999923706055,50.5,50.5,53.29999923706055,174549.0,44.76893997192383
2002-06-13,55.0,50.0,54.099998474121094,53.45000076293945,105633.0,44.89491271972656
2002-06-14,54.95000076293945,51.25,54.75,54.099998474121094,70920.0,45.440887451171875
2002-06-17,60.0,51.0,57.0,52.599998474121094,273549.0,44.180973052978516
2002-06-18,58.0,52.5,58.0,53.45000076293945,76946.0,44.89491271972656
2002-06-19,54.900001525878906,51.099998474121094,54.900001525878906,51.650001525878906,22345.0,43.38303756713867
2002-06-20,53.25,50.0,51.5,53.0,44845.0,44.516944885253906
2002-06-21,53.0,51.0,51.54999923706055,52.400001525878906,39469.0,44.012969970703125
2002-06-24,54.0,51.650001525878906,53.0,52.099998474121094,35871.0,43.7609977722168
2002-06-25,52.5,50.25,51.75,51.04999923706055,34533.0,42.879058837890625
2002-06-26,50.75,48.25,50.29999923706055,49.0,37473.0,41.15718460083008
2002-06-27,49.75,48.150001525878906,49.5,48.70000076293945,39371.0,40.905189514160156
2002-06-28,53.0,49.099998474121094,49.20000076293945,51.400001525878906,59291.0,43.173038482666016
2002-07-01,56.0,52.599998474121094,53.0,55.25,133342.0,46.40681838989258
2002-07-02,56.79999923706055,53.54999923706055,56.0,54.04999923706055,46551.0,45.39888381958008
2002-07-03,54.849998474121094,53.0,54.849998474121094,53.25,21265.0,44.72692108154297
2002-07-04,55.70000076293945,53.650001525878906,54.0,53.95000076293945,80033.0,45.31489181518555
2002-07-05,54.599998474121094,53.29999923706055,54.0,53.650001525878906,10862.0,45.06291198730469
2002-07-08,56.0,53.45000076293945,54.0,55.0,41335.0,46.19682693481445
2002-07-09,58.0,53.599998474121094,56.79999923706055,54.150001525878906,86666.0,45.48287582397461
2002-07-10,54.900001525878906,53.0,54.20000076293945,53.400001525878906,12335.0,44.85292053222656
2002-07-11,53.70000076293945,51.5,53.70000076293945,51.900001525878906,28253.0,43.5930061340332
2002-07-12,55.0,52.0,55.0,52.45000076293945,12292.0,44.05498123168945
2002-07-15,52.54999923706055,49.0,52.5,49.70000076293945,31030.0,41.745147705078125
2002-07-16,50.5,48.0,48.0,49.849998474121094,36826.0,41.87112045288086
2002-07-17,51.5,49.0,50.099998474121094,50.0,122624.0,41.99711990356445
2002-07-18,51.95000076293945,50.0,51.900001525878906,50.900001525878906,39725.0,42.75307083129883
2002-07-19,50.849998474121094,49.849998474121094,50.849998474121094,50.0,35392.0,41.99711990356445
2002-07-22,49.25,47.5,49.0,47.54999923706055,71875.0,39.93925476074219
2002-07-23,51.5,45.0,45.150001525878906,50.04999923706055,87940.0,42.039119720458984
2002-07-24,53.20000076293945,48.599998474121094,52.0,52.650001525878906,196333.0,44.22296142578125
2002-07-25,54.29999923706055,46.54999923706055,54.0,46.75,59123.0,39.267303466796875
2002-07-26,48.599998474121094,45.29999923706055,48.599998474121094,45.599998474121094,29745.0,38.30137252807617
2002-07-29,46.849998474121094,44.75,45.0,45.95000076293945,24771.0,38.59536361694336
2002-07-30,47.5,43.0,47.5,43.349998474121094,30658.0,36.41150665283203
2002-07-31,45.349998474121094,39.150001525878906,39.150001525878906,45.150001525878906,29858.0,37.92340087890625
2002-08-01,46.70000076293945,44.099998474121094,46.70000076293945,44.25,7192.0,37.16746139526367
2002-08-02,44.95000076293945,42.099998474121094,42.099998474121094,44.400001525878906,5667.0,37.29344177246094
2002-08-05,45.79999923706055,43.099998474121094,43.099998474121094,45.54999923706055,12706.0,38.259368896484375
2002-08-06,45.5,44.04999923706055,45.5,45.0,7373.0,37.79741287231445
2002-08-07,46.0,44.70000076293945,46.0,45.25,6349.0,38.007381439208984
2002-08-08,45.5,43.099998474121094,45.5,43.20000076293945,7069.0,36.28551483154297
2002-08-09,44.0,42.599998474121094,42.599998474121094,43.900001525878906,6898.0,36.87348175048828
2002-08-12,43.79999923706055,43.0,43.150001525878906,43.54999923706055,3157.0,37.43216323852539
2002-08-13,44.5,43.70000076293945,44.0,44.25,3925.0,38.03383255004883
2002-08-14,45.5,44.349998474121094,44.45000076293945,45.45000076293945,11531.0,39.06524658203125
2002-08-15,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,0.0,39.06524658203125
2002-08-16,45.75,44.54999923706055,45.04999923706055,45.5,7450.0,39.10823440551758
2002-08-19,47.5,45.20000076293945,45.400001525878906,46.150001525878906,17347.0,39.66691589355469
2002-08-20,46.45000076293945,44.900001525878906,46.0,45.150001525878906,5085.0,38.80739212036133
2002-08-21,46.099998474121094,45.0,46.099998474121094,45.150001525878906,4202.0,38.80739212036133
2002-08-22,48.5,45.75,45.75,47.599998474121094,64051.0,40.91321563720703
2002-08-23,46.45000076293945,44.29999923706055,44.29999923706055,46.0,17613.0,39.53798294067383
2002-08-26,46.849998474121094,46.0,46.0,46.45000076293945,11500.0,39.92477035522461
2002-08-27,47.5,45.79999923706055,46.5,45.900001525878906,10073.0,39.45204162597656
2002-08-28,45.95000076293945,45.0,45.5,45.75,5951.0,39.32311248779297
2002-08-29,45.900001525878906,39.0,39.0,44.5,3902.0,38.24870681762695
2002-08-30,45.45000076293945,44.5,44.5,44.79999923706055,4125.0,38.506561279296875
2002-09-02,46.5,44.599998474121094,44.650001525878906,46.0,33088.0,39.53798294067383
2002-09-03,45.20000076293945,44.75,45.20000076293945,45.0,2301.0,38.67847442626953
2002-09-04,46.0,44.349998474121094,44.349998474121094,44.79999923706055,19185.0,38.506561279296875
2002-09-05,47.04999923706055,45.0,45.400001525878906,46.79999923706055,46986.0,40.225608825683594
2002-09-06,47.900001525878906,45.0,47.79999923706055,45.29999923706055,16912.0,38.93632507324219
