Date,High,Low,Open,Close,Volume,Adj Close
1996-04-15,34.85625076293945,33.76250076293945,34.15625,34.53125,70800.0,22.95816993713379
1996-04-16,35.75,34.75,34.53125,35.681251525878906,150400.0,23.722749710083008
1996-04-17,36.0,35.375,35.681251525878906,35.912498474121094,60800.0,23.876489639282227
1996-04-18,37.5,35.400001525878906,35.912498474121094,36.743751525878906,134400.0,24.42915153503418
1996-04-19,36.75,35.625,36.743751525878906,36.25,52800.0,24.10088539123535
1996-04-22,36.67499923706055,35.25,36.25,35.318748474121094,130800.0,23.481733322143555
1996-04-23,35.1875,34.0625,35.318748474121094,34.17499923706055,82000.0,22.7213134765625
1996-04-24,36.243751525878906,35.0,34.17499923706055,36.15625,76400.0,24.03855323791504
1996-04-25,36.75,35.131248474121094,36.15625,35.375,206400.0,23.519136428833008
1996-04-26,35.9375,34.71875,35.375,35.375,35200.0,23.519136428833008
1996-04-29,36.875,35.0,35.375,36.0625,66000.0,23.97622299194336
1996-04-30,36.25,35.625,36.0625,36.17499923706055,50800.0,24.05101776123047
1996-05-01,36.5625,35.625,36.17499923706055,36.375,40400.0,24.183992385864258
1996-05-02,36.38750076293945,35.875,36.375,36.28125,27600.0,24.121658325195312
1996-05-03,36.375,35.9375,36.28125,36.25,27200.0,24.10088539123535
1996-05-06,36.375,35.875,36.25,36.25,127200.0,24.10088539123535
1996-05-07,36.61249923706055,35.71875,36.25,36.5,62800.0,24.267091751098633
1996-05-08,36.84375,36.125,36.5,36.38750076293945,143200.0,24.19229507446289
1996-05-09,36.75,36.125,36.38750076293945,36.375,25600.0,24.183992385864258
1996-05-10,35.60625076293945,34.40625,36.375,35.400001525878906,30400.0,23.535762786865234
1996-05-13,36.875,34.9375,35.400001525878906,36.26250076293945,754000.0,24.109193801879883
1996-05-14,36.25,35.75,36.26250076293945,35.849998474121094,32000.0,23.83493995666504
1996-05-15,37.0,35.4375,35.849998474121094,36.587501525878906,55200.0,24.32526969909668
1996-05-16,38.5,36.875,36.587501525878906,38.45000076293945,557200.0,25.56356430053711
1996-05-17,38.125,37.068748474121094,38.45000076293945,37.931251525878906,95200.0,25.21866226196289
1996-05-20,37.5,36.38750076293945,37.931251525878906,36.462501525878906,40400.0,24.242162704467773
1996-05-21,36.8125,35.75,36.462501525878906,36.42499923706055,114000.0,24.21723175048828
1996-05-22,36.868751525878906,36.5,36.42499923706055,36.71875,23600.0,24.41252899169922
1996-05-23,36.375,35.787498474121094,36.71875,36.26250076293945,49600.0,24.109193801879883
1996-05-24,38.125,36.381248474121094,36.26250076293945,37.243751525878906,100000.0,24.76158332824707
1996-05-27,37.375,36.25,37.243751525878906,37.09375,145200.0,24.661848068237305
1996-05-28,38.75,36.568748474121094,37.09375,37.625,108000.0,25.015047073364258
1996-05-29,37.837501525878906,36.90625,37.625,37.712501525878906,44000.0,25.07322883605957
1996-05-30,38.75,37.25,37.712501525878906,37.32500076293945,15600.0,24.81560516357422
1996-05-31,37.5,37.3125,37.32500076293945,37.318748474121094,15200.0,24.811443328857422
1996-06-03,38.125,37.25,37.318748474121094,37.75,52800.0,25.098159790039062
1996-06-04,38.25,37.5625,37.75,37.724998474121094,116400.0,25.081527709960938
1996-06-05,38.25,37.51874923706055,37.5625,38.07500076293945,63200.0,25.314237594604492
1996-06-06,39.6875,38.287498474121094,38.75,39.493751525878906,104400.0,26.25750160217285
1996-06-07,39.5,39.125,39.26874923706055,39.35625076293945,98800.0,26.166080474853516
1996-06-10,40.625,39.34375,39.375,40.618751525878906,320400.0,27.005451202392578
1996-06-11,39.875,39.5,39.75,39.76250076293945,75200.0,26.436172485351562
1996-06-12,41.75,40.375,40.625,40.61249923706055,214400.0,27.001300811767578
1996-06-13,41.84375,41.0,41.556251525878906,41.4375,418400.0,27.5498046875
1996-06-14,45.5625,41.625,42.125,45.08124923706055,966000.0,29.97235870361328
1996-06-17,49.375,41.5,46.118751525878906,44.09375,540000.0,29.315811157226562
1996-06-18,45.0,43.375,44.0,44.48125076293945,423200.0,29.573450088500977
1996-06-19,48.75,46.625,48.5,46.868751525878906,1968800.0,31.160785675048828
1996-06-20,46.875,45.650001525878906,46.53125,46.10625076293945,1039200.0,30.65382957458496
1996-06-21,46.25,45.5,46.0,45.587501525878906,559200.0,30.30893325805664
1996-06-24,46.21875,44.5625,46.21875,45.275001525878906,507200.0,30.10117530822754
1996-06-25,45.75,44.756248474121094,45.75,45.0625,542800.0,29.95989227294922
1996-06-26,44.96875,43.875,44.375,44.45624923706055,783600.0,29.556825637817383
1996-06-27,45.5,44.0,44.13750076293945,44.51874923706055,1235200.0,29.598379135131836
1996-06-28,45.5,44.88750076293945,45.25,44.98125076293945,292800.0,29.905868530273438
1996-07-01,45.0,44.381248474121094,44.5,44.756248474121094,761200.0,29.756282806396484
1996-07-02,45.21875,44.75,44.75,44.962501525878906,917200.0,29.89339828491211
1996-07-03,44.86249923706055,44.0,44.5,44.20000076293945,1634400.0,29.386451721191406
1996-07-04,43.78125,42.5625,43.78125,43.26874923706055,2666800.0,28.767314910888672
1996-07-05,43.75,43.125,43.75,43.15625,663600.0,28.69251251220703
1996-07-08,43.60625076293945,43.25,43.25,43.42499923706055,131600.0,28.871198654174805
1996-07-09,44.9375,42.75,43.15625,43.01874923706055,1322800.0,28.60110092163086
1996-07-10,43.75,42.818748474121094,43.743751525878906,43.150001525878906,607200.0,28.688369750976562
1996-07-11,43.625,43.32500076293945,43.375,43.5625,692400.0,28.96261215209961
1996-07-12,43.75,43.28125,43.59375,43.33124923706055,243200.0,28.80886459350586
1996-07-15,43.625,40.6875,42.875,42.0,1509200.0,27.923782348632812
1996-07-16,42.5,37.875,42.0,39.01874923706055,2588400.0,25.941688537597656
1996-07-17,40.625,39.86249923706055,40.0,40.131248474121094,183600.0,26.68134117126465
1996-07-18,41.125,40.0,40.61249923706055,40.11249923706055,180400.0,26.668872833251953
1996-07-19,40.5,39.5,39.5,40.068748474121094,100400.0,26.639789581298828
1996-07-22,41.25,40.0625,40.631248474121094,41.04375076293945,144800.0,27.28801727294922
1996-07-23,44.71875,41.75,41.875,43.33124923706055,550000.0,28.80886459350586
1996-07-24,43.3125,40.03125,40.03125,42.443748474121094,442800.0,28.218807220458984
1996-07-25,42.875,42.125,42.125,42.474998474121094,194800.0,28.239585876464844
1996-07-26,42.59375,41.881248474121094,42.5,42.212501525878906,78800.0,28.065061569213867
1996-07-29,43.0625,41.912498474121094,42.375,42.037498474121094,72800.0,27.948719024658203
1996-07-30,43.125,41.256248474121094,41.51250076293945,42.85625076293945,192800.0,28.493059158325195
1996-07-31,43.125,41.25,42.125,42.76874923706055,181600.0,28.434890747070312
1996-08-01,44.09375,42.29999923706055,43.75,43.9375,592400.0,29.211931228637695
1996-08-02,44.125,41.875,41.875,43.962501525878906,414800.0,29.228559494018555
1996-08-05,45.5,44.11249923706055,44.25,44.85625076293945,205600.0,29.822765350341797
1996-08-06,46.25,43.75,43.75,45.34375,458000.0,30.146881103515625
1996-08-07,45.34375,44.375,44.375,44.631248474121094,56400.0,29.673168182373047
1996-08-08,45.625,44.40625,45.375,44.53125,51600.0,29.606687545776367
1996-08-09,44.375,43.75,44.0625,44.368751525878906,56800.0,29.4986515045166
1996-08-12,44.162498474121094,43.59375,43.75,43.83124923706055,49200.0,29.141292572021484
1996-08-13,43.9375,43.375,43.75,43.743751525878906,93600.0,29.083118438720703
1996-08-14,43.743751525878906,43.125,43.125,43.650001525878906,44800.0,29.020780563354492
1996-08-15,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,0.0,29.020780563354492
1996-08-16,43.712501525878906,43.20000076293945,43.5625,43.556251525878906,61600.0,28.958457946777344
1996-08-19,43.243751525878906,42.256248474121094,43.068748474121094,42.42499923706055,74400.0,28.206350326538086
1996-08-20,42.34375,41.375,42.25,41.806251525878906,88400.0,27.79497528076172
1996-08-21,42.625,41.756248474121094,42.125,42.493751525878906,47600.0,28.252044677734375
1996-08-22,43.493751525878906,42.381248474121094,42.381248474121094,42.95000076293945,62400.0,28.555383682250977
1996-08-23,43.875,43.125,43.125,43.599998474121094,323600.0,28.987537384033203
1996-08-26,44.0,43.34375,43.618751525878906,43.931251525878906,64400.0,29.207778930664062
1996-08-27,44.375,43.875,44.25,44.037498474121094,116800.0,29.278417587280273
1996-08-28,45.224998474121094,44.099998474121094,44.45000076293945,44.76874923706055,316800.0,29.764589309692383
1996-08-29,45.5,44.818748474121094,45.15625,45.0,199200.0,29.9183406829834
1996-08-30,44.875,44.375,44.875,44.493751525878906,49200.0,29.581754684448242
1996-09-02,44.75,44.40625,44.625,44.51874923706055,25200.0,29.598379135131836
1996-09-03,45.0,43.75,44.875,43.931251525878906,61600.0,29.207778930664062
1996-09-04,44.34375,43.1875,43.1875,44.28125,68000.0,29.440473556518555
1996-09-05,44.79999923706055,44.0625,44.625,44.71875,104000.0,29.731353759765625
1996-09-06,44.76250076293945,44.25,44.76250076293945,44.306251525878906,15600.0,29.457090377807617
1996-09-09,44.375,44.068748474121094,44.068748474121094,44.29375076293945,162800.0,29.44878387451172
1996-09-10,44.6875,43.75,44.131248474121094,44.412498474121094,238800.0,29.527734756469727
1996-09-11,44.375,43.912498474121094,44.006248474121094,44.29375076293945,168000.0,29.44878387451172
1996-09-12,44.21875,42.90625,44.0,43.599998474121094,261200.0,28.987537384033203
1996-09-13,43.625,43.32500076293945,43.4375,43.40625,34800.0,28.85872459411621
1996-09-16,43.150001525878906,42.650001525878906,42.943748474121094,42.724998474121094,70400.0,28.40579605102539
1996-09-17,44.3125,42.82500076293945,43.1875,42.943748474121094,150000.0,28.55123519897461
1996-09-18,43.5,42.875,42.875,42.98749923706055,122400.0,28.5803165435791
1996-09-19,42.993751525878906,42.756248474121094,42.787498474121094,42.76250076293945,16800.0,28.43073081970215
1996-09-20,42.75,42.375,42.525001525878906,42.60625076293945,39200.0,28.32684898376465
1996-09-23,42.09375,40.65625,42.09375,40.662498474121094,58400.0,27.034547805786133
1996-09-24,41.5,40.625,40.75,40.95000076293945,114400.0,27.225690841674805
1996-09-25,41.73125076293945,41.25,41.25,41.337501525878906,50800.0,27.48331642150879
1996-09-26,41.193748474121094,40.75,40.84375,40.82500076293945,52800.0,27.14258575439453
1996-09-27,40.625,39.662498474121094,40.625,39.881248474121094,67200.0,26.51512336730957
1996-09-30,40.25,38.75,39.375,39.71875,69200.0,26.40709114074707
1996-10-01,40.25,39.162498474121094,39.375,39.712501525878906,76000.0,26.40293312072754
1996-10-02,39.712501525878906,39.712501525878906,39.712501525878906,39.712501525878906,0.0,26.40293312072754
1996-10-03,40.0,39.0625,39.375,39.45624923706055,68800.0,26.232566833496094
1996-10-04,39.212501525878906,37.875,39.212501525878906,38.037498474121094,92400.0,25.289302825927734
1996-10-07,38.131248474121094,36.5,38.131248474121094,37.493751525878906,300400.0,24.927791595458984
1996-10-08,39.34375,36.88750076293945,36.88750076293945,39.162498474121094,296400.0,26.037267684936523
1996-10-09,39.375,37.90625,37.90625,39.150001525878906,279200.0,26.02895736694336
1996-10-10,40.625,39.13750076293945,39.3125,40.04999923706055,73200.0,26.627323150634766
1996-10-11,42.5,39.943748474121094,40.625,40.412498474121094,120000.0,26.868335723876953
1996-10-14,40.1875,39.631248474121094,39.6875,39.95624923706055,86000.0,26.564992904663086
1996-10-15,40.625,39.40625,39.41875076293945,40.400001525878906,221600.0,26.860017776489258
1996-10-16,40.3125,39.75,40.25,39.79999923706055,21600.0,26.461105346679688
1996-10-17,40.0,39.318748474121094,39.625,39.95000076293945,48000.0,26.560836791992188
1996-10-18,40.306251525878906,39.881248474121094,39.881248474121094,39.92499923706055,64400.0,26.54421043395996
1996-10-21,39.92499923706055,39.92499923706055,39.92499923706055,39.92499923706055,0.0,26.54421043395996
1996-10-22,40.806251525878906,40.13750076293945,40.625,40.443748474121094,72000.0,26.88909912109375
1996-10-23,41.5,40.875,41.21875,41.1875,426000.0,27.383588790893555
1996-10-24,41.5,40.8125,41.48749923706055,41.181251525878906,992800.0,27.379438400268555
1996-10-25,41.09375,39.75,41.09375,40.35625076293945,58400.0,26.830934524536133
1996-10-28,40.90625,40.506248474121094,40.806251525878906,40.6875,64800.0,27.051162719726562
1996-10-29,40.125,38.96875,40.125,39.256248474121094,124000.0,26.099594116210938
1996-10-30,39.256248474121094,39.256248474121094,39.256248474121094,39.256248474121094,0.0,26.099594116210938
1996-10-31,39.8125,38.599998474121094,39.375,39.681251525878906,112400.0,26.382150650024414
1996-11-01,41.23125076293945,39.5,41.23125076293945,39.568748474121094,86400.0,26.307357788085938
1996-11-04,39.34375,38.28125,39.0,38.73749923706055,46800.0,25.75469970703125
1996-11-05,39.36249923706055,38.4375,39.36249923706055,38.90625,58800.0,25.86689567565918
1996-11-06,39.125,37.625,37.8125,38.96875,61200.0,25.908445358276367
1996-11-07,39.868751525878906,39.0,39.125,39.79999923706055,31600.0,26.461105346679688
1996-11-08,40.625,39.9375,39.9375,40.212501525878906,39200.0,26.7353572845459
1996-11-11,41.375,40.131248474121094,40.131248474121094,41.243751525878906,42800.0,27.420988082885742
1996-11-12,82.48750305175781,82.48750305175781,82.48750305175781,82.48750305175781,0.0,54.841976165771484
1996-11-13,40.9375,40.506248474121094,40.506248474121094,40.65625,17600.0,27.030384063720703
1996-11-14,40.75,40.125,40.743751525878906,40.125,23200.0,26.67718505859375
1996-11-15,40.118751525878906,39.756248474121094,40.0,40.0,21600.0,26.59408187866211
1996-11-18,40.4375,39.993751525878906,40.0625,40.36249923706055,46800.0,26.8350830078125
1996-11-19,40.462501525878906,40.0,40.131248474121094,40.23749923706055,473200.0,26.75197410583496
1996-11-20,41.875,39.743751525878906,39.875,40.46875,234800.0,26.905731201171875
1996-11-21,40.4375,39.712501525878906,40.13750076293945,39.71875,101200.0,26.40709114074707
1996-11-22,39.65625,37.1875,39.65625,37.256248474121094,407600.0,24.76988983154297
1996-11-25,36.75,34.875,35.775001525878906,35.806251525878906,452000.0,23.805856704711914
1996-11-26,37.25,35.875,35.875,36.61249923706055,285600.0,24.341894149780273
1996-11-27,38.125,34.0625,38.125,34.881248474121094,273600.0,23.19087028503418
1996-11-28,35.3125,34.375,34.375,34.98749923706055,50800.0,23.261503219604492
1996-11-29,35.724998474121094,35.125,35.125,35.67499923706055,58000.0,23.71858787536621
1996-12-02,35.75,34.76250076293945,35.75,34.85625076293945,84400.0,23.174245834350586
1996-12-03,34.73749923706055,33.5,34.73749923706055,34.275001525878906,205200.0,22.787805557250977
1996-12-04,34.375,31.90625,32.125,33.912498474121094,287200.0,22.546785354614258
1996-12-05,36.26874923706055,34.25,34.60625076293945,36.14374923706055,329600.0,24.030241012573242
1996-12-06,38.25,36.75,37.04999923706055,37.26250076293945,740800.0,24.7740421295166
1996-12-09,38.3125,37.1875,37.8125,37.743751525878906,288400.0,25.094003677368164
1996-12-10,38.75,37.5,37.5625,38.41875076293945,561600.0,25.54278564453125
1996-12-11,39.34375,37.86249923706055,37.86249923706055,39.26874923706055,276000.0,26.107898712158203
1996-12-12,39.48125076293945,38.5,39.0,38.775001525878906,296400.0,25.779634475708008
1996-12-13,38.875,37.625,38.443748474121094,38.70624923706055,244000.0,25.73392105102539
1996-12-16,40.150001525878906,39.381248474121094,40.0,39.912498474121094,706800.0,26.535905838012695
1996-12-17,40.806251525878906,39.875,40.349998474121094,40.38750076293945,486000.0,26.851707458496094
1996-12-18,41.9375,40.625,40.75,41.099998474121094,520400.0,27.32541275024414
1996-12-19,41.375,40.5,40.625,41.17499923706055,178400.0,27.375282287597656
1996-12-20,42.75,41.51250076293945,41.59375,42.162498474121094,459600.0,28.03182029724121
1996-12-23,43.125,41.13750076293945,43.125,41.88750076293945,264800.0,27.848981857299805
1996-12-24,42.10625076293945,40.25,42.10625076293945,41.287498474121094,754400.0,27.450077056884766
1996-12-25,41.287498474121094,41.287498474121094,41.287498474121094,41.287498474121094,0.0,27.450077056884766
1996-12-26,42.1875,41.556251525878906,42.125,41.943748474121094,51200.0,27.886383056640625
1996-12-27,41.943748474121094,41.943748474121094,41.943748474121094,41.943748474121094,0.0,27.886383056640625
1996-12-30,41.943748474121094,41.943748474121094,41.943748474121094,41.943748474121094,0.0,27.886383056640625
1996-12-31,41.837501525878906,40.006248474121094,41.837501525878906,40.131248474121094,34800.0,26.68134117126465
1997-01-01,41.875,41.125,41.23749923706055,41.599998474121094,103600.0,27.6578369140625
1997-01-02,42.23749923706055,40.631248474121094,41.875,41.16875076293945,400800.0,27.371122360229492
1997-01-03,42.743751525878906,40.756248474121094,40.756248474121094,42.3125,487200.0,28.13154411315918
1997-01-06,43.39374923706055,42.631248474121094,42.75,43.32500076293945,198400.0,28.804710388183594
1997-01-07,44.5,43.20000076293945,43.21875,44.162498474121094,311200.0,29.36151885986328
1997-01-08,44.75,43.64374923706055,44.53125,43.912498474121094,61600.0,29.1953182220459
1997-01-09,44.0,43.631248474121094,43.875,43.787498474121094,44800.0,29.11219596862793
1997-01-10,45.25,44.0,44.0625,44.724998474121094,264400.0,29.735502243041992
1997-01-13,44.662498474121094,44.03125,44.03125,44.625,324000.0,29.669023513793945
1997-01-14,45.73125076293945,44.75,44.84375,45.59375,854800.0,30.313093185424805
1997-01-15,45.868751525878906,45.125,45.625,45.650001525878906,258000.0,30.350494384765625
1997-01-16,47.25,42.625,46.61249923706055,43.8125,290400.0,29.128822326660156
1997-01-17,44.681251525878906,42.3125,43.75,43.256248474121094,815600.0,28.758995056152344
1997-01-20,45.099998474121094,42.193748474121094,45.099998474121094,42.70000076293945,450400.0,28.389177322387695
1997-01-21,44.0,41.25,42.375,43.724998474121094,1131200.0,29.070655822753906
1997-01-22,44.125,43.125,44.125,43.4375,17200.0,28.879501342773438
1997-01-23,43.4375,43.4375,43.4375,43.4375,0.0,28.879501342773438
1997-01-24,43.25,42.71875,43.125,42.993751525878906,211200.0,28.584474563598633
1997-01-27,45.40625,42.5,42.5,44.8125,1506400.0,29.793672561645508
1997-01-28,45.875,43.0,43.0,45.66875076293945,226000.0,30.36296272277832
1997-01-29,46.9375,45.0,45.756248474121094,46.42499923706055,1350400.0,30.86574935913086
1997-01-30,46.0,45.0,45.618751525878906,45.01874923706055,204400.0,29.930803298950195
1997-01-31,45.625,43.625,43.76250076293945,45.36249923706055,169600.0,30.159337997436523
1997-02-03,44.75,44.25,44.625,44.349998474121094,182800.0,29.486177444458008
1997-02-04,44.96875,44.01250076293945,44.25,44.493751525878906,272400.0,29.581754684448242
1997-02-05,44.5625,43.20000076293945,44.5625,43.96875,95200.0,29.23270606994629
1997-02-06,44.375,43.96875,44.0,44.349998474121094,50000.0,29.486177444458008
1997-02-07,44.625,44.131248474121094,44.375,44.15625,76800.0,29.35736846923828
1997-02-10,44.375,43.63750076293945,44.162498474121094,43.849998474121094,34400.0,29.15375518798828
1997-02-11,45.5,43.92499923706055,43.931251525878906,45.224998474121094,438800.0,30.067922592163086
1997-02-12,45.650001525878906,44.875,44.875,45.625,86000.0,30.333873748779297
1997-02-13,47.625,45.38750076293945,45.38750076293945,47.493751525878906,1463200.0,31.576324462890625
1997-02-14,48.5,47.25,47.25,47.506248474121094,525200.0,31.584617614746094
1997-02-17,47.75,47.25,47.5,47.51874923706055,282400.0,31.59293556213379
1997-02-18,47.5,46.40625,47.493751525878906,46.631248474121094,463200.0,31.002880096435547
1997-02-19,46.75,44.98125076293945,45.1875,46.493751525878906,1896400.0,30.911468505859375
1997-02-20,46.45624923706055,45.943748474121094,46.25,46.037498474121094,39200.0,30.608112335205078
1997-02-21,46.04999923706055,45.13750076293945,45.912498474121094,45.51874923706055,45600.0,30.263225555419922
1997-02-24,45.618751525878906,43.1875,45.193748474121094,43.8125,160400.0,29.128822326660156
1997-02-25,44.275001525878906,43.493751525878906,43.5,43.67499923706055,60000.0,29.03740692138672
1997-02-26,43.756248474121094,43.26250076293945,43.381248474121094,43.756248474121094,24400.0,29.091426849365234
1997-02-27,45.0,44.0625,44.0625,44.83124923706055,26800.0,29.806142807006836
1997-02-28,47.5,46.25,46.25,46.53125,43600.0,30.936386108398438
1997-03-03,49.75,45.875,47.0,46.131248474121094,950400.0,30.670452117919922
1997-03-04,46.25,44.25,46.125,45.09375,134000.0,29.980663299560547
1997-03-05,48.25,45.625,48.125,46.84375,87200.0,31.144161224365234
1997-03-06,48.0625,46.75,46.868751525878906,47.118751525878906,1768000.0,31.326993942260742
1997-03-07,94.23750305175781,94.23750305175781,94.23750305175781,94.23750305175781,0.0,62.653987884521484
1997-03-10,46.3125,44.756248474121094,46.3125,45.4375,57200.0,30.209205627441406
1997-03-11,45.0,43.193748474121094,44.84375,43.275001525878906,104000.0,28.771469116210938
1997-03-12,46.21875,44.375,46.21875,44.64374923706055,860400.0,29.681476593017578
1997-03-13,45.0,44.51250076293945,44.51250076293945,44.83124923706055,44400.0,29.806142807006836
1997-03-14,45.1875,44.537498474121094,44.537498474121094,45.1875,12000.0,30.042997360229492
1997-03-17,45.23749923706055,44.625,45.006248474121094,45.099998474121094,64400.0,29.984817504882812
1997-03-18,45.625,44.381248474121094,44.381248474121094,45.33124923706055,317600.0,30.138572692871094
1997-03-19,45.625,44.875,45.625,44.962501525878906,23600.0,29.89339828491211
1997-03-20,45.0625,44.375,44.375,45.0625,34400.0,29.95989227294922
1997-03-21,45.0,44.650001525878906,44.9375,44.756248474121094,17200.0,29.756282806396484
