Date,High,Low,Open,Close,Volume,Adj Close
1996-09-10,31.208332061767578,29.16666603088379,29.16666603088379,31.208332061767578,4800.0,11.178142547607422
1996-09-11,29.583332061767578,29.583332061767578,29.583332061767578,29.583332061767578,2400.0,10.596099853515625
1996-09-12,29.583332061767578,29.583332061767578,29.583332061767578,29.583332061767578,0.0,10.596099853515625
1996-09-13,29.583332061767578,29.583332061767578,29.583332061767578,29.583332061767578,0.0,10.596099853515625
1996-09-16,29.583332061767578,29.583332061767578,29.583332061767578,29.583332061767578,0.0,10.596099853515625
1996-09-17,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,2400.0,10.446860313415527
1996-09-18,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,0.0,10.446860313415527
1996-09-19,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,0.0,10.446860313415527
1996-09-20,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,0.0,10.446860313415527
1996-09-23,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,0.0,10.446860313415527
1996-09-24,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,0.0,10.446860313415527
1996-09-25,29.16666603088379,29.16666603088379,29.16666603088379,29.16666603088379,0.0,10.446860313415527
1996-09-26,30.66666603088379,27.585416793823242,29.16666603088379,27.585416793823242,12000.0,9.88049030303955
1996-09-27,26.083332061767578,26.083332061767578,26.083332061767578,26.083332061767578,2400.0,9.342477798461914
1996-09-30,27.29166603088379,27.29166603088379,27.29166603088379,27.29166603088379,2400.0,9.775277137756348
1996-10-01,27.91666603088379,25.625,27.91666603088379,25.625,7200.0,9.178311347961426
1996-10-02,25.625,25.625,25.625,25.625,0.0,9.178311347961426
1996-10-03,27.083332061767578,27.083332061767578,27.083332061767578,27.083332061767578,2400.0,9.700654983520508
1996-10-04,28.333332061767578,25.625,28.333332061767578,25.847915649414062,9600.0,9.258157730102539
1996-10-07,25.847915649414062,25.847915649414062,25.847915649414062,25.847915649414062,0.0,9.258157730102539
1996-10-08,25.847915649414062,25.847915649414062,25.847915649414062,25.847915649414062,0.0,9.258157730102539
1996-10-09,25.847915649414062,25.847915649414062,25.847915649414062,25.847915649414062,0.0,9.258157730102539
1996-10-10,26.875,26.875,26.875,26.875,2400.0,9.626036643981934
1996-10-11,26.875,26.875,26.875,26.875,0.0,9.626036643981934
1996-10-14,26.875,26.875,26.875,26.875,0.0,9.626036643981934
1996-10-15,28.75,25.0,28.75,25.0,4800.0,8.954452514648438
1996-10-16,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-17,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-18,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-21,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-22,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-23,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-24,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-25,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-28,25.0,25.0,25.0,25.0,0.0,8.954452514648438
1996-10-29,26.66666603088379,23.333332061767578,23.375,23.333332061767578,14400.0,8.357487678527832
1996-10-30,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0,8.357487678527832
1996-10-31,24.79166603088379,24.79166603088379,24.79166603088379,24.79166603088379,2400.0,8.879833221435547
1996-11-01,24.79166603088379,24.79166603088379,24.79166603088379,24.79166603088379,2400.0,8.879833221435547
1996-11-04,26.458332061767578,26.458332061767578,26.458332061767578,26.458332061767578,2400.0,9.47679328918457
1996-11-05,26.458332061767578,26.458332061767578,26.458332061767578,26.458332061767578,0.0,9.47679328918457
1996-11-06,28.125,28.125,28.125,28.125,2400.0,10.073761940002441
1996-11-07,27.29166603088379,27.29166603088379,27.29166603088379,27.29166603088379,192000.0,9.775277137756348
1996-11-08,27.083332061767578,26.04166603088379,26.04166603088379,27.083332061767578,4800.0,9.700654983520508
1996-11-11,26.04166603088379,25.41666603088379,26.04166603088379,25.41666603088379,7200.0,9.103693008422852
1996-11-12,101.66666412353516,101.66666412353516,101.66666412353516,101.66666412353516,0.0,36.414772033691406
1996-11-13,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-14,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-15,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-18,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-19,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-20,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-21,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-22,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-25,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-26,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,0.0,9.103693008422852
1996-11-27,23.75,23.75,23.75,23.75,2400.0,8.506730079650879
1996-11-28,23.75,23.75,23.75,23.75,0.0,8.506730079650879
1996-11-29,23.75,23.75,23.75,23.75,0.0,8.506730079650879
1996-12-02,23.75,23.75,23.75,23.75,0.0,8.506730079650879
1996-12-03,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,2400.0,8.93952751159668
1996-12-04,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-05,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-06,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-09,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-10,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-11,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-12,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-13,24.958332061767578,24.958332061767578,24.958332061767578,24.958332061767578,0.0,8.93952751159668
1996-12-16,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,2400.0,9.327553749084473
1996-12-17,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-18,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-19,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-20,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-23,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-24,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-25,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-26,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-27,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-30,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1996-12-31,24.583332061767578,24.583332061767578,24.583332061767578,24.583332061767578,2400.0,8.80521011352539
1997-01-01,23.75,23.75,23.75,23.75,2400.0,8.506730079650879
1997-01-02,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,2400.0,8.357487678527832
1997-01-03,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0,8.357487678527832
1997-01-06,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0,8.357487678527832
1997-01-07,22.5,22.5,22.5,22.5,2400.0,8.059005737304688
1997-01-08,22.5,22.5,22.5,22.5,0.0,8.059005737304688
1997-01-09,22.5,22.5,22.5,22.5,0.0,8.059005737304688
1997-01-10,22.5,22.5,22.5,22.5,0.0,8.059005737304688
1997-01-13,23.72916603088379,22.520832061767578,23.72916603088379,22.520832061767578,48000.0,8.066468238830566
1997-01-14,23.75,22.5,22.5,23.75,4800.0,8.506730079650879
1997-01-15,23.75,23.75,23.75,23.75,0.0,8.506730079650879
1997-01-16,25.208332061767578,24.79166603088379,24.79166603088379,25.208332061767578,16800.0,9.029072761535645
1997-01-17,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,2400.0,9.551416397094727
1997-01-20,25.0,25.0,25.0,25.0,2400.0,8.954452514648438
1997-01-21,26.458332061767578,23.75,23.75,26.16666603088379,146400.0,9.372325897216797
1997-01-22,26.325000762939453,26.325000762939453,26.325000762939453,26.325000762939453,24000.0,9.429037094116211
1997-01-23,26.325000762939453,26.325000762939453,26.325000762939453,26.325000762939453,0.0,9.429037094116211
1997-01-24,26.458332061767578,26.125,26.125,26.329166412353516,105600.0,9.43053150177002
1997-01-27,26.458332061767578,26.04166603088379,26.458332061767578,26.389583587646484,60000.0,9.452170372009277
1997-01-28,26.25,26.16666603088379,26.25,26.16666603088379,7200.0,9.372325897216797
1997-01-29,26.875,26.41666603088379,26.875,26.435415267944336,81600.0,9.468585968017578
1997-01-30,28.208332061767578,26.25,28.208332061767578,26.35416603088379,52800.0,9.439483642578125
1997-01-31,25.625,25.625,25.625,25.625,120000.0,9.178311347961426
1997-02-03,25.625,25.625,25.625,25.625,0.0,9.178311347961426
1997-02-04,26.66666603088379,23.958332061767578,23.958332061767578,26.66666603088379,124800.0,9.551416397094727
1997-02-05,26.04166603088379,25.625,25.625,26.04166603088379,122400.0,9.327553749084473
1997-02-06,25.958332061767578,25.958332061767578,25.958332061767578,25.958332061767578,120000.0,9.297703742980957
1997-02-07,25.958332061767578,25.958332061767578,25.958332061767578,25.958332061767578,0.0,9.297703742980957
1997-02-10,26.16666603088379,26.16666603088379,26.16666603088379,26.16666603088379,120000.0,9.372325897216797
1997-02-11,25.41666603088379,25.41666603088379,25.41666603088379,25.41666603088379,2400.0,9.103693008422852
1997-02-12,26.16666603088379,26.16666603088379,26.16666603088379,26.16666603088379,120000.0,9.372325897216797
1997-02-13,26.25,25.833332061767578,26.04166603088379,26.125,295200.0,9.357399940490723
1997-02-14,26.16666603088379,25.41666603088379,25.41666603088379,26.16666603088379,124800.0,9.372325897216797
1997-02-17,25.625,25.41666603088379,25.625,25.41666603088379,124800.0,9.103693008422852
1997-02-18,25.5625,25.208332061767578,25.208332061767578,25.50208282470703,43200.0,9.13429069519043
1997-02-19,25.50208282470703,25.50208282470703,25.50208282470703,25.50208282470703,0.0,9.13429069519043
1997-02-20,24.583332061767578,24.583332061767578,24.583332061767578,24.583332061767578,2400.0,8.80521011352539
1997-02-21,25.833332061767578,25.833332061767578,25.833332061767578,25.833332061767578,2400.0,9.25293254852295
1997-02-24,25.739582061767578,25.0,25.0,25.0625,52800.0,8.976836204528809
1997-02-25,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,2400.0,8.581347465515137
1997-02-26,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-02-27,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-02-28,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-03-03,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-03-04,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-03-05,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-03-06,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-03-07,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-03-10,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,8.581347465515137
1997-03-11,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,4800.0,8.581347465515137
1997-03-12,25.63541603088379,25.63541603088379,25.63541603088379,25.63541603088379,4800.0,9.182046890258789
1997-03-13,25.63541603088379,25.63541603088379,25.63541603088379,25.63541603088379,0.0,9.182046890258789
1997-03-14,25.63541603088379,25.63541603088379,25.63541603088379,25.63541603088379,0.0,9.182046890258789
1997-03-17,26.989582061767578,25.51041603088379,26.989582061767578,26.66666603088379,177600.0,9.551416397094727
1997-03-18,26.66666603088379,26.625,26.625,26.66666603088379,4800.0,9.551416397094727
1997-03-19,26.29166603088379,26.29166603088379,26.29166603088379,26.29166603088379,2400.0,9.417098999023438
1997-03-20,26.29166603088379,26.29166603088379,26.29166603088379,26.29166603088379,0.0,9.417098999023438
1997-03-21,28.125,25.41666603088379,28.125,28.125,12000.0,10.073761940002441
1997-03-24,28.125,28.125,28.125,28.125,0.0,10.073761940002441
1997-03-25,30.083332061767578,26.25,30.083332061767578,28.091665267944336,19200.0,10.061819076538086
1997-03-26,30.0,26.25,30.0,26.458332061767578,24000.0,9.47679328918457
1997-03-27,26.458332061767578,26.458332061767578,26.458332061767578,26.458332061767578,0.0,9.47679328918457
1997-03-28,26.458332061767578,26.458332061767578,26.458332061767578,26.458332061767578,0.0,9.47679328918457
1997-03-31,26.458332061767578,26.458332061767578,26.458332061767578,26.458332061767578,2400.0,9.47679328918457
1997-04-01,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,2400.0,9.327553749084473
1997-04-02,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1997-04-03,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,2400.0,9.327553749084473
1997-04-04,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1997-04-07,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,2400.0,9.699164390563965
1997-04-08,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,0.0,9.699164390563965
1997-04-09,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,0.0,9.699164390563965
1997-04-10,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,0.0,9.699164390563965
1997-04-11,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,0.0,9.699164390563965
1997-04-14,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,0.0,9.699164390563965
1997-04-15,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,4800.0,9.327553749084473
1997-04-16,26.04166603088379,26.04166603088379,26.04166603088379,26.04166603088379,0.0,9.327553749084473
1997-04-17,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,2400.0,9.699164390563965
1997-04-18,27.079166412353516,27.079166412353516,27.079166412353516,27.079166412353516,0.0,9.699164390563965
1997-04-21,27.29166603088379,27.079166412353516,27.079166412353516,27.29166603088379,9600.0,9.775277137756348
1997-04-22,27.29166603088379,27.29166603088379,27.29166603088379,27.29166603088379,0.0,9.775277137756348
1997-04-23,28.333332061767578,28.333332061767578,28.333332061767578,28.333332061767578,2400.0,10.148378372192383
1997-04-24,28.333332061767578,28.333332061767578,28.333332061767578,28.333332061767578,0.0,10.148378372192383
1997-04-25,27.5,27.5,27.5,27.5,7200.0,9.849897384643555
1997-04-28,28.75,28.75,28.75,28.75,7200.0,10.29762077331543
1997-04-29,28.75,28.75,28.75,28.75,0.0,10.29762077331543
1997-04-30,29.941665649414062,29.79166603088379,29.79166603088379,29.941665649414062,480000.0,10.724447250366211
1997-05-01,29.941665649414062,29.941665649414062,29.941665649414062,29.941665649414062,0.0,10.724447250366211
1997-05-02,29.941665649414062,29.941665649414062,29.941665649414062,29.941665649414062,0.0,10.724447250366211
1997-05-05,30.0,28.75,29.958332061767578,28.75,28800.0,10.29762077331543
1997-05-06,30.625,26.875,26.875,27.375,28800.0,9.80512523651123
1997-05-07,29.29166603088379,29.29166603088379,29.29166603088379,29.29166603088379,2400.0,10.491633415222168
1997-05-08,31.25,31.25,31.25,31.25,2400.0,11.193060874938965
1997-05-09,31.25,31.25,31.25,31.25,0.0,11.193060874938965
1997-05-12,32.04375076293945,29.583332061767578,29.587499618530273,31.85416603088379,43200.0,11.409464836120605
1997-05-13,30.41666603088379,29.685415267944336,29.685415267944336,30.41666603088379,36000.0,10.89458179473877
1997-05-14,30.41666603088379,30.41666603088379,30.41666603088379,30.41666603088379,0.0,10.89458179473877
1997-05-15,30.41666603088379,30.41666603088379,30.41666603088379,30.41666603088379,0.0,10.89458179473877
1997-05-16,32.291664123535156,31.25,32.291664123535156,31.25,4800.0,11.193060874938965
1997-05-19,31.66666603088379,31.04166603088379,31.66666603088379,31.04166603088379,50400.0,11.11844539642334
1997-05-20,31.25,31.25,31.25,31.25,2400.0,11.193060874938965
1997-05-21,31.25,31.25,31.25,31.25,0.0,11.193060874938965
1997-05-22,31.25,31.25,31.25,31.25,0.0,11.193060874938965
1997-05-23,31.0625,31.045833587646484,31.045833587646484,31.054166793823242,14400.0,11.122920989990234
1997-05-26,32.20833206176758,29.083332061767578,29.083332061767578,31.66666603088379,24000.0,11.342303276062012
1997-05-27,32.041664123535156,31.04166603088379,31.04166603088379,31.945833206176758,43200.0,11.442294120788574
1997-05-28,31.66666603088379,31.66666603088379,31.66666603088379,31.66666603088379,2400.0,11.342303276062012
1997-05-29,33.33333206176758,32.5,32.5,32.5,1219200.0,11.640785217285156
1997-05-30,33.75,32.291664123535156,33.33333206176758,33.625,530400.0,12.043737411499023
1997-06-02,34.375,33.33333206176758,33.33333206176758,34.22291564941406,429600.0,12.25789737701416
1997-06-03,36.45833206176758,31.875,31.875,36.45833206176758,259200.0,13.058574676513672
1997-06-04,34.375,33.96875,34.375,34.170833587646484,124800.0,12.23924446105957
1997-06-05,36.45833206176758,34.375,35.0,35.83333206176758,198000.0,12.834712982177734
1997-06-06,37.25,35.0,35.0,37.25,26400.0,13.342135429382324
1997-06-09,37.916664123535156,35.125,35.416664123535156,37.791664123535156,219600.0,13.536151885986328
