Date,High,Low,Open,Close,Volume,Adj Close
1996-02-02,20.0,19.337499618530273,19.5,19.504165649414062,19200.0,7.853427886962891
1996-02-05,21.41666603088379,20.0,20.0,21.41666603088379,37200.0,8.623502731323242
1996-02-06,22.333332061767578,21.66666603088379,21.41666603088379,22.16666603088379,22800.0,8.925492286682129
1996-02-07,21.6875,21.66666603088379,22.16666603088379,21.66666603088379,4800.0,8.724166870117188
1996-02-08,22.41666603088379,21.79166603088379,21.66666603088379,22.083332061767578,4800.0,8.891936302185059
1996-02-09,22.833332061767578,22.333332061767578,22.833332061767578,22.808332443237305,13200.0,9.183860778808594
1996-02-12,24.583332061767578,23.583332061767578,22.808332443237305,23.75,471600.0,9.563028335571289
1996-02-13,25.125,24.16666603088379,23.75,24.583332061767578,79200.0,9.898571014404297
1996-02-14,24.91666603088379,24.587499618530273,24.587499618530273,24.587499618530273,7200.0,9.900251388549805
1996-02-15,24.75,24.583332061767578,24.75,24.583332061767578,9600.0,9.898571014404297
1996-02-16,24.583332061767578,24.16666603088379,24.583332061767578,24.266666412353516,36000.0,9.771066665649414
1996-02-19,24.583332061767578,23.754165649414062,24.266666412353516,24.583332061767578,20400.0,9.898571014404297
1996-02-20,24.16666603088379,23.75,24.583332061767578,23.91666603088379,9600.0,9.630138397216797
1996-02-21,23.91666603088379,23.91666603088379,23.91666603088379,23.91666603088379,0.0,9.630138397216797
1996-02-22,24.583332061767578,24.083332061767578,24.083332061767578,24.583332061767578,6000.0,9.898571014404297
1996-02-23,24.337499618530273,24.16666603088379,24.583332061767578,24.333332061767578,15600.0,9.7979097366333
1996-02-26,24.91666603088379,24.583332061767578,24.333332061767578,24.91666603088379,18000.0,10.032791137695312
1996-02-27,24.91666603088379,24.79166603088379,24.91666603088379,24.91666603088379,4800.0,10.032791137695312
1996-02-28,24.91666603088379,24.91666603088379,24.91666603088379,24.91666603088379,0.0,10.032791137695312
1996-02-29,24.16666603088379,23.75,24.91666603088379,23.75,2400.0,9.563028335571289
1996-03-01,24.179166793823242,24.0,23.75,24.0,14400.0,9.663690567016602
1996-03-04,24.16666603088379,24.020832061767578,24.020832061767578,24.16666603088379,7200.0,9.730798721313477
1996-03-05,24.16666603088379,24.16666603088379,24.16666603088379,24.16666603088379,0.0,9.730798721313477
1996-03-06,24.5625,23.75,24.16666603088379,24.445833206176758,52800.0,9.843205451965332
1996-03-07,24.54166603088379,24.16666603088379,24.445833206176758,24.35416603088379,12000.0,9.806295394897461
1996-03-08,23.91666603088379,23.91666603088379,24.35416603088379,23.91666603088379,1200.0,9.630138397216797
1996-03-11,24.174999237060547,23.91666603088379,23.91666603088379,24.170833587646484,9600.0,9.732477188110352
1996-03-12,24.333332061767578,23.837499618530273,24.170833587646484,24.0,248400.0,9.663690567016602
1996-03-13,24.0,24.0,24.0,24.0,0.0,9.663690567016602
1996-03-14,24.0,24.0,24.0,24.0,0.0,9.663690567016602
1996-03-15,24.16666603088379,23.75,24.0,23.833332061767578,621600.0,9.596580505371094
1996-03-18,23.75,23.583332061767578,23.75,23.700000762939453,13200.0,9.542893409729004
1996-03-19,23.66666603088379,23.25,23.700000762939453,23.333332061767578,225600.0,9.395255088806152
1996-03-20,23.333332061767578,23.333332061767578,23.333332061767578,23.333332061767578,0.0,9.395255088806152
1996-03-21,25.41666603088379,23.0,25.41666603088379,23.6875,19200.0,9.537859916687012
1996-03-22,23.583332061767578,23.583332061767578,23.6875,23.583332061767578,2400.0,9.495916366577148
1996-03-25,23.8125,23.8125,23.583332061767578,23.8125,1200.0,9.588191986083984
1996-03-26,24.41666603088379,24.16666603088379,23.8125,24.41666603088379,3600.0,9.831464767456055
1996-03-27,24.25,23.920833587646484,24.41666603088379,24.16666603088379,7200.0,9.730798721313477
1996-03-28,24.16666603088379,24.16666603088379,24.16666603088379,24.16666603088379,0.0,9.730798721313477
1996-03-29,24.583332061767578,24.16666603088379,24.16666603088379,24.583332061767578,2400.0,9.898571014404297
1996-04-01,25.0,24.16666603088379,24.583332061767578,24.41666603088379,1959600.0,9.831464767456055
1996-04-02,24.583332061767578,23.333332061767578,24.41666603088379,23.958332061767578,6000.0,9.646913528442383
1996-04-03,25.25,24.5,23.958332061767578,25.25,7200.0,10.16700553894043
1996-04-04,25.54166603088379,25.0,25.25,25.54166603088379,76800.0,10.284449577331543
1996-04-05,25.54166603088379,25.54166603088379,25.54166603088379,25.54166603088379,0.0,10.284449577331543
1996-04-08,25.487499237060547,25.087499618530273,25.54166603088379,25.458332061767578,148800.0,10.250893592834473
1996-04-09,25.833332061767578,25.337499618530273,25.458332061767578,25.833332061767578,49200.0,10.401888847351074
1996-04-10,26.25,25.75,25.833332061767578,26.25,10800.0,10.569663047790527
1996-04-11,26.41666603088379,25.833332061767578,26.25,26.41666603088379,306000.0,10.636768341064453
1996-04-12,26.91666603088379,26.245832443237305,26.41666603088379,26.558332443237305,2113200.0,10.693811416625977
1996-04-15,27.47916603088379,25.85416603088379,26.558332443237305,27.47916603088379,10800.0,11.064589500427246
1996-04-16,27.270832061767578,27.270832061767578,27.47916603088379,27.270832061767578,1200.0,10.98069953918457
1996-04-17,29.0625,27.91666603088379,27.270832061767578,28.020832061767578,15600.0,11.282695770263672
1996-04-18,28.333332061767578,27.083332061767578,28.020832061767578,28.333332061767578,28800.0,11.408520698547363
1996-04-19,29.91666603088379,28.333332061767578,28.333332061767578,29.733333587646484,363600.0,11.972237586975098
1996-04-22,29.16666603088379,28.833332061767578,29.733333587646484,28.891666412353516,13200.0,11.633340835571289
1996-04-23,29.083332061767578,25.833332061767578,28.66666603088379,29.083332061767578,45600.0,11.7105131149292
1996-04-24,30.637500762939453,28.75,28.75,30.529165267944336,1462800.0,12.292682647705078
1996-04-25,30.41666603088379,29.333332061767578,30.529165267944336,29.633333206176758,33600.0,11.931973457336426
1996-04-26,30.0,29.16666603088379,29.633333206176758,29.829166412353516,272400.0,12.01082706451416
1996-04-29,29.66666603088379,29.504165649414062,29.829166412353516,29.66666603088379,13200.0,11.945393562316895
1996-04-30,31.25,29.583332061767578,29.66666603088379,30.741666793823242,358800.0,12.378246307373047
1996-05-01,31.254165649414062,30.708332061767578,30.741666793823242,31.254165649414062,19200.0,12.584609031677246
1996-05-02,31.25,30.833332061767578,31.254165649414062,31.25,958800.0,12.582927703857422
1996-05-03,31.66666603088379,31.25,31.25,31.66666603088379,74400.0,12.750703811645508
1996-05-06,31.083332061767578,30.583332061767578,31.66666603088379,30.583332061767578,3600.0,12.314494132995605
1996-05-07,31.66666603088379,30.833332061767578,30.583332061767578,31.399999618530273,45600.0,12.643326759338379
1996-05-08,32.08333206176758,31.41666603088379,31.399999618530273,31.833332061767578,222000.0,12.817813873291016
1996-05-09,32.25,32.08333206176758,31.833332061767578,32.25,2400.0,12.985584259033203
1996-05-10,30.41666603088379,30.0,30.41666603088379,30.008333206176758,6000.0,12.082968711853027
1996-05-13,29.583332061767578,29.16666603088379,30.008333206176758,29.16666603088379,2400.0,11.744071006774902
1996-05-14,30.41666603088379,29.5,29.16666603088379,29.583332061767578,4800.0,11.911837577819824
1996-05-15,31.245832443237305,30.41666603088379,29.583332061767578,30.79166603088379,126000.0,12.3983793258667
1996-05-16,31.0,30.004165649414062,30.79166603088379,30.004165649414062,10800.0,12.081290245056152
1996-05-17,30.41666603088379,30.0,30.004165649414062,30.075000762939453,9600.0,12.109810829162598
1996-05-20,30.66666603088379,29.75,30.075000762939453,30.66666603088379,153600.0,12.348048210144043
1996-05-21,30.625,29.333332061767578,30.66666603088379,30.5,284400.0,12.280943870544434
1996-05-22,30.66666603088379,30.16666603088379,30.5,30.16666603088379,3600.0,12.146721839904785
1996-05-23,30.208332061767578,29.583332061767578,30.16666603088379,30.075000762939453,44400.0,12.109810829162598
1996-05-24,30.0,29.583332061767578,30.075000762939453,30.0,63600.0,12.079614639282227
1996-05-27,29.833332061767578,29.333332061767578,30.0,29.333332061767578,8400.0,11.811176300048828
1996-05-28,29.16666603088379,27.91666603088379,27.91666603088379,29.162500381469727,40800.0,11.742393493652344
1996-05-29,29.162500381469727,29.15833282470703,29.162500381469727,29.162500381469727,2400.0,11.742393493652344
1996-05-30,29.083332061767578,29.083332061767578,29.162500381469727,29.083332061767578,1200.0,11.7105131149292
1996-05-31,28.66666603088379,27.754165649414062,29.083332061767578,28.641666412353516,66000.0,11.532675743103027
1996-06-03,29.16666603088379,28.333332061767578,28.641666412353516,28.53333282470703,1070400.0,11.489052772521973
1996-06-04,29.0,27.583332061767578,28.53333282470703,29.0,421200.0,11.676960945129395
1996-06-05,28.79166603088379,28.75,28.75,28.79166603088379,1021200.0,11.593072891235352
1996-06-06,29.16666603088379,28.258333206176758,29.079166412353516,29.083332061767578,872400.0,11.7105131149292
1996-06-07,29.833332061767578,29.833332061767578,29.833332061767578,29.833332061767578,1200.0,12.012504577636719
1996-06-10,29.125,28.645832061767578,29.125,28.645832061767578,54000.0,11.534348487854004
1996-06-11,28.587499618530273,27.583332061767578,28.587499618530273,27.950000762939453,12000.0,11.254173278808594
1996-06-12,27.91666603088379,26.333332061767578,26.333332061767578,27.91666603088379,2400.0,11.240748405456543
1996-06-13,28.97916603088379,27.91666603088379,27.91666603088379,28.904165267944336,487200.0,11.6383695602417
1996-06-14,30.25,29.583332061767578,29.66666603088379,29.583332061767578,38400.0,11.911837577819824
1996-06-17,30.41666603088379,29.170833587646484,30.0,29.583332061767578,120000.0,11.911837577819824
1996-06-18,29.458332061767578,28.5,28.75,29.445833206176758,372000.0,11.856477737426758
1996-06-19,29.0,28.583332061767578,29.0,28.75,4800.0,11.57629680633545
1996-06-20,28.333332061767578,27.91666603088379,27.924999237060547,28.333332061767578,4800.0,11.408520698547363
1996-06-21,28.662500381469727,27.91666603088379,28.662500381469727,27.91666603088379,25200.0,11.240748405456543
1996-06-24,29.0,27.895832061767578,27.91666603088379,28.495832443237305,63600.0,11.588106155395508
1996-06-25,28.75,27.5,28.083332061767578,28.512500762939453,757200.0,11.59488582611084
1996-06-26,29.25,28.083332061767578,28.083332061767578,28.91666603088379,145200.0,11.759242057800293
1996-06-27,28.79166603088379,28.566665649414062,28.6875,28.566665649414062,12000.0,11.616910934448242
1996-06-28,28.75,28.66666603088379,28.72916603088379,28.66666603088379,10800.0,11.657577514648438
1996-07-01,28.16666603088379,27.5,27.5,28.0,7200.0,11.38647174835205
1996-07-02,28.75,27.708332061767578,28.75,27.708332061767578,464400.0,11.267860412597656
1996-07-03,28.75,28.0,28.75,28.495832443237305,85200.0,11.588106155395508
1996-07-04,28.5,28.208332061767578,28.5,28.208332061767578,12000.0,11.471190452575684
1996-07-05,28.083332061767578,27.958332061767578,28.083332061767578,27.958332061767578,2400.0,11.36953067779541
1996-07-08,28.16666603088379,27.91666603088379,27.91666603088379,28.16666603088379,7200.0,11.454246520996094
1996-07-09,28.25,28.004165649414062,28.004165649414062,28.087499618530273,19200.0,11.422054290771484
1996-07-10,28.020832061767578,27.91666603088379,27.91666603088379,27.966665267944336,16800.0,11.372915267944336
1996-07-11,27.966665267944336,27.966665267944336,27.966665267944336,27.966665267944336,0.0,11.372915267944336
1996-07-12,28.04166603088379,27.850000381469727,27.85416603088379,28.04166603088379,15600.0,11.403414726257324
1996-07-15,28.083332061767578,27.504165649414062,28.083332061767578,27.504165649414062,9600.0,11.18483829498291
1996-07-16,27.5,27.083332061767578,27.254165649414062,27.083332061767578,9600.0,11.013697624206543
1996-07-17,27.083332061767578,26.66666603088379,26.66666603088379,27.083332061767578,3600.0,11.013697624206543
1996-07-18,26.258333206176758,25.91666603088379,26.258333206176758,26.037500381469727,21600.0,10.588401794433594
1996-07-19,26.29166603088379,25.97916603088379,26.16666603088379,26.270832061767578,24000.0,10.683289527893066
1996-07-22,26.25,26.25,26.25,26.25,3600.0,10.674817085266113
1996-07-23,26.16666603088379,25.958332061767578,25.958332061767578,26.16666603088379,9600.0,10.6409273147583
1996-07-24,28.5,25.833332061767578,28.5,25.91666603088379,7200.0,10.539263725280762
1996-07-25,25.833332061767578,24.6875,25.41666603088379,25.0,332400.0,10.166492462158203
1996-07-26,25.341665267944336,24.174999237060547,25.341665267944336,25.0,307200.0,10.166492462158203
1996-07-29,23.85416603088379,23.083332061767578,23.85416603088379,23.41666603088379,9600.0,9.522612571716309
1996-07-30,22.833332061767578,21.083332061767578,22.16666603088379,22.170833587646484,63600.0,9.015987396240234
1996-07-31,23.75,22.91666603088379,22.91666603088379,23.65833282470703,4800.0,9.620890617370605
1996-08-01,24.97083282470703,24.25,24.97083282470703,24.279165267944336,6000.0,9.873357772827148
1996-08-02,24.279165267944336,24.279165267944336,24.279165267944336,24.279165267944336,0.0,9.873357772827148
1996-08-05,23.75,23.75,23.75,23.75,2400.0,9.658167839050293
1996-08-06,23.333332061767578,22.25,23.333332061767578,22.25,7200.0,9.048176765441895
1996-08-07,23.0,22.66666603088379,22.833332061767578,23.0,6000.0,9.353175163269043
1996-08-08,22.91666603088379,22.79166603088379,22.91666603088379,22.79166603088379,4800.0,9.268453598022461
1996-08-09,22.79166603088379,22.79166603088379,22.79166603088379,22.79166603088379,4800.0,9.268453598022461
1996-08-12,22.90833282470703,22.591665267944336,22.90833282470703,22.591665267944336,2400.0,9.187119483947754
1996-08-13,23.75,22.66666603088379,22.66666603088379,23.16666603088379,21600.0,9.42094898223877
1996-08-14,23.75,22.91666603088379,23.75,22.958332061767578,15600.0,9.336230278015137
1996-08-15,22.958332061767578,22.958332061767578,22.958332061767578,22.958332061767578,0.0,9.336230278015137
1996-08-16,23.333332061767578,22.920833587646484,23.333332061767578,22.920833587646484,16800.0,9.320976257324219
1996-08-19,22.91666603088379,22.5,22.91666603088379,22.583332061767578,10800.0,9.18372917175293
1996-08-20,23.325000762939453,22.083332061767578,23.325000762939453,22.583332061767578,20400.0,9.18372917175293
1996-08-21,23.75,22.5,23.75,22.5,3600.0,9.149843215942383
1996-08-22,23.75,22.5,23.29166603088379,22.66666603088379,152400.0,9.217618942260742
1996-08-23,23.66666603088379,22.583332061767578,23.66666603088379,22.583332061767578,3600.0,9.18372917175293
1996-08-26,23.662500381469727,23.0,23.0,23.25,158400.0,9.45483684539795
1996-08-27,23.75,23.16666603088379,23.620832443237305,23.25,140400.0,9.45483684539795
1996-08-28,24.579166412353516,23.424999237060547,23.704166412353516,23.54166603088379,46800.0,9.573447227478027
1996-08-29,24.375,23.333332061767578,24.375,23.358333587646484,18000.0,9.498892784118652
1996-08-30,23.333332061767578,22.91666603088379,23.333332061767578,23.287500381469727,13200.0,9.470087051391602
1996-09-02,23.625,22.66666603088379,23.0,23.029165267944336,652800.0,9.365031242370605
1996-09-03,23.433332443237305,22.770832061767578,23.433332443237305,23.162500381469727,36000.0,9.419254302978516
1996-09-04,23.66666603088379,22.75,23.66666603088379,23.0,13200.0,9.353175163269043
1996-09-05,23.333332061767578,23.16666603088379,23.266666412353516,23.279165267944336,49200.0,9.46669864654541
1996-09-06,23.5625,23.04166603088379,23.516666412353516,23.3125,18000.0,9.480253219604492
1996-09-09,23.404165267944336,22.833332061767578,23.404165267944336,22.883333206176758,19200.0,9.3057279586792
1996-09-10,23.375,22.75,22.833332061767578,22.862499237060547,434400.0,9.297255516052246
1996-09-11,22.91666603088379,22.75,22.91666603088379,22.75,3600.0,9.251506805419922
1996-09-12,22.91666603088379,22.504165649414062,22.91666603088379,22.549999237060547,6000.0,9.170175552368164
1996-09-13,22.770832061767578,22.741666793823242,22.770832061767578,22.745832443237305,7200.0,9.249813079833984
1996-09-16,23.54166603088379,22.583332061767578,23.54166603088379,22.60416603088379,7200.0,9.192200660705566
1996-09-17,22.66666603088379,22.583332061767578,22.66666603088379,22.583332061767578,7200.0,9.18372917175293
1996-09-18,22.833332061767578,22.66666603088379,22.833332061767578,22.66666603088379,8400.0,9.217618942260742
1996-09-19,23.454166412353516,22.708332061767578,23.454166412353516,22.708332061767578,9600.0,9.234560012817383
1996-09-20,22.958332061767578,22.5,22.958332061767578,22.520832061767578,3600.0,9.15831470489502
1996-09-23,23.0,22.5,22.583332061767578,22.704166412353516,1818000.0,9.232867240905762
1996-09-24,23.0,21.6875,22.75,21.6875,3010800.0,8.819432258605957
1996-09-25,22.97916603088379,22.47916603088379,22.47916603088379,22.975000381469727,153600.0,9.343005180358887
1996-09-26,23.079166412353516,22.66666603088379,23.079166412353516,23.0,91200.0,9.353175163269043
1996-09-27,23.333332061767578,22.833332061767578,22.91666603088379,23.333332061767578,296400.0,9.488725662231445
1996-09-30,23.41666603088379,23.16666603088379,23.191665649414062,23.41666603088379,8400.0,9.522612571716309
1996-10-01,24.25,23.41666603088379,23.458332061767578,24.054166793823242,307200.0,9.781858444213867
1996-10-02,24.054166793823242,24.054166793823242,24.054166793823242,24.054166793823242,0.0,9.781858444213867
1996-10-03,23.91666603088379,23.583332061767578,23.583332061767578,23.91666603088379,2400.0,9.725946426391602
1996-10-04,23.35416603088379,22.91666603088379,23.337499618530273,22.91666603088379,8400.0,9.319282531738281
1996-10-07,22.5,21.670833587646484,22.083332061767578,22.22916603088379,2418000.0,9.039705276489258
1996-10-08,22.91666603088379,21.91666603088379,21.91666603088379,22.79166603088379,22800.0,9.268453598022461
1996-10-09,22.91666603088379,22.333332061767578,22.5,22.91666603088379,9600.0,9.319282531738281
1996-10-10,23.41666603088379,23.245832443237305,23.28333282470703,23.25,2762400.0,9.45483684539795
1996-10-11,23.958332061767578,23.0,23.958332061767578,23.570833206176758,889200.0,9.585307121276855
1996-10-14,23.16666603088379,22.91666603088379,22.91666603088379,23.04166603088379,2400.0,9.3701171875
1996-10-15,23.333332061767578,22.66666603088379,22.799999237060547,23.333332061767578,10800.0,9.488725662231445
1996-10-16,23.174999237060547,23.174999237060547,23.174999237060547,23.174999237060547,1200.0,9.424336433410645
1996-10-17,22.91666603088379,22.91666603088379,22.91666603088379,22.91666603088379,1200.0,9.319282531738281
1996-10-18,23.66666603088379,23.16666603088379,23.16666603088379,23.16666603088379,2400.0,9.42094898223877
1996-10-21,23.16666603088379,23.16666603088379,23.16666603088379,23.16666603088379,0.0,9.42094898223877
1996-10-22,23.645832061767578,23.41666603088379,23.41666603088379,23.645832061767578,13200.0,9.615806579589844
1996-10-23,23.645832061767578,23.645832061767578,23.645832061767578,23.645832061767578,0.0,9.615806579589844
1996-10-24,23.25,22.75,23.25,22.995832443237305,16800.0,9.351475715637207
1996-10-25,23.25,22.5,22.5,23.25,28800.0,9.45483684539795
1996-10-28,24.333332061767578,22.91666603088379,22.91666603088379,23.379165649414062,11242800.0,9.507364273071289
1996-10-29,24.0,23.35416603088379,23.5,23.366666793823242,528000.0,9.502280235290527
1996-10-30,23.366666793823242,23.366666793823242,23.366666793823242,23.366666793823242,0.0,9.502280235290527
1996-10-31,24.579166412353516,22.66666603088379,22.66666603088379,24.037500381469727,622800.0,9.775083541870117
1996-11-01,24.16666603088379,23.5,23.5,23.833332061767578,621600.0,9.69205379486084
1996-11-04,23.170833587646484,23.125,23.170833587646484,23.16666603088379,7200.0,9.42094898223877
1996-11-05,23.083332061767578,22.91666603088379,22.91666603088379,22.9375,7200.0,9.3277587890625
1996-11-06,22.833332061767578,22.833332061767578,22.833332061767578,22.833332061767578,1200.0,9.28539752960205
1996-11-07,22.833332061767578,22.833332061767578,22.833332061767578,22.833332061767578,0.0,9.28539752960205
1996-11-08,23.745832443237305,22.91666603088379,23.745832443237305,22.91666603088379,2400.0,9.319282531738281
1996-11-11,23.424999237060547,23.25,23.424999237060547,23.25,2400.0,9.45483684539795
1996-11-12,23.25,23.25,23.25,23.25,0.0,9.45483684539795
1996-11-13,23.579166412353516,23.16666603088379,23.16666603088379,23.579166412353516,4800.0,9.58869743347168
1996-11-14,23.5,23.25,23.25,23.5,10800.0,9.556502342224121
1996-11-15,23.75,23.375,23.375,23.75,7200.0,9.658167839050293
1996-11-18,23.75,23.708332061767578,23.75,23.75,7200.0,9.658167839050293
1996-11-19,24.975000381469727,22.670833587646484,24.975000381469727,23.820833206176758,32400.0,9.686969757080078
1996-11-20,23.754165649414062,23.75,23.75,23.75,4800.0,9.658167839050293
1996-11-21,24.333332061767578,23.337499618530273,23.341665267944336,24.333332061767578,1503600.0,9.895384788513184
1996-11-22,24.270832061767578,23.66666603088379,23.66666603088379,23.733333587646484,3607200.0,9.651392936706543
1996-11-25,24.120832443237305,23.420833587646484,23.66666603088379,23.995832443237305,14400.0,9.758137702941895
1996-11-26,23.912500381469727,23.504165649414062,23.504165649414062,23.912500381469727,10800.0,9.724250793457031
1996-11-27,23.912500381469727,23.912500381469727,23.912500381469727,23.912500381469727,0.0,9.724250793457031
1996-11-28,23.75,23.0,23.75,23.0,52800.0,9.353175163269043
1996-11-29,23.0,22.833332061767578,23.0,22.833332061767578,8400.0,9.28539752960205
1996-12-02,23.333332061767578,22.66666603088379,22.91666603088379,23.333332061767578,1159200.0,9.488725662231445
1996-12-03,23.200000762939453,22.91666603088379,22.91666603088379,22.924999237060547,108000.0,9.322671890258789
1996-12-04,22.325000762939453,21.66666603088379,21.75,21.66666603088379,20400.0,8.810959815979004
1996-12-05,23.083332061767578,21.66666603088379,23.083332061767578,22.083332061767578,1003200.0,8.980400085449219
1996-12-06,23.5,22.216665267944336,23.5,22.25,13200.0,9.048176765441895
1996-12-09,22.5,21.920833587646484,21.920833587646484,22.279165267944336,6000.0,9.060040473937988
1996-12-10,22.79166603088379,22.16666603088379,22.16666603088379,22.79166603088379,32400.0,9.268453598022461
1996-12-11,23.083332061767578,22.60416603088379,23.083332061767578,22.60416603088379,3600.0,9.192200660705566
1996-12-12,22.504165649414062,22.504165649414062,22.504165649414062,22.504165649414062,4800.0,9.151535987854004
1996-12-13,22.708332061767578,22.125,22.125,22.708332061767578,4800.0,9.234560012817383
1996-12-16,22.91666603088379,22.833332061767578,22.912500381469727,22.833332061767578,3600.0,9.28539752960205
1996-12-17,22.91666603088379,22.337499618530273,22.754165649414062,22.737499237060547,16800.0,9.246423721313477
1996-12-18,24.16666603088379,23.333332061767578,23.333332061767578,23.774999618530273,15600.0,9.668331146240234
1996-12-19,24.16666603088379,22.774999618530273,22.774999618530273,23.97916603088379,6000.0,9.751358985900879
1996-12-20,24.16666603088379,24.0,24.16666603088379,24.04166603088379,9600.0,9.776777267456055
1996-12-23,24.891666412353516,24.583332061767578,24.891666412353516,24.583332061767578,2400.0,9.997049331665039
1996-12-24,24.583332061767578,24.583332061767578,24.583332061767578,24.583332061767578,0.0,9.997049331665039
1996-12-25,24.583332061767578,24.583332061767578,24.583332061767578,24.583332061767578,0.0,9.997049331665039
1996-12-26,24.25,24.25,24.25,24.25,9600.0,9.86149787902832
1996-12-27,24.25,24.25,24.25,24.25,0.0,9.86149787902832
1996-12-30,24.25,24.25,24.25,24.25,0.0,9.86149787902832
1996-12-31,24.083332061767578,23.920833587646484,23.920833587646484,23.958332061767578,6000.0,9.742888450622559
1997-01-01,23.958332061767578,23.958332061767578,23.958332061767578,23.958332061767578,0.0,9.742888450622559
1997-01-02,24.491666793823242,23.587499618530273,23.670833587646484,23.837499618530273,4800.0,9.69374942779541
1997-01-03,23.995832443237305,23.75,23.75,23.833332061767578,14400.0,9.69205379486084
1997-01-06,24.375,24.333332061767578,24.375,24.375,7200.0,9.91232967376709
1997-01-07,24.25,24.083332061767578,24.162500381469727,24.141666412353516,20400.0,9.8174409866333
1997-01-08,25.833332061767578,24.41666603088379,24.41666603088379,25.445833206176758,24000.0,10.347792625427246
1997-01-09,25.333332061767578,25.208332061767578,25.325000762939453,25.333332061767578,9600.0,10.302043914794922
1997-01-10,25.85416603088379,25.66666603088379,25.833332061767578,25.66666603088379,18000.0,10.43759822845459
1997-01-13,26.04166603088379,25.41666603088379,25.41666603088379,25.929166793823242,260400.0,10.544344902038574
1997-01-14,26.375,25.587499618530273,25.587499618530273,26.25,151200.0,10.674817085266113
1997-01-15,28.087499618530273,26.25,26.25,27.683332443237305,28800.0,11.257696151733398
1997-01-16,29.583332061767578,27.920833587646484,28.91666603088379,29.274999618530273,159600.0,11.904962539672852
1997-01-17,29.583332061767578,28.333332061767578,28.333332061767578,29.399999618530273,98400.0,11.955792427062988
1997-01-20,29.333332061767578,29.004165649414062,29.16666603088379,29.212499618530273,19200.0,11.879545211791992
1997-01-21,29.583332061767578,29.0,29.16666603088379,29.29166603088379,32400.0,11.91174030303955
1997-01-22,29.91666603088379,28.795833587646484,29.583332061767578,29.837499618530273,45600.0,12.133706092834473
1997-01-23,29.837499618530273,29.837499618530273,29.837499618530273,29.837499618530273,0.0,12.133706092834473
1997-01-24,30.833332061767578,27.929166793823242,27.929166793823242,30.833332061767578,42000.0,12.538665771484375
1997-01-27,32.07500076293945,30.274999618530273,30.75,31.41666603088379,193200.0,12.77589225769043
1997-01-28,32.3125,31.16666603088379,31.587499618530273,31.458332061767578,938400.0,12.792835235595703
1997-01-29,31.833332061767578,30.608333587646484,31.833332061767578,30.766666412353516,13200.0,12.511561393737793
1997-01-30,30.833332061767578,30.154165267944336,30.833332061767578,30.41666603088379,538800.0,12.369230270385742
1997-01-31,30.833332061767578,29.583332061767578,30.0,29.583332061767578,22800.0,12.030348777770996
1997-02-03,29.1875,29.154165267944336,29.16666603088379,29.154165267944336,8400.0,11.855823516845703
1997-02-04,28.833332061767578,28.5,28.5,28.779165267944336,304800.0,11.703327178955078
1997-02-05,29.583332061767578,28.820833206176758,29.583332061767578,29.41666603088379,10800.0,11.962574005126953
