Date,High,Low,Open,Close,Volume,Adj Close
1999-12-28,333.6000061035156,320.25,327.5,322.7875061035156,136840.0,281.2447509765625
1999-12-29,348.61248779296875,330.0,334.4750061035156,348.61248779296875,70580.0,303.7460632324219
1999-12-30,373.75,347.5375061035156,356.0,349.125,78736.0,304.1924743652344
1999-12-31,349.125,349.125,349.125,349.125,0.0,304.1924743652344
2000-01-03,377.0625,376.25,376.25,377.0625,53120.0,328.53448486328125
2000-01-04,407.23748779296875,377.5,397.5,407.23748779296875,228568.0,354.825927734375
2000-01-05,412.5,374.75,387.25,392.01251220703125,478788.0,341.56048583984375
2000-01-06,423.375,392.75,399.75,415.38751220703125,487864.0,361.92706298828125
2000-01-07,421.25,382.1625061035156,421.25,382.2749938964844,318564.0,333.0761413574219
2000-01-10,390.0,351.875,390.0,375.9750061035156,250448.0,327.5869445800781
2000-01-11,382.25,346.0,378.0,361.6499938964844,356736.0,315.10552978515625
2000-01-12,385.0,365.0,365.0,372.7250061035156,126444.0,324.75518798828125
2000-01-13,386.25,365.25,371.25,369.36248779296875,159012.0,321.82550048828125
2000-01-14,377.5,353.0,367.51251220703125,368.375,185088.0,320.9650573730469
2000-01-17,392.5,373.75,378.75,377.1875,271000.0,328.6434020996094
2000-01-18,368.75,357.76251220703125,368.75,362.5874938964844,176032.0,315.9224548339844
2000-01-19,391.6000061035156,366.25,372.5,391.6000061035156,309720.0,341.2010192871094
2000-01-20,412.4375,378.76251220703125,400.0,384.26251220703125,901276.0,334.807861328125
2000-01-21,395.0,382.5,395.0,387.875,231644.0,337.9554443359375
2000-01-24,397.5,377.5249938964844,395.0,380.25,218608.0,331.311767578125
2000-01-25,379.75,361.25,370.0,363.4624938964844,309756.0,316.684814453125
2000-01-26,363.4624938964844,363.4624938964844,363.4624938964844,363.4624938964844,0.0,316.684814453125
2000-01-27,387.25,365.0,371.25,367.5874938964844,457908.0,320.27886962890625
2000-01-28,373.0,352.5,371.0,357.2250061035156,315604.0,311.2500915527344
2000-01-31,362.5,337.5,360.0,341.70001220703125,157164.0,297.72314453125
2000-02-01,354.75,333.25,337.5,350.0625,352300.0,305.0093994140625
2000-02-02,378.07501220703125,362.5,364.75,374.0,416012.0,325.8661804199219
2000-02-03,383.70001220703125,370.0,377.5,372.5874938964844,142984.0,324.6353759765625
2000-02-04,387.5,366.51251220703125,377.5,370.2749938964844,116572.0,322.6205749511719
2000-02-07,365.5,340.6625061035156,361.25,341.0249938964844,300372.0,297.13494873046875
2000-02-08,350.0,330.0,330.0,346.98748779296875,277072.0,302.3301696777344
2000-02-09,370.25,350.0,370.25,353.3125,149180.0,307.84112548828125
2000-02-10,357.5,349.75,350.0,354.54998779296875,55176.0,308.9193115234375
2000-02-11,357.875,345.25,357.875,353.125,97560.0,307.67779541015625
2000-02-14,352.4750061035156,337.5,346.5,340.5375061035156,88524.0,296.7102966308594
2000-02-15,347.5,331.25,337.5,337.7124938964844,171204.0,294.24884033203125
2000-02-16,349.75,338.75,338.75,344.79998779296875,64864.0,300.4241638183594
2000-02-17,372.38751220703125,350.5,350.5,372.38751220703125,35312.0,324.461181640625
2000-02-18,402.1875,402.1875,402.1875,402.1875,207616.0,350.42596435546875
2000-02-21,430.25,385.26251220703125,425.0,393.3125,355428.0,342.6931457519531
2000-02-22,394.75,365.25,385.0,368.25,253244.0,320.85614013671875
2000-02-23,397.7124938964844,388.75,393.75,397.7124938964844,195908.0,346.5268249511719
2000-02-24,412.375,375.0249938964844,412.25,392.23748779296875,199276.0,341.7564697265625
2000-02-25,400.0,383.5,395.0,388.8125,176272.0,338.772216796875
2000-02-28,419.92498779296875,388.25,392.5,417.375,474628.0,363.6587829589844
2000-02-29,450.75,383.98748779296875,425.0,387.51251220703125,440448.0,337.6395263671875
2000-03-01,395.0,356.51251220703125,395.0,381.75,1025964.0,332.6186828613281
2000-03-02,387.5,351.2124938964844,387.25,351.45001220703125,368008.0,306.2182922363281
2000-03-03,337.5,323.3374938964844,337.5,323.3374938964844,348684.0,281.72393798828125
2000-03-06,340.0,319.125,325.0,328.3999938964844,321656.0,286.1348571777344
2000-03-07,354.67498779296875,320.5,325.01251220703125,354.26251220703125,412268.0,308.6688232421875
2000-03-08,362.2124938964844,326.0,362.2124938964844,328.75,201420.0,286.4397888183594
2000-03-09,332.25,302.45001220703125,327.5,302.45001220703125,212656.0,263.524658203125
2000-03-10,326.6499938964844,300.5249938964844,312.5,326.6000061035156,232236.0,284.5664978027344
2000-03-13,352.73748779296875,337.5,337.5,352.73748779296875,60820.0,307.340087890625
2000-03-14,380.9624938964844,361.25,370.0,380.9624938964844,305720.0,331.9325256347656
2000-03-15,411.45001220703125,383.75,404.5,392.5874938964844,592640.0,342.0614013671875
2000-03-16,386.25,361.1875,386.25,361.4375,233616.0,314.92041015625
2000-03-17,361.4375,361.4375,361.4375,361.4375,0.0,314.92041015625
2000-03-20,361.4375,361.4375,361.4375,361.4375,0.0,314.92041015625
2000-03-21,390.36248779296875,367.25,370.0,390.25,305144.0,340.0247802734375
2000-03-22,421.4750061035156,400.0,400.0,421.4750061035156,251068.0,367.2310791015625
2000-03-23,449.4750061035156,387.76251220703125,449.4750061035156,402.0375061035156,721572.0,350.2952880859375
2000-03-24,424.25,387.25,390.29998779296875,412.88751220703125,278620.0,359.7488098144531
2000-03-27,437.25,401.25,420.0,430.48748779296875,261900.0,375.0836486816406
2000-03-28,425.0,396.04998779296875,425.0,396.04998779296875,148160.0,345.078369140625
2000-03-29,395.0,364.375,395.0,364.375,255328.0,317.4798278808594
2000-03-30,385.0,341.25,351.25,378.26251220703125,520092.0,329.580078125
2000-03-31,408.5249938964844,353.75,353.75,408.0874938964844,662508.0,355.5665283203125
2000-04-03,429.25,380.0,408.75,387.3374938964844,728308.0,337.4870910644531
2000-04-04,387.5,356.3500061035156,378.75,356.3500061035156,386168.0,310.48773193359375
2000-04-05,379.5,352.5,356.5,361.01251220703125,325636.0,314.5501403808594
2000-04-06,374.75,332.5249938964844,369.75,355.625,304612.0,309.85601806640625
2000-04-07,384.07501220703125,361.25,367.0,383.8125,534584.0,334.4157409667969
2000-04-10,413.2250061035156,391.25,391.25,407.0874938964844,781824.0,354.6952209472656
2000-04-11,404.9750061035156,387.5,396.25,401.5375061035156,245156.0,349.859619140625
2000-04-12,401.25,387.75,401.25,391.5874938964844,151816.0,341.1900634765625
2000-04-13,397.45001220703125,370.2749938964844,387.75,389.2124938964844,326152.0,339.12078857421875
2000-04-14,389.2124938964844,389.2124938964844,389.2124938964844,389.2124938964844,0.0,339.12078857421875
2000-04-17,377.7749938964844,358.07501220703125,377.7749938964844,358.07501220703125,258348.0,311.99066162109375
2000-04-18,375.0,341.26251220703125,358.875,347.0874938964844,402888.0,302.417236328125
2000-04-19,366.25,331.5,352.7749938964844,345.0,340436.0,300.5984191894531
2000-04-20,338.0,317.3999938964844,321.5,329.0375061035156,347412.0,286.69024658203125
2000-04-21,329.0375061035156,329.0375061035156,329.0375061035156,329.0375061035156,0.0,286.69024658203125
2000-04-24,355.0,313.7749938964844,326.25,343.92498779296875,439612.0,299.66180419921875
2000-04-25,340.0,316.4125061035156,340.0,321.6000061035156,361892.0,280.2100524902344
2000-04-26,347.3374938964844,331.25,340.0,346.0625,279428.0,301.5242004394531
2000-04-27,350.0,323.75,338.7749938964844,326.875,252516.0,284.8061218261719
2000-04-28,334.5,314.0,329.5,322.82501220703125,248032.0,281.27734375
2000-05-01,322.82501220703125,322.82501220703125,322.82501220703125,322.82501220703125,0.0,281.27734375
2000-05-02,330.0,284.0874938964844,330.0,284.11248779296875,309408.0,247.54714965820312
2000-05-03,306.8500061035156,261.38751220703125,280.0,301.61248779296875,441780.0,262.794921875
2000-05-04,333.0,317.5,317.5,322.29998779296875,387212.0,280.8199157714844
2000-05-05,337.4750061035156,320.5,328.25,334.1625061035156,336496.0,291.15570068359375
2000-05-08,349.5,322.5,349.5,331.1625061035156,264800.0,288.5418701171875
2000-05-09,348.0,319.0,331.2749938964844,345.2875061035156,243288.0,300.8489685058594
2000-05-10,347.4750061035156,322.5,347.4750061035156,325.98748779296875,209452.0,284.0328369140625
2000-05-11,329.7250061035156,313.75,322.5625,319.86248779296875,149544.0,278.6961669921875
2000-05-12,330.5,313.0,327.5,316.125,213144.0,275.4396667480469
2000-05-15,316.0,290.875,306.75,311.1499938964844,213060.0,271.10491943359375
2000-05-16,347.375,310.0,310.0,343.2124938964844,351956.0,299.041015625
2000-05-17,352.0,325.5,345.0,332.57501220703125,599212.0,289.7725830078125
2000-05-18,337.25,322.75,335.0,330.82501220703125,137732.0,288.2476806640625
2000-05-19,336.25,326.5,330.0,332.63751220703125,143848.0,289.8270568847656
2000-05-22,332.5,325.0,326.25,326.375,111804.0,284.3704528808594
2000-05-23,329.23748779296875,300.57501220703125,324.75,307.9750061035156,230116.0,268.3386535644531
2000-05-24,315.0,297.5,308.0,311.98748779296875,130524.0,271.8345642089844
2000-05-25,324.98748779296875,310.3125,324.98748779296875,311.8500061035156,95396.0,271.71484375
2000-05-26,318.75,306.25,310.0,316.5375061035156,114072.0,275.7989807128906
2000-05-29,334.0,316.25,323.75,330.63751220703125,193576.0,288.08447265625
2000-05-30,341.25,331.25,333.25,338.875,116488.0,295.26171875
2000-05-31,363.75,343.75,349.5,348.36248779296875,297944.0,303.52813720703125
2000-06-01,344.20001220703125,325.0,338.88751220703125,333.6625061035156,178852.0,290.7201232910156
2000-06-02,342.75,327.5,336.25,332.4125061035156,144116.0,289.6310119628906
2000-06-05,347.25,316.25,337.25,318.625,364012.0,277.6179504394531
2000-06-06,329.5,310.0,325.25,319.2749938964844,197992.0,278.184326171875
2000-06-07,326.25,315.75,320.0,324.54998779296875,94752.0,282.7803955078125
2000-06-08,332.5,320.3500061035156,325.0,323.73748779296875,71452.0,282.0723876953125
2000-06-09,343.75,317.5,332.25,325.86248779296875,144876.0,283.9239196777344
2000-06-12,328.75,318.75,328.75,319.8374938964844,46168.0,278.6743469238281
2000-06-13,321.25,312.5375061035156,313.75,314.51251220703125,127092.0,274.0346984863281
2000-06-14,321.9750061035156,315.125,321.25,316.3125,86196.0,275.6029968261719
2000-06-15,317.5,310.5,312.75,315.76251220703125,48404.0,275.12384033203125
2000-06-16,319.75,312.5249938964844,318.0,314.0625,141988.0,273.6426086425781
2000-06-19,318.5,300.0249938964844,307.5,314.57501220703125,182588.0,274.089111328125
2000-06-20,352.32501220703125,312.5,312.5,352.13751220703125,713756.0,306.81732177734375
2000-06-21,370.0,325.5,370.0,328.67498779296875,1103172.0,286.3744812011719
2000-06-22,343.75,328.0,336.75,332.45001220703125,730456.0,289.6636047363281
2000-06-23,332.5,317.5,325.5,320.875,321696.0,279.578369140625
2000-06-26,323.5,306.625,322.5,317.8125,179248.0,276.9100036621094
2000-06-27,323.2250061035156,311.25,320.0,313.0874938964844,489900.0,272.79302978515625
2000-06-28,325.0,315.0,319.75,322.2749938964844,234644.0,280.7981262207031
2000-06-29,339.9624938964844,325.3125,327.5,330.4750061035156,566936.0,287.94281005859375
2000-06-30,334.875,323.0,325.5,326.4624938964844,271696.0,284.4466857910156
2000-07-03,335.61248779296875,326.76251220703125,331.0,330.25,303268.0,287.7467041015625
2000-07-04,356.25,331.0,331.0,352.3500061035156,816692.0,307.00244140625
2000-07-05,352.25,334.0625,352.25,336.92498779296875,216120.0,293.56268310546875
2000-07-06,347.0,330.25,336.25,338.63751220703125,217840.0,295.05487060546875
2000-07-07,341.25,334.75,340.0,336.2875061035156,135732.0,293.0072021484375
2000-07-10,343.625,336.25,337.75,337.17498779296875,125768.0,293.7805480957031
2000-07-11,340.0,330.0,339.75,331.61248779296875,208200.0,288.9338684082031
2000-07-12,336.25,314.5,336.25,320.6625061035156,513412.0,279.3931579589844
2000-07-13,331.0,312.75,325.0,322.625,268740.0,281.1031188964844
2000-07-14,327.5,318.5,327.5,319.57501220703125,231844.0,278.4457092285156
2000-07-17,325.0,318.5,320.0,319.0625,185952.0,277.99908447265625
2000-07-18,323.0,315.25,320.0,317.9750061035156,452508.0,277.0515441894531
2000-07-19,323.25,313.75,317.5,315.9624938964844,181896.0,275.2981262207031
2000-07-20,317.0,310.0,313.75,311.79998779296875,125656.0,271.6712646484375
2000-07-21,315.67498779296875,287.75,313.7250061035156,292.1875,800220.0,254.5829315185547
2000-07-24,290.0,261.5,287.5,267.9125061035156,470804.0,233.43214416503906
2000-07-25,287.25,250.5749969482422,256.25,269.48748779296875,557372.0,234.80441284179688
2000-07-26,286.25,273.75,281.25,276.125,371624.0,240.58767700195312
2000-07-27,280.0,254.1374969482422,275.0,275.3125,495168.0,239.87974548339844
2000-07-28,277.5,267.5,274.25,270.9375,191592.0,236.06776428222656
2000-07-31,296.75,277.2250061035156,277.2250061035156,287.76251220703125,648396.0,250.72744750976562
2000-08-01,293.0,281.25,281.25,289.20001220703125,296296.0,251.97994995117188
2000-08-02,299.75,281.25,281.25,290.2250061035156,152376.0,252.8730010986328
2000-08-03,303.7250061035156,282.5,287.5,289.92498779296875,659772.0,252.61160278320312
2000-08-04,296.25,280.5,294.5,287.9624938964844,436900.0,250.9016571044922
2000-08-07,291.25,282.76251220703125,286.25,286.7875061035156,143336.0,249.87786865234375
2000-08-08,292.25,286.75,287.75,289.7749938964844,274816.0,252.48095703125
2000-08-09,293.75,290.5,290.5,292.88751220703125,158148.0,255.1928253173828
2000-08-10,301.0,280.3999938964844,291.5,284.67498779296875,380284.0,248.03721618652344
2000-08-11,287.0,274.0,287.0,275.45001220703125,399804.0,239.99954223632812
2000-08-14,280.0,271.75,272.5,275.0874938964844,359940.0,239.6836395263672
2000-08-15,275.0874938964844,275.0874938964844,275.0874938964844,275.0874938964844,0.0,239.6836395263672
2000-08-16,287.25,278.0,278.0,284.48748779296875,530092.0,247.87388610839844
2000-08-17,294.9624938964844,282.5,282.5,287.2875061035156,491024.0,250.31358337402344
2000-08-18,289.6875,284.0,288.5,287.29998779296875,266764.0,250.32449340820312
2000-08-21,293.5,289.25,292.1875,292.04998779296875,176640.0,254.46310424804688
2000-08-22,300.75,290.07501220703125,292.5,299.1625061035156,347900.0,260.6603088378906
2000-08-23,307.5,298.0375061035156,299.75,304.51251220703125,471064.0,265.32171630859375
2000-08-24,326.4375,300.79998779296875,301.5,324.125,1055828.0,282.4100341796875
2000-08-25,347.5,327.5,327.5,336.98748779296875,1374624.0,293.61712646484375
2000-08-28,342.5,322.5249938964844,342.5,328.01251220703125,442596.0,285.7972106933594
2000-08-29,334.7250061035156,320.0,328.25,331.0874938964844,352540.0,288.47650146484375
2000-08-30,333.75,326.0,333.75,326.98748779296875,287308.0,284.9041748046875
2000-08-31,335.0,325.0,327.5,329.8999938964844,357700.0,287.4417724609375
2000-09-01,329.8999938964844,329.8999938964844,329.8999938964844,329.8999938964844,0.0,287.4417724609375
2000-09-04,343.5,330.01251220703125,336.25,340.4125061035156,417056.0,296.6013488769531
2000-09-05,343.75,332.76251220703125,343.75,336.20001220703125,365552.0,292.93096923828125
2000-09-06,337.5,321.54998779296875,335.0,329.45001220703125,394672.0,287.0497131347656
2000-09-07,348.5,326.75,330.0,345.6625061035156,881172.0,301.1756896972656
2000-09-08,360.0,347.5,347.5,356.25,723612.0,310.400634765625
2000-09-11,359.5,351.25,356.25,352.8374938964844,283156.0,307.42730712890625
2000-09-12,354.25,340.75,350.25,344.73748779296875,297256.0,300.3697204589844
2000-09-13,347.5,337.5,346.25,338.4375,172184.0,294.8805236816406
2000-09-14,342.5,325.0,340.0,326.63751220703125,365736.0,284.5991516113281
2000-09-15,337.0,318.0,337.0,320.375,451360.0,279.14263916015625
2000-09-18,318.5,306.2749938964844,315.0,307.625,489044.0,268.0335998535156
2000-09-19,316.25,300.0,303.25,305.57501220703125,414208.0,266.2474365234375
2000-09-20,328.20001220703125,307.5,328.20001220703125,318.8125,127344.0,277.7813720703125
2000-09-21,331.25,313.5,321.25,318.3500061035156,371748.0,277.37823486328125
2000-09-22,316.6625061035156,298.75,315.5,305.86248779296875,281308.0,266.4979248046875
2000-09-25,322.5,303.0,322.5,315.25,136456.0,274.67724609375
2000-09-26,315.0,305.25,305.25,308.79998779296875,131704.0,269.057373046875
2000-09-27,314.70001220703125,306.25,306.25,312.5375061035156,90268.0,272.31390380859375
2000-09-28,317.9750061035156,309.25,311.25,312.01251220703125,78068.0,271.8564453125
2000-09-29,317.5,310.75,317.5,312.7749938964844,71740.0,272.52081298828125
2000-10-02,312.7749938964844,312.7749938964844,312.7749938964844,312.7749938964844,0.0,272.52081298828125
2000-10-03,317.5,307.0,307.0,315.5625,130488.0,274.9496154785156
2000-10-04,326.86248779296875,313.75,315.0,321.125,269372.0,279.7961730957031
2000-10-05,335.5,322.75,323.5,327.79998779296875,587536.0,285.612060546875
2000-10-06,340.0,325.5,329.0,335.875,663776.0,292.6477966308594
2000-10-09,341.0,334.0,336.2749938964844,336.5,367252.0,293.1923828125
2000-10-10,346.0,333.75,335.75,337.125,638188.0,293.7369384765625
2000-10-11,334.5,310.29998779296875,325.54998779296875,328.04998779296875,447644.0,285.8299560546875
2000-10-12,332.75,325.375,327.5,331.3999938964844,289892.0,288.7488098144531
2000-10-13,340.0,320.25,329.0249938964844,335.875,498716.0,292.6477966308594
2000-10-16,352.5,339.9750061035156,339.9750061035156,342.20001220703125,271572.0,298.15875244140625
2000-10-17,350.0,340.5249938964844,340.5249938964844,348.0249938964844,326440.0,303.2341003417969
2000-10-18,345.0,338.04998779296875,345.0,341.8999938964844,197204.0,297.8974304199219
2000-10-19,344.4750061035156,338.76251220703125,342.0,342.9750061035156,127520.0,298.8340759277344
2000-10-20,349.92498779296875,340.54998779296875,347.25,342.9375,316628.0,298.8013916015625
2000-10-23,343.6875,327.5,342.5,335.0249938964844,286248.0,291.9072265625
2000-10-24,339.5625,330.3500061035156,333.75,337.7749938964844,200044.0,294.3032531738281
2000-10-25,361.5,335.0,337.5,358.0249938964844,831144.0,311.9471130371094
2000-10-26,362.25,352.75,358.75,355.11248779296875,129444.0,309.4094543457031
2000-10-27,358.75,347.2749938964844,355.0,352.875,332944.0,307.4599609375
2000-10-30,351.25,337.5,350.0249938964844,345.3500061035156,351436.0,300.9033508300781
2000-10-31,359.5,347.25,347.25,350.2749938964844,427388.0,305.19451904296875
2000-11-01,356.25,343.5,356.25,347.70001220703125,306868.0,302.9508972167969
2000-11-02,349.9750061035156,343.7749938964844,347.75,348.4624938964844,172180.0,303.615234375
2000-11-03,367.0,346.5249938964844,350.0,363.5625,1250380.0,316.7720031738281
2000-11-06,366.8374938964844,357.75,366.8374938964844,359.8500061035156,307836.0,313.5372619628906
2000-11-07,364.92498779296875,357.0,357.0,361.0874938964844,386864.0,314.6154479980469
2000-11-08,389.9750061035156,361.25,362.23748779296875,383.8999938964844,1848356.0,334.4919738769531
2000-11-09,398.75,377.4750061035156,381.25,380.07501220703125,1011816.0,331.1593322753906
2000-11-10,383.5,376.51251220703125,382.5,377.95001220703125,368348.0,329.3077392578125
2000-11-13,377.5,365.0249938964844,372.5,370.4750061035156,577964.0,322.7948303222656
2000-11-14,381.5,367.7749938964844,368.5249938964844,372.92498779296875,816552.0,324.9295654296875
2000-11-15,383.75,370.01251220703125,380.0,371.4750061035156,542124.0,323.66607666015625
2000-11-16,372.4750061035156,357.75,372.4750061035156,361.61248779296875,529164.0,315.0728454589844
2000-11-17,359.5,334.5,358.75,343.20001220703125,1319252.0,299.03009033203125
2000-11-20,347.5,335.25,347.5,336.5375061035156,453568.0,293.2250671386719
2000-11-21,341.26251220703125,328.75,332.92498779296875,330.23748779296875,1211660.0,287.7358703613281
2000-11-22,341.25,333.0,337.5,334.4750061035156,881240.0,291.42803955078125
2000-11-23,337.0,330.25,332.75,334.0249938964844,527368.0,291.0359802246094
2000-11-24,338.875,332.0,335.5,333.1875,636180.0,290.30621337890625
2000-11-27,346.1000061035156,334.25,337.0,344.36248779296875,1117388.0,300.04296875
2000-11-28,348.5,335.29998779296875,344.25,338.1499938964844,662208.0,294.6300354003906
2000-11-29,346.23748779296875,331.25,331.25,340.0625,487344.0,296.2964172363281
2000-11-30,345.48748779296875,335.51251220703125,343.75,337.8374938964844,501732.0,294.3577880859375
2000-12-01,339.875,334.0,337.0,337.6875,404208.0,294.22705078125
2000-12-04,341.5,337.01251220703125,340.25,337.42498779296875,410408.0,293.9984130859375
2000-12-05,344.5,335.7875061035156,339.5,336.88751220703125,556944.0,293.530029296875
2000-12-06,346.25,337.5249938964844,342.25,338.5,341980.0,294.93499755859375
2000-12-07,343.0,335.25,338.75,336.875,372048.0,293.5191345214844
2000-12-08,338.75,334.01251220703125,337.8500061035156,335.0375061035156,336684.0,291.9181213378906
2000-12-11,361.75,335.625,338.25,348.17498779296875,1086628.0,303.3647766113281
2000-12-12,358.5,350.0625,353.25,352.23748779296875,938740.0,306.9044494628906
2000-12-13,362.75,352.01251220703125,362.75,353.70001220703125,480220.0,308.1787414550781
2000-12-14,362.0,350.01251220703125,356.75,350.95001220703125,824020.0,305.78265380859375
2000-12-15,349.75,337.5249938964844,348.75,338.45001220703125,601896.0,294.8914489746094
2000-12-18,340.9750061035156,332.5,335.0,339.0874938964844,296108.0,295.4468994140625
2000-12-19,341.25,325.2875061035156,341.25,326.82501220703125,673116.0,284.7625427246094
2000-12-20,349.98748779296875,323.25,349.98748779296875,332.625,410784.0,289.8160400390625
2000-12-21,337.4750061035156,322.5249938964844,331.25,333.51251220703125,433296.0,290.5893249511719
2000-12-22,336.75,320.7749938964844,335.0,322.82501220703125,465200.0,281.27734375
2000-12-25,322.82501220703125,322.82501220703125,322.82501220703125,322.82501220703125,0.0,281.27734375
2000-12-26,326.48748779296875,306.5625,325.98748779296875,308.625,402860.0,268.9049072265625
2000-12-27,315.75,306.2250061035156,309.9750061035156,313.20001220703125,206320.0,272.8911437988281
2000-12-28,318.7250061035156,312.76251220703125,315.0,314.75,355996.0,274.2416076660156
2000-12-29,320.0,315.0,316.25,318.6625061035156,337924.0,277.6506042480469
2001-01-01,322.5,317.1499938964844,319.25,318.8374938964844,286776.0,277.80303955078125
2001-01-02,321.5,315.5625,319.0,317.1499938964844,240056.0,276.3327331542969
2001-01-03,321.0,313.7749938964844,317.25,315.26251220703125,304856.0,274.68817138671875
2001-01-04,324.75,311.0,317.0,312.875,457700.0,272.6079406738281
2001-01-05,319.45001220703125,311.25,312.5,314.95001220703125,531664.0,274.4158935546875
2001-01-08,321.0,307.5,317.25,317.2124938964844,467256.0,276.38720703125
2001-01-09,319.25,314.0625,317.375,314.86248779296875,351456.0,274.3396301269531
2001-01-10,318.75,313.25,313.75,316.6000061035156,252972.0,275.8535461425781
2001-01-11,330.0,316.375,318.375,326.3999938964844,1189376.0,284.3923034667969
2001-01-12,341.20001220703125,327.2250061035156,327.2250061035156,333.1000061035156,1373096.0,290.2299499511719
2001-01-15,343.0,330.25,333.75,342.45001220703125,742176.0,298.3766174316406
2001-01-16,343.75,337.5,342.5,340.25,440392.0,296.4598083496094
2001-01-17,343.5,338.75,342.5,340.9750061035156,327376.0,297.0915222167969
2001-01-18,343.45001220703125,335.3125,343.375,339.79998779296875,252284.0,296.06768798828125
2001-01-19,342.23748779296875,337.07501220703125,341.25,338.07501220703125,329012.0,294.56475830078125
2001-01-22,348.0,337.5,340.7250061035156,342.9624938964844,264052.0,298.82318115234375
2001-01-23,346.0,340.0249938964844,346.0,340.79998779296875,211412.0,296.9389343261719
2001-01-24,344.25,338.75,341.25,339.2875061035156,133688.0,295.6211242675781
2001-01-25,337.45001220703125,321.3125,335.29998779296875,327.51251220703125,358824.0,285.3616027832031
2001-01-26,327.51251220703125,327.51251220703125,327.51251220703125,327.51251220703125,0.0,285.3616027832031
2001-01-29,327.0,311.25,322.76251220703125,320.8999938964844,187852.0,279.6000671386719
2001-01-30,331.0625,320.0,322.5,328.6875,309996.0,286.3853759765625
2001-01-31,328.75,314.75,328.75,325.2124938964844,574192.0,283.35760498046875
2001-02-01,324.875,317.5,323.75,322.7124938964844,252424.0,281.1792907714844
2001-02-02,327.25,322.5,322.5,324.6625061035156,328644.0,282.87841796875
2001-02-05,328.75,322.25,326.25,323.73748779296875,314080.0,282.0723876953125
2001-02-06,327.5,323.04998779296875,323.8125,324.6625061035156,363832.0,282.87841796875
2001-02-07,332.0,325.75,326.23748779296875,326.63751220703125,317104.0,284.5991516113281
2001-02-08,329.75,325.25,325.51251220703125,325.86248779296875,183208.0,283.9239196777344
2001-02-09,328.75,320.25,326.75,324.4375,427940.0,282.6823425292969
2001-02-12,337.70001220703125,325.0,325.0,333.9375,629128.0,290.9596862792969
2001-02-13,342.0,324.5,335.0,325.6875,452596.0,283.7714538574219
2001-02-14,330.75,325.3999938964844,327.5,327.82501220703125,270960.0,285.63385009765625
2001-02-15,330.0,326.26251220703125,329.48748779296875,329.23748779296875,154776.0,286.8645935058594
2001-02-16,330.75,323.75,330.0,324.6625061035156,309816.0,282.87841796875
2001-02-19,327.0,321.3125,326.25,323.95001220703125,140668.0,282.257568359375
2001-02-20,325.26251220703125,318.5,324.3374938964844,320.23748779296875,356912.0,279.0229187011719
2001-02-21,332.57501220703125,320.5,320.5,329.0625,436704.0,286.7120666503906
2001-02-22,331.25,323.75,327.5249938964844,327.5249938964844,305508.0,285.3724670410156
2001-02-23,331.25,324.5,329.25,324.7749938964844,273844.0,282.9764404296875
2001-02-26,328.5,320.0,325.25,325.07501220703125,190108.0,283.2378845214844
2001-02-27,333.75,323.04998779296875,326.25,331.07501220703125,358336.0,288.4656066894531
2001-02-28,342.4750061035156,325.25,325.25,331.8999938964844,626208.0,289.1844482421875
2001-03-01,349.75,332.76251220703125,336.75,339.6000061035156,564488.0,295.8934020996094
2001-03-02,345.0,332.75,345.0,334.125,187788.0,291.123046875
2001-03-05,337.25,324.5249938964844,337.25,325.8500061035156,224624.0,283.91302490234375
2001-03-06,325.8500061035156,325.8500061035156,325.8500061035156,325.8500061035156,0.0,283.91302490234375
2001-03-07,332.9624938964844,323.0,328.75,331.3500061035156,257640.0,288.7052001953125
2001-03-08,333.75,328.75,329.0,332.17498779296875,87500.0,289.42401123046875
2001-03-09,341.17498779296875,324.25,331.2875061035156,335.51251220703125,223892.0,292.33197021484375
2001-03-12,340.0,324.1875,335.26251220703125,324.8125,283964.0,283.0090637207031
2001-03-13,324.5,298.75,308.75,311.23748779296875,257612.0,271.1811828613281
2001-03-14,317.5,300.375,302.5,315.7875061035156,113796.0,275.1456298828125
2001-03-15,326.25,301.5,315.0,324.2749938964844,147848.0,282.5407409667969
2001-03-16,327.5,318.75,322.5249938964844,325.36248779296875,152896.0,283.4883117675781
2001-03-19,325.0,316.375,325.0,319.36248779296875,207760.0,278.2605285644531
2001-03-20,331.125,313.75,320.0,326.07501220703125,202204.0,284.1091003417969
2001-03-21,327.5,318.75,325.25,325.2749938964844,276004.0,283.4120178222656
2001-03-22,327.20001220703125,320.0,327.20001220703125,324.7875061035156,178460.0,282.9873352050781
2001-03-23,326.25,291.29998779296875,326.11248779296875,302.3125,337032.0,263.40484619140625
2001-03-26,303.5,291.3125,302.5,296.7875061035156,97168.0,258.5909423828125
2001-03-27,308.5,299.0249938964844,299.25,305.0375061035156,391416.0,265.7791748046875
2001-03-28,327.5,308.25,312.25,323.23748779296875,216604.0,281.63677978515625
2001-03-29,324.75,315.07501220703125,321.2749938964844,323.2250061035156,283044.0,281.62591552734375
2001-03-30,322.5,297.5,322.5,311.3125,667248.0,271.24652099609375
2001-04-02,306.25,283.5,301.3374938964844,289.6875,409452.0,252.40467834472656
2001-04-03,297.0,278.9624938964844,290.0,294.5625,475392.0,256.6522521972656
2001-04-04,290.25,272.5,272.5,277.07501220703125,375000.0,241.41542053222656
