Date,High,Low,Open,Close,Volume,Adj Close
2001-08-21,2.172499895095825,2.1500000953674316,2.1500000953674316,2.1500000953674316,34900.0,1.9924070835113525
2001-08-22,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0.0,1.9924070835113525
2001-08-23,2.1675000190734863,2.1449999809265137,2.1449999809265137,2.1500000953674316,64100.0,1.9924070835113525
2001-08-24,2.1624999046325684,2.1500000953674316,2.1500000953674316,2.1500000953674316,56960.0,1.9924070835113525
2001-08-27,2.172499895095825,2.1500000953674316,2.1500000953674316,2.1624999046325684,55880.0,2.003990888595581
2001-08-28,2.1624999046325684,2.1500000953674316,2.1500000953674316,2.1524999141693115,51600.0,1.994724154472351
2001-08-29,2.174999952316284,2.1500000953674316,2.174999952316284,2.1524999141693115,26620.0,1.994724154472351
2001-08-30,2.1624999046325684,2.1500000953674316,2.1500000953674316,2.1500000953674316,20160.0,1.9924070835113525
2001-08-31,2.174999952316284,2.1500000953674316,2.1500000953674316,2.1549999713897705,72440.0,1.99704110622406
2001-09-03,2.200000047683716,2.1500000953674316,2.192500114440918,2.1575000286102295,70200.0,1.99935781955719
2001-09-04,2.2725000381469727,2.1500000953674316,2.2725000381469727,2.1500000953674316,21020.0,1.9924070835113525
2001-09-05,2.1624999046325684,2.1500000953674316,2.1500000953674316,2.1500000953674316,49560.0,1.9924070835113525
2001-09-06,2.194999933242798,2.1500000953674316,2.194999933242798,2.1500000953674316,75400.0,1.9924070835113525
2001-09-07,2.1700000762939453,2.1500000953674316,2.1500000953674316,2.1575000286102295,49240.0,1.99935781955719
2001-09-10,2.1700000762939453,2.1500000953674316,2.1500000953674316,2.1500000953674316,53280.0,1.9924070835113525
2001-09-11,2.1675000190734863,2.125,2.1500000953674316,2.1500000953674316,308500.0,1.9924070835113525
2001-09-12,2.0799999237060547,1.7999999523162842,2.0799999237060547,1.8875000476837158,237560.0,1.7491488456726074
2001-09-13,1.9450000524520874,1.8875000476837158,1.9249999523162842,1.8875000476837158,71820.0,1.7491488456726074
2001-09-14,1.8875000476837158,1.5750000476837158,1.8875000476837158,1.6050000190734863,106140.0,1.48735511302948
2001-09-17,1.5,1.3250000476837158,1.5,1.3650000095367432,294160.0,1.2649471759796143
2001-09-18,1.6375000476837158,1.2999999523162842,1.347499966621399,1.6074999570846558,156860.0,1.4896724224090576
2001-09-19,1.8450000286102295,1.6024999618530273,1.6050000190734863,1.787500023841858,150040.0,1.6564785242080688
2001-09-20,1.8250000476837158,1.649999976158142,1.7999999523162842,1.7274999618530273,96520.0,1.6008763313293457
2001-09-21,2.075000047683716,1.7274999618530273,1.7274999618530273,1.8899999856948853,341000.0,1.7514654397964478
2001-09-24,2.0950000286102295,1.899999976158142,2.0950000286102295,2.0,229800.0,1.8534022569656372
2001-09-25,2.009999990463257,2.0,2.0,2.0,171660.0,1.8534022569656372
2001-09-26,2.0450000762939453,1.9924999475479126,2.009999990463257,2.005000114440918,129120.0,1.8580358028411865
2001-09-27,2.075000047683716,2.0,2.009999990463257,2.0,69200.0,1.8534022569656372
2001-09-28,2.0250000953674316,2.0,2.0225000381469727,2.002500057220459,92780.0,1.8557194471359253
2001-10-01,2.005000114440918,2.0,2.0,2.0,64280.0,1.8534022569656372
2001-10-02,2.0,2.0,2.0,2.0,0.0,1.8534022569656372
2001-10-03,2.015000104904175,2.0,2.012500047683716,2.0,48620.0,1.8534022569656372
2001-10-04,2.012500047683716,2.0,2.002500057220459,2.002500057220459,47900.0,1.8557194471359253
2001-10-05,2.0199999809265137,2.0,2.0,2.0174999237060547,34780.0,1.8696197271347046
2001-10-08,2.0250000953674316,1.899999976158142,1.899999976158142,2.005000114440918,176340.0,1.8580358028411865
2001-10-09,2.0850000381469727,2.0,2.0,2.0250000953674316,66640.0,1.8765699863433838
2001-10-10,2.0450000762939453,2.0,2.0,2.0425000190734863,38840.0,1.8927875757217407
2001-10-11,2.049999952316284,2.0,2.0250000953674316,2.009999990463257,39100.0,1.8626693487167358
2001-10-12,2.002500057220459,1.8875000476837158,2.0,1.9375,42500.0,1.7954834699630737
2001-10-15,1.9500000476837158,1.8624999523162842,1.8650000095367432,1.899999976158142,114920.0,1.7607320547103882
2001-10-16,2.0,1.8524999618530273,1.8524999618530273,1.9900000095367432,60420.0,1.8441356420516968
2001-10-17,1.9950000047683716,1.902500033378601,1.975000023841858,1.9199999570846558,45580.0,1.7792662382125854
2001-10-18,1.9424999952316284,1.899999976158142,1.909999966621399,1.9225000143051147,33220.0,1.781583309173584
2001-10-19,2.049999952316284,1.8799999952316284,1.9225000143051147,1.8899999856948853,65700.0,1.7514654397964478
2001-10-22,2.0,1.9049999713897705,1.9249999523162842,1.9574999809265137,97480.0,1.8140175342559814
2001-10-23,2.0199999809265137,1.9500000476837158,1.9500000476837158,1.9900000095367432,59400.0,1.8441356420516968
2001-10-24,2.0,1.9524999856948853,2.0,1.962499976158142,25640.0,1.8186510801315308
2001-10-25,2.0950000286102295,1.9800000190734863,2.0950000286102295,1.997499942779541,38800.0,1.851085901260376
2001-10-26,1.997499942779541,1.997499942779541,1.997499942779541,1.997499942779541,0.0,1.851085901260376
2001-10-29,2.049999952316284,1.9375,2.012500047683716,1.9500000476837158,38100.0,1.8070673942565918
2001-10-30,1.975000023841858,1.9325000047683716,1.9700000286102295,1.9500000476837158,18100.0,1.8070673942565918
2001-10-31,1.975000023841858,1.9149999618530273,1.9500000476837158,1.9474999904632568,23000.0,1.8047505617141724
2001-11-01,1.9474999904632568,1.902500033378601,1.9249999523162842,1.9275000095367432,14600.0,1.7862166166305542
2001-11-02,1.9500000476837158,1.850000023841858,1.850000023841858,1.912500023841858,41840.0,1.7723160982131958
2001-11-05,1.972499966621399,1.899999976158142,1.899999976158142,1.9550000429153442,54760.0,1.8117009401321411
2001-11-06,2.005000114440918,1.9249999523162842,1.9500000476837158,1.9500000476837158,140300.0,1.8070673942565918
2001-11-07,1.9600000381469727,1.9249999523162842,1.9299999475479126,1.9325000047683716,40120.0,1.790850043296814
2001-11-08,1.9500000476837158,1.8799999952316284,1.8825000524520874,1.9275000095367432,132880.0,1.7862166166305542
2001-11-09,1.9900000095367432,1.9249999523162842,1.9574999809265137,1.9700000286102295,54300.0,1.8256014585494995
2001-11-12,2.0250000953674316,1.9550000429153442,1.9874999523162842,1.9600000381469727,71680.0,1.81633460521698
2001-11-13,1.9800000190734863,1.9299999475479126,1.9500000476837158,1.9574999809265137,59360.0,1.8140175342559814
2001-11-14,2.075000047683716,1.9850000143051147,2.0,2.0399999618530273,201460.0,1.8904705047607422
2001-11-15,2.450000047683716,2.1875,2.390000104904175,2.422499895095825,909260.0,2.24493408203125
2001-11-16,2.422499895095825,2.422499895095825,2.422499895095825,2.422499895095825,0.0,2.24493408203125
2001-11-19,2.690000057220459,2.5,2.5,2.625,567880.0,2.432590961456299
2001-11-20,2.6500000953674316,2.307499885559082,2.630000114440918,2.5,264100.0,2.316753387451172
2001-11-21,2.5999999046325684,2.309999942779541,2.317500114440918,2.5225000381469727,170140.0,2.33760404586792
2001-11-22,2.9000000953674316,2.5,2.549999952316284,2.565000057220459,817040.0,2.3769888877868652
2001-11-23,2.740000009536743,2.575000047683716,2.740000009536743,2.5975000858306885,253480.0,2.407106637954712
2001-11-26,2.6875,2.549999952316284,2.6875,2.5999999046325684,206760.0,2.4094231128692627
2001-11-27,2.674999952316284,2.5,2.5999999046325684,2.5225000381469727,212120.0,2.33760404586792
2001-11-28,2.549999952316284,2.4000000953674316,2.549999952316284,2.4075000286102295,134100.0,2.2310328483581543
2001-11-29,2.447499990463257,2.325000047683716,2.3499999046325684,2.4100000858306885,152200.0,2.233349561691284
2001-11-30,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0.0,2.233349561691284
2001-12-03,2.5250000953674316,2.325000047683716,2.3499999046325684,2.4825000762939453,215580.0,2.3005361557006836
2001-12-04,2.484999895095825,2.424999952316284,2.442500114440918,2.4700000286102295,57140.0,2.288952112197876
2001-12-05,2.5399999618530273,2.4075000286102295,2.502500057220459,2.4774999618530273,175700.0,2.2959020137786865
2001-12-06,2.6500000953674316,2.424999952316284,2.6500000953674316,2.430000066757202,345840.0,2.2518839836120605
2001-12-07,2.4674999713897705,2.4000000953674316,2.4000000953674316,2.427500009536743,151240.0,2.2495667934417725
2001-12-10,2.700000047683716,2.430000066757202,2.700000047683716,2.4674999713897705,325440.0,2.286635398864746
2001-12-11,2.5950000286102295,2.387500047683716,2.427500009536743,2.4649999141693115,270220.0,2.284318447113037
2001-12-12,2.5174999237060547,2.4049999713897705,2.450000047683716,2.4149999618530273,77900.0,2.2379837036132812
2001-12-13,2.5924999713897705,2.325000047683716,2.4749999046325684,2.372499942779541,625740.0,2.198598861694336
2001-12-14,2.549999952316284,2.4000000953674316,2.4049999713897705,2.5325000286102295,523560.0,2.3468708992004395
2001-12-17,2.5325000286102295,2.5325000286102295,2.5325000286102295,2.5325000286102295,0.0,2.3468708992004395
2001-12-18,2.5850000381469727,2.430000066757202,2.505000114440918,2.5174999237060547,547580.0,2.332970380783081
2001-12-19,2.549999952316284,2.450000047683716,2.5250000953674316,2.4725000858306885,324640.0,2.291269063949585
2001-12-20,2.515000104904175,2.325000047683716,2.5,2.487499952316284,315500.0,2.3051693439483643
2001-12-21,2.75,2.362499952316284,2.75,2.4700000286102295,368460.0,2.288952112197876
2001-12-24,2.4749999046325684,2.25,2.25,2.3924999237060547,278480.0,2.217132806777954
2001-12-25,2.3924999237060547,2.3924999237060547,2.3924999237060547,2.3924999237060547,0.0,2.217132806777954
2001-12-26,2.549999952316284,2.4000000953674316,2.447499990463257,2.442500114440918,132220.0,2.263467788696289
2001-12-27,2.5,2.4049999713897705,2.4049999713897705,2.4574999809265137,294340.0,2.2773680686950684
2001-12-28,2.505000114440918,2.3499999046325684,2.3499999046325684,2.4725000858306885,346220.0,2.291269063949585
2001-12-31,2.75,2.5,2.75,2.5325000286102295,167780.0,2.3468708992004395
2002-01-01,2.5425000190734863,2.4000000953674316,2.487499952316284,2.4549999237060547,200200.0,2.2750518321990967
2002-01-02,2.625,2.442500114440918,2.5,2.5924999713897705,181200.0,2.402473211288452
2002-01-03,2.5999999046325684,2.5450000762939453,2.549999952316284,2.575000047683716,206400.0,2.3862557411193848
2002-01-04,2.575000047683716,2.5,2.565000057220459,2.5299999713897705,135300.0,2.3445541858673096
2002-01-07,3.0374999046325684,2.5250000953674316,2.5250000953674316,2.947499990463257,826980.0,2.731451988220215
2002-01-08,3.5374999046325684,3.0,3.0,3.3424999713897705,1261880.0,3.0974984169006348
2002-01-09,3.6500000953674316,3.305000066757202,3.450000047683716,3.384999990463257,1761780.0,3.1368839740753174
2002-01-10,3.515000104904175,3.3125,3.4200000762939453,3.390000104904175,466260.0,3.141517162322998
2002-01-11,3.950000047683716,3.4674999713897705,3.4674999713897705,3.6075000762939453,2103540.0,3.343074321746826
2002-01-14,4.324999809265137,3.744999885559082,3.744999885559082,4.027500152587891,1376960.0,3.7322890758514404
2002-01-15,4.144999980926514,3.809999942779541,4.074999809265137,3.8524999618530273,755560.0,3.5701162815093994
2002-01-16,3.947499990463257,3.75,3.947499990463257,3.752500057220459,401600.0,3.4774460792541504
2002-01-17,3.825000047683716,3.6500000953674316,3.7799999713897705,3.757499933242798,481840.0,3.4820804595947266
2002-01-18,3.825000047683716,3.509999990463257,3.509999990463257,3.752500057220459,442400.0,3.4774460792541504
2002-01-21,4.0,3.75,3.75,3.880000114440918,420200.0,3.5956010818481445
2002-01-22,4.099999904632568,3.8499999046325684,3.875,3.927500009536743,612640.0,3.6396188735961914
2002-01-23,3.950000047683716,3.75,3.9000000953674316,3.799999952316284,745720.0,3.613468647003174
2002-01-24,3.8499999046325684,3.6500000953674316,3.8475000858306885,3.677500009536743,564120.0,3.4969818592071533
2002-01-25,3.625,3.4000000953674316,3.617500066757202,3.4700000286102295,725040.0,3.2996678352355957
2002-01-28,3.555000066757202,3.380000114440918,3.555000066757202,3.424999952316284,250100.0,3.256876230239868
2002-01-29,3.5,3.3524999618530273,3.494999885559082,3.367500066757202,217220.0,3.2021992206573486
2002-01-30,3.359999895095825,3.1050000190734863,3.3499999046325684,3.197499990463257,506220.0,3.040544271469116
2002-01-31,3.8375000953674316,3.5,3.5,3.8375000953674316,606500.0,3.6491284370422363
2002-02-01,4.605000019073486,3.950000047683716,4.605000019073486,4.09250020980835,3624020.0,3.8916103839874268
2002-02-04,4.175000190734863,3.7750000953674316,4.0,3.9200000762939453,1488700.0,3.7275784015655518
2002-02-05,4.079999923706055,3.747499942779541,3.8450000286102295,3.9024999141693115,1195280.0,3.7109375
2002-02-06,4.144999980926514,3.875,4.144999980926514,3.9175000190734863,730200.0,3.7252016067504883
2002-02-07,3.990000009536743,3.75,3.990000009536743,3.7874999046325684,464360.0,3.6015825271606445
2002-02-08,3.9649999141693115,3.799999952316284,3.875,3.882499933242798,715960.0,3.6919193267822266
2002-02-11,4.150000095367432,3.799999952316284,3.884999990463257,4.097499847412109,1033440.0,3.8963654041290283
2002-02-12,4.247499942779541,4.052499771118164,4.052499771118164,4.090000152587891,1095940.0,3.8892340660095215
2002-02-13,4.235000133514404,4.0,4.099999904632568,4.105000019073486,778700.0,3.9034979343414307
2002-02-14,4.849999904632568,4.122499942779541,4.199999809265137,4.762499809265137,4327600.0,4.528722286224365
2002-02-15,5.684999942779541,4.809999942779541,4.994999885559082,5.114999771118164,4596540.0,4.863919734954834
2002-02-18,5.454999923706055,5.050000190734863,5.25,5.099999904632568,3038600.0,4.849655628204346
2002-02-19,5.300000190734863,4.699999809265137,5.25,4.764999866485596,1743320.0,4.531099796295166
2002-02-20,4.965000152587891,4.510000228881836,4.510000228881836,4.784999847412109,955300.0,4.550117492675781
2002-02-21,5.742499828338623,5.054999828338623,5.300000190734863,5.742499828338623,5833340.0,5.460616588592529
2002-02-22,6.235000133514404,5.650000095367432,5.744999885559082,5.804999828338623,10981880.0,5.520049095153809
2002-02-25,5.922500133514404,5.375,5.800000190734863,5.429999828338623,2488040.0,5.16345739364624
2002-02-26,6.175000190734863,5.5,5.599999904632568,5.8125,8642080.0,5.5271806716918945
2002-02-27,5.892499923706055,5.400000095367432,5.892499923706055,5.545000076293945,4568300.0,5.2728118896484375
2002-02-28,5.949999809265137,5.28000020980835,5.675000190734863,5.425000190734863,7103280.0,5.158703327178955
2002-03-01,6.25,5.050000190734863,5.050000190734863,6.132500171661377,6170260.0,5.831473350524902
2002-03-04,7.360000133514404,6.199999809265137,6.349999904632568,7.360000133514404,12945600.0,6.998719215393066
2002-03-05,8.742500305175781,7.362500190734863,7.75,8.217499732971191,25667480.0,7.8141279220581055
2002-03-06,8.845000267028809,7.807499885559082,8.100000381469727,8.074999809265137,30769060.0,7.678621768951416
2002-03-07,8.449999809265137,7.380000114440918,8.199999809265137,7.542500019073486,12986080.0,7.172260284423828
2002-03-08,7.922500133514404,7.347499847412109,7.840000152587891,7.494999885559082,10045280.0,7.127091884613037
2002-03-11,7.684999942779541,7.052499771118164,7.684999942779541,7.152500152587891,5368040.0,6.8014044761657715
2002-03-12,7.445000171661377,6.852499961853027,7.34250020980835,6.982500076293945,11528740.0,6.639750003814697
2002-03-13,7.382500171661377,6.849999904632568,6.849999904632568,7.275000095367432,6897000.0,6.917889595031738
2002-03-14,7.832499980926514,7.242499828338623,7.242499828338623,7.462500095367432,11751420.0,7.096187114715576
2002-03-15,7.695000171661377,7.302499771118164,7.5,7.512499809265137,6787080.0,7.143733501434326
2002-03-18,7.695000171661377,7.125,7.630000114440918,7.172500133514404,2493920.0,6.820423126220703
2002-03-19,7.287499904632568,6.949999809265137,7.25,7.0,2191460.0,6.656390190124512
2002-03-20,7.199999809265137,6.612500190734863,7.199999809265137,6.744999885559082,2394100.0,6.413908004760742
2002-03-21,6.949999809265137,6.614999771118164,6.755000114440918,6.65500020980835,1665980.0,6.328326225280762
2002-03-22,6.960000038146973,6.625,6.739999771118164,6.697500228881836,2558940.0,6.368739128112793
2002-03-25,6.697500228881836,6.697500228881836,6.697500228881836,6.697500228881836,0.0,6.368739128112793
2002-03-26,6.699999809265137,6.402500152587891,6.605000019073486,6.4375,1018960.0,6.121501922607422
2002-03-27,6.597499847412109,6.449999809265137,6.449999809265137,6.525000095367432,1232520.0,6.204706192016602
2002-03-28,7.34250020980835,6.577499866485596,7.25,7.087500095367432,5659420.0,6.739595890045166
2002-03-29,7.087500095367432,7.087500095367432,7.087500095367432,7.087500095367432,0.0,6.739595890045166
2002-04-01,7.590000152587891,7.25,7.25,7.360000133514404,4351800.0,6.998719215393066
2002-04-02,7.997499942779541,7.349999904632568,7.394999980926514,7.775000095367432,8932240.0,7.393348217010498
2002-04-03,8.5,7.652500152587891,7.747499942779541,8.317500114440918,9201660.0,7.909219741821289
2002-04-04,8.720000267028809,8.262499809265137,8.550000190734863,8.567500114440918,6314340.0,8.146944046020508
2002-04-05,8.75,8.0,8.545000076293945,8.03499984741211,2866340.0,7.640584945678711
2002-04-08,8.154999732971191,7.53000020980835,7.900000095367432,8.037500381469727,5551900.0,7.64296293258667
2002-04-09,8.25,7.949999809265137,8.02750015258789,8.005000114440918,3008000.0,7.612058162689209
2002-04-10,8.25,7.900000095367432,7.900000095367432,8.1225004196167,4018920.0,7.723790645599365
2002-04-11,8.399999618530273,7.987500190734863,8.0,8.274999618530273,3590100.0,7.868803977966309
2002-04-12,9.300000190734863,8.300000190734863,8.300000190734863,9.157500267028809,12667160.0,8.707984924316406
2002-04-15,9.449999809265137,8.744999885559082,9.050000190734863,8.762499809265137,6909920.0,8.332375526428223
2002-04-16,10.244999885559082,8.625,8.625,10.03499984741211,15171800.0,9.542409896850586
2002-04-17,10.382499694824219,9.307499885559082,10.100000381469727,9.420000076293945,10325580.0,8.957599639892578
2002-04-18,9.770000457763672,9.029999732971191,9.470000267028809,9.142499923706055,6290340.0,8.69372272491455
2002-04-19,9.350000381469727,8.600000381469727,9.25,8.819999694824219,5334460.0,8.387049674987793
2002-04-22,9.149999618530273,8.744999885559082,8.925000190734863,8.787500381469727,3126460.0,8.356145858764648
2002-04-23,9.100000381469727,8.649999618530273,8.885000228881836,8.797499656677246,4042560.0,8.365655899047852
2002-04-24,9.539999961853027,8.852499961853027,8.875,9.390000343322754,5200740.0,8.929071426391602
2002-04-25,9.637499809265137,9.225000381469727,9.550000190734863,9.244999885559082,3584520.0,8.791191101074219
2002-04-26,9.59749984741211,8.899999618530273,9.395000457763672,9.007499694824219,2047900.0,8.565348625183105
2002-04-29,9.2475004196167,8.7524995803833,8.984999656677246,9.149999618530273,2026420.0,8.700850486755371
2002-04-30,9.345000267028809,8.952500343322754,9.180000305175781,9.039999961853027,1317320.0,8.596254348754883
2002-05-01,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,0.0,8.596254348754883
2002-05-02,9.25,8.7524995803833,9.25,8.797499656677246,1757120.0,8.365655899047852
2002-05-03,9.0,8.550000190734863,9.0,8.59749984741211,1611100.0,8.175474166870117
2002-05-06,8.675000190734863,8.274999618530273,8.475000381469727,8.317500114440918,1541980.0,7.909219741821289
2002-05-07,8.699999809265137,8.317500114440918,8.350000381469727,8.350000381469727,1951900.0,7.940123558044434
2002-05-08,8.537500381469727,8.27750015258789,8.5,8.322500228881836,1483520.0,7.9139723777771
2002-05-09,8.944999694824219,8.350000381469727,8.944999694824219,8.420000076293945,2594280.0,8.006688117980957
2002-05-10,8.492500305175781,8.100000381469727,8.449999809265137,8.140000343322754,1585340.0,7.740429878234863
2002-05-13,8.399999618530273,7.864999771118164,8.399999618530273,7.917500019073486,1738280.0,7.528853416442871
2002-05-14,8.100000381469727,7.505000114440918,8.100000381469727,7.547500133514404,2180580.0,7.1770148277282715
2002-05-15,8.1875,7.650000095367432,7.699999809265137,7.789999961853027,5471320.0,7.407611846923828
2002-05-16,8.050000190734863,7.590000152587891,7.9375,7.622499942779541,1814500.0,7.248332977294922
2002-05-17,7.699999809265137,7.050000190734863,7.699999809265137,7.215000152587891,1690300.0,6.860836982727051
2002-05-20,7.25,6.25,7.099999904632568,6.400000095367432,1570820.0,6.085841655731201
2002-05-21,6.744999885559082,5.5,6.099999904632568,6.332499980926514,4994960.0,6.021655082702637
2002-05-22,6.675000190734863,5.789999961853027,5.789999961853027,6.465000152587891,2524940.0,6.147652626037598
2002-05-23,6.675000190734863,6.25,6.550000190734863,6.385000228881836,1217280.0,6.0715789794921875
2002-05-24,7.199999809265137,6.502500057220459,6.502500057220459,7.090000152587891,3187940.0,6.741973400115967
2002-05-27,7.295000076293945,6.875,6.902500152587891,6.934999942779541,1687760.0,6.594581604003906
2002-05-28,7.349999904632568,6.664999961853027,7.0,6.809999942779541,2505340.0,6.4757161140441895
2002-05-29,7.125,6.667500019073486,6.962500095367432,6.802499771118164,1404820.0,6.468584060668945
2002-05-30,7.047500133514404,6.662499904632568,6.849999904632568,6.71750020980835,1458340.0,6.387757778167725
2002-05-31,6.947500228881836,6.525000095367432,6.9375,6.827499866485596,1147360.0,6.492358207702637
2002-06-03,7.034999847412109,6.662499904632568,6.949999809265137,6.710000038146973,661180.0,6.380625247955322
2002-06-04,6.797500133514404,6.599999904632568,6.699999809265137,6.627500057220459,547160.0,6.302175998687744
2002-06-05,6.949999809265137,6.697500228881836,6.744999885559082,6.829999923706055,918180.0,6.494734764099121
2002-06-06,7.125,6.704999923706055,6.949999809265137,6.965000152587891,1359700.0,6.623108386993408
2002-06-07,6.900000095367432,6.53249979019165,6.900000095367432,6.647500038146973,621100.0,6.321192264556885
2002-06-10,7.300000190734863,6.699999809265137,6.800000190734863,7.1875,2278080.0,6.834685802459717
2002-06-11,7.682499885559082,7.204999923706055,7.25,7.28249979019165,1670200.0,6.925024032592773
2002-06-12,7.75,7.224999904632568,7.224999904632568,7.59250020980835,2463700.0,7.219806671142578
2002-06-13,7.800000190734863,7.0,7.0,7.3125,1205160.0,6.953551292419434
2002-06-14,7.650000095367432,7.28000020980835,7.375,7.550000190734863,1170720.0,7.179392337799072
2002-06-17,7.800000190734863,7.357500076293945,7.625,7.427499771118164,853540.0,7.062906265258789
2002-06-18,7.537499904632568,7.25,7.480000019073486,7.272500038146973,531420.0,6.91551399230957
2002-06-19,7.385000228881836,7.027500152587891,7.275000095367432,7.070000171661377,450180.0,6.722954273223877
2002-06-20,7.329999923706055,6.857500076293945,6.857500076293945,7.099999904632568,553580.0,6.751481056213379
2002-06-21,7.289999961853027,7.0,7.099999904632568,7.077499866485596,442760.0,6.730085849761963
2002-06-24,7.597499847412109,6.949999809265137,7.025000095367432,7.514999866485596,1577040.0,7.1461100578308105
2002-06-25,8.460000038146973,7.5,7.699999809265137,8.255000114440918,7054800.0,7.849787712097168
2002-06-26,8.635000228881836,8.154999732971191,8.399999618530273,8.305000305175781,13494080.0,7.897332668304443
2002-06-27,8.375,8.050000190734863,8.369999885559082,8.192500114440918,2920860.0,7.790353775024414
2002-06-28,8.369999885559082,8.107500076293945,8.34000015258789,8.147500038146973,2564600.0,7.747561454772949
2002-07-01,8.324999809265137,8.007499694824219,8.324999809265137,8.095000267028809,1153940.0,7.697640419006348
2002-07-02,8.100000381469727,7.784999847412109,8.100000381469727,7.920000076293945,1036980.0,7.5312299728393555
2002-07-03,8.15999984741211,7.775000095367432,7.994999885559082,7.802499771118164,1466540.0,7.419497966766357
2002-07-04,8.1899995803833,7.849999904632568,7.900000095367432,8.047499656677246,2582220.0,7.652472019195557
2002-07-05,8.5,8.100000381469727,8.2475004196167,8.335000038146973,3033980.0,7.925859451293945
2002-07-08,8.47249984741211,8.175000190734863,8.199999809265137,8.345000267028809,1726940.0,7.935368061065674
2002-07-09,8.774999618530273,8.425000190734863,8.449999809265137,8.619999885559082,5613900.0,8.196869850158691
2002-07-10,8.699999809265137,8.399999618530273,8.65250015258789,8.510000228881836,1979060.0,8.092269897460938
