Date,High,Low,Open,Close,Volume,Adj Close
1996-01-29,9.666666030883789,9.666666030883789,9.666666030883789,9.666666030883789,1500.0,7.087907314300537
1996-01-30,9.899999618530273,9.666666030883789,9.866665840148926,9.666666030883789,12000.0,7.087907314300537
1996-01-31,9.833333015441895,9.833333015441895,9.833333015441895,9.833333015441895,1500.0,7.210114479064941
1996-02-01,10.466666221618652,10.133333206176758,10.133333206176758,10.466666221618652,6000.0,7.674492359161377
1996-02-02,11.466666221618652,11.466666221618652,11.466666221618652,11.466666221618652,1500.0,8.407727241516113
1996-02-05,11.800000190734863,11.466666221618652,11.466666221618652,11.716666221618652,10500.0,8.591034889221191
1996-02-06,12.333333015441895,11.670000076293945,11.716666221618652,11.800000190734863,19500.0,8.65213680267334
1996-02-07,11.533332824707031,11.533332824707031,11.533332824707031,11.533332824707031,1500.0,8.456605911254883
1996-02-08,11.666666030883789,11.533332824707031,11.533332824707031,11.59333324432373,24000.0,8.500604629516602
1996-02-09,12.733332633972168,12.0,12.0,12.666666030883789,19500.0,9.287604331970215
1996-02-12,13.333333015441895,13.0,13.333333015441895,13.0,6000.0,9.53201675415039
1996-02-13,13.0,12.666666030883789,13.0,12.666666030883789,10500.0,9.287604331970215
1996-02-14,13.666666030883789,13.100000381469727,13.666666030883789,13.100000381469727,21000.0,9.605340957641602
1996-02-15,13.066665649414062,13.066665649414062,13.066665649414062,13.066665649414062,1500.0,9.580897331237793
1996-02-16,13.0,12.666666030883789,13.0,12.699999809265137,12000.0,9.31204605102539
1996-02-19,12.666666030883789,12.666666030883789,12.666666030883789,12.666666030883789,19500.0,9.287604331970215
1996-02-20,12.800000190734863,12.800000190734863,12.666666030883789,12.800000190734863,7500.0,9.385371208190918
1996-02-21,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,9.385371208190918
1996-02-22,13.666666030883789,12.666666030883789,13.666666030883789,12.866665840148926,9000.0,9.434249877929688
1996-02-23,13.133333206176758,12.800000190734863,12.866665840148926,12.926666259765625,10500.0,9.478246688842773
1996-02-26,13.183333396911621,12.866665840148926,12.866665840148926,12.903332710266113,37500.0,9.46113395690918
1996-02-27,13.333333015441895,13.0,13.133333206176758,13.333333015441895,36000.0,9.776426315307617
1996-02-28,13.666666030883789,13.399999618530273,13.666666030883789,13.533332824707031,12000.0,9.923072814941406
1996-02-29,13.069999694824219,13.066665649414062,13.069999694824219,13.066665649414062,9000.0,9.580897331237793
1996-03-01,13.466666221618652,13.199999809265137,13.199999809265137,13.333333015441895,19500.0,9.776426315307617
1996-03-04,13.0,12.699999809265137,13.333333015441895,12.9399995803833,12000.0,9.488021850585938
1996-03-05,12.9399995803833,12.9399995803833,12.9399995803833,12.9399995803833,0.0,9.488021850585938
1996-03-06,13.666666030883789,13.133333206176758,12.9399995803833,13.666666030883789,37500.0,10.020838737487793
1996-03-07,13.866665840148926,13.666666030883789,13.666666030883789,13.866665840148926,15000.0,10.167484283447266
1996-03-08,13.916666030883789,13.633333206176758,13.866665840148926,13.636666297912598,12000.0,9.998838424682617
1996-03-11,13.666666030883789,13.543333053588867,13.636666297912598,13.633333206176758,12000.0,9.9963960647583
1996-03-12,13.603333473205566,13.333333015441895,13.633333206176758,13.59666633605957,16500.0,9.96950912475586
1996-03-13,13.600000381469727,13.600000381469727,13.59666633605957,13.600000381469727,1500.0,9.971954345703125
1996-03-14,13.666666030883789,13.466666221618652,13.600000381469727,13.466666221618652,15000.0,9.874190330505371
1996-03-15,13.533332824707031,13.470000267028809,13.533332824707031,13.470000267028809,4500.0,9.876635551452637
1996-03-18,13.333333015441895,13.156665802001953,13.333333015441895,13.156665802001953,18000.0,9.646888732910156
1996-03-19,13.266666412353516,13.0,13.156665802001953,13.266666412353516,16500.0,9.727544784545898
1996-03-20,13.266666412353516,13.266666412353516,13.266666412353516,13.266666412353516,0.0,9.727544784545898
1996-03-21,13.399999618530273,13.266666412353516,13.266666412353516,13.399999618530273,3000.0,9.825309753417969
1996-03-22,13.399999618530273,13.0,13.399999618530273,13.399999618530273,16500.0,9.825309753417969
1996-03-25,13.533332824707031,13.336666107177734,13.399999618530273,13.336666107177734,9000.0,9.77886962890625
1996-03-26,13.203332901000977,13.203332901000977,13.336666107177734,13.203332901000977,9000.0,9.68110466003418
1996-03-27,13.333333015441895,13.19666576385498,13.203332901000977,13.333333015441895,9000.0,9.776426315307617
1996-03-28,13.396665573120117,13.396665573120117,13.333333015441895,13.396665573120117,3000.0,9.822864532470703
1996-03-29,13.516666412353516,13.403332710266113,13.396665573120117,13.466666221618652,18000.0,9.874190330505371
1996-04-01,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,1500.0,9.971954345703125
1996-04-02,13.600000381469727,13.536665916442871,13.600000381469727,13.536665916442871,6000.0,9.925516128540039
1996-04-03,14.0,13.866665840148926,14.0,13.866665840148926,4500.0,10.167484283447266
1996-04-04,14.0,13.733332633972168,13.866665840148926,13.733332633972168,15000.0,10.069718360900879
1996-04-05,13.733332633972168,13.733332633972168,13.733332633972168,13.733332633972168,0.0,10.069718360900879
1996-04-08,14.533332824707031,13.600000381469727,14.0,14.0,24000.0,10.265247344970703
1996-04-09,14.366665840148926,14.00333309173584,14.0,14.00333309173584,30000.0,10.267690658569336
1996-04-10,14.266666412353516,14.266666412353516,14.266666412353516,14.266666412353516,1500.0,10.460775375366211
1996-04-11,14.266666412353516,14.266666412353516,14.266666412353516,14.266666412353516,0.0,10.460775375366211
1996-04-12,14.0,14.0,14.0,14.0,3000.0,10.265247344970703
1996-04-15,14.066665649414062,13.933333396911621,14.0,13.933333396911621,10500.0,10.216364860534668
1996-04-16,14.0,13.869999885559082,13.933333396911621,13.933333396911621,19500.0,10.216364860534668
1996-04-17,14.533332824707031,14.0,13.933333396911621,14.533332824707031,46500.0,10.656302452087402
1996-04-18,15.0,14.600000381469727,14.533332824707031,14.733332633972168,49500.0,10.802952766418457
1996-04-19,14.933333396911621,14.533332824707031,14.733332633972168,14.933333396911621,19500.0,10.949597358703613
1996-04-22,15.0,14.533332824707031,14.933333396911621,15.0,34500.0,10.998481750488281
1996-04-23,16.433332443237305,14.603333473205566,15.0,15.066665649414062,40500.0,11.047361373901367
1996-04-24,16.333332061767578,15.666666030883789,16.333332061767578,15.666666030883789,4500.0,11.487302780151367
1996-04-25,15.5,15.199999809265137,15.666666030883789,15.199999809265137,19500.0,11.145124435424805
1996-04-26,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,11.145124435424805
1996-04-29,15.333333015441895,15.133333206176758,15.199999809265137,15.333333015441895,15000.0,11.242889404296875
1996-04-30,15.466666221618652,15.333333015441895,15.333333015441895,15.399999618530273,16500.0,11.291772842407227
1996-05-01,15.399999618530273,15.133333206176758,15.399999618530273,15.399999618530273,6000.0,11.291772842407227
1996-05-02,15.399999618530273,15.133333206176758,15.133333206176758,15.350000381469727,39000.0,11.255114555358887
1996-05-03,15.399999618530273,15.399999618530273,15.350000381469727,15.399999618530273,3000.0,11.291772842407227
1996-05-06,15.533332824707031,15.199999809265137,15.399999618530273,15.199999809265137,30000.0,11.145124435424805
1996-05-07,15.266666412353516,15.199999809265137,15.199999809265137,15.266666412353516,9000.0,11.194007873535156
1996-05-08,15.25,15.0,15.266666412353516,15.25,3000.0,11.181788444519043
1996-05-09,15.25,15.25,15.25,15.25,0.0,11.181788444519043
1996-05-10,14.666666030883789,14.5,14.666666030883789,14.600000381469727,4500.0,10.705187797546387
1996-05-13,14.783332824707031,14.65999984741211,14.600000381469727,14.783332824707031,9000.0,10.839611053466797
1996-05-14,15.0,14.603333473205566,14.783332824707031,14.60666561126709,9000.0,10.710073471069336
1996-05-15,14.800000190734863,14.600000381469727,14.60666561126709,14.800000190734863,6000.0,10.85183334350586
1996-05-16,16.0,16.0,14.800000190734863,16.0,1500.0,11.731712341308594
1996-05-17,15.266666412353516,14.666666030883789,14.666666030883789,15.266666412353516,24000.0,11.194007873535156
1996-05-20,14.933333396911621,14.803333282470703,15.266666412353516,14.906665802001953,16500.0,10.930045127868652
1996-05-21,14.66333293914795,14.470000267028809,14.906665802001953,14.50666618347168,16500.0,10.636751174926758
1996-05-22,14.399999618530273,14.399999618530273,14.50666618347168,14.399999618530273,1500.0,10.558541297912598
1996-05-23,14.149999618530273,14.0,14.399999618530273,14.0,10500.0,10.265247344970703
1996-05-24,13.899999618530273,13.733332633972168,14.0,13.883333206176758,9000.0,10.179702758789062
1996-05-27,13.733332633972168,13.666666030883789,13.883333206176758,13.733332633972168,3000.0,10.069718360900879
1996-05-28,13.733332633972168,13.666666030883789,13.733332633972168,13.666666030883789,3000.0,10.020838737487793
1996-05-29,13.933333396911621,13.933333396911621,13.666666030883789,13.933333396911621,1500.0,10.216364860534668
1996-05-30,13.666666030883789,13.423333168029785,13.933333396911621,13.536665916442871,12000.0,9.925516128540039
1996-05-31,13.733332633972168,13.333333015441895,13.333333015441895,13.733332633972168,15000.0,10.069718360900879
1996-06-03,13.666666030883789,13.470000267028809,13.733332633972168,13.470000267028809,18000.0,9.876635551452637
1996-06-04,14.133333206176758,13.733332633972168,13.470000267028809,13.866665840148926,10500.0,10.167484283447266
1996-06-05,13.800000190734863,13.666666030883789,13.666666030883789,13.800000190734863,6000.0,10.118599891662598
1996-06-06,13.470000267028809,13.333333015441895,13.466666221618652,13.333333015441895,10500.0,9.776426315307617
1996-06-07,13.399999618530273,13.199999809265137,13.333333015441895,13.399999618530273,16500.0,9.825309753417969
1996-06-10,13.466666221618652,13.399999618530273,13.399999618530273,13.466666221618652,4500.0,9.874190330505371
1996-06-11,13.533332824707031,13.403332710266113,13.466666221618652,13.403332710266113,18000.0,9.827750205993652
1996-06-12,14.0,13.5,13.5,13.866665840148926,7500.0,10.167484283447266
1996-06-13,14.733332633972168,14.399999618530273,14.399999618530273,14.533332824707031,16500.0,10.656302452087402
1996-06-14,15.529999732971191,14.933333396911621,15.0,15.176666259765625,25500.0,11.128018379211426
1996-06-17,15.866665840148926,15.0,15.333333015441895,15.00333309173584,7500.0,11.000926971435547
1996-06-18,14.133333206176758,14.0,14.100000381469727,14.0,10500.0,10.265247344970703
1996-06-19,14.066665649414062,13.800000190734863,13.800000190734863,13.933333396911621,12000.0,10.216364860534668
1996-06-20,14.00333309173584,13.800000190734863,14.00333309173584,13.800000190734863,4500.0,10.118599891662598
1996-06-21,13.666666030883789,13.333333015441895,13.666666030883789,13.399999618530273,13500.0,9.825309753417969
1996-06-24,13.333333015441895,12.933333396911621,13.266666412353516,12.933333396911621,15000.0,9.483134269714355
1996-06-25,13.300000190734863,12.933333396911621,13.0,13.283332824707031,37500.0,9.739762306213379
1996-06-26,13.649999618530273,13.399999618530273,13.399999618530273,13.533332824707031,12000.0,9.923072814941406
1996-06-27,13.583333015441895,13.399999618530273,13.399999618530273,13.583333015441895,4500.0,9.959734916687012
1996-06-28,13.533332824707031,13.399999618530273,13.533332824707031,13.399999618530273,4500.0,9.825309753417969
1996-07-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,1500.0,9.776426315307617
1996-07-02,13.133333206176758,13.066665649414062,13.133333206176758,13.066665649414062,3000.0,9.580897331237793
1996-07-03,13.0,12.883333206176758,13.0,12.883333206176758,6000.0,9.446473121643066
1996-07-04,12.866665840148926,12.666666030883789,12.733332633972168,12.666666030883789,4500.0,9.287604331970215
1996-07-05,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,1500.0,9.092074394226074
1996-07-08,12.670000076293945,12.34333324432373,12.34333324432373,12.670000076293945,4500.0,9.290046691894531
1996-07-09,12.666666030883789,12.539999961853027,12.666666030883789,12.539999961853027,7500.0,9.19472885131836
1996-07-10,12.933333396911621,12.066665649414062,12.066665649414062,12.933333396911621,36000.0,9.483134269714355
1996-07-11,12.800000190734863,11.666666030883789,11.666666030883789,12.800000190734863,6000.0,9.385371208190918
1996-07-12,13.666666030883789,12.896665573120117,12.896665573120117,13.666666030883789,7500.0,10.020838737487793
1996-07-15,14.333333015441895,13.800000190734863,13.800000190734863,14.333333015441895,34500.0,10.50965690612793
1996-07-16,14.333333015441895,14.133333206176758,14.133333206176758,14.333333015441895,33000.0,10.50965690612793
1996-07-17,14.66333293914795,13.866665840148926,13.866665840148926,14.399999618530273,27000.0,10.558541297912598
1996-07-18,14.333333015441895,14.066665649414062,14.066665649414062,14.270000457763672,9000.0,10.463221549987793
1996-07-19,14.963333129882812,14.466666221618652,14.699999809265137,14.466666221618652,30000.0,10.607423782348633
1996-07-22,14.433333396911621,14.266666412353516,14.333333015441895,14.430000305175781,9000.0,10.580536842346191
1996-07-23,15.199999809265137,14.556666374206543,14.556666374206543,15.199999809265137,31500.0,11.145124435424805
1996-07-24,14.666666030883789,14.0,14.0,14.5600004196167,16500.0,10.675860404968262
1996-07-25,15.0,14.533332824707031,14.533332824707031,15.0,19500.0,10.998481750488281
1996-07-26,14.733332633972168,14.333333015441895,14.333333015441895,14.416666030883789,31500.0,10.570760726928711
1996-07-29,14.800000190734863,13.733332633972168,13.733332633972168,14.800000190734863,24000.0,10.85183334350586
1996-07-30,14.770000457763672,14.0,14.0,14.643333435058594,109500.0,10.736961364746094
1996-07-31,14.733332633972168,14.333333015441895,14.333333015441895,14.733332633972168,12000.0,10.802952766418457
1996-08-01,15.133333206176758,14.800000190734863,15.133333206176758,15.0,9000.0,10.998481750488281
1996-08-02,14.800000190734863,14.476666450500488,14.800000190734863,14.550000190734863,12000.0,10.668524742126465
1996-08-05,14.996665954589844,14.133333206176758,14.133333206176758,14.726666450500488,25500.0,10.798064231872559
1996-08-06,14.800000190734863,14.186665534973145,14.533332824707031,14.666666030883789,43500.0,10.754066467285156
1996-08-07,14.800000190734863,14.66333293914795,14.800000190734863,14.733332633972168,16500.0,10.802952766418457
1996-08-08,14.866665840148926,14.600000381469727,14.600000381469727,14.866665840148926,12000.0,10.900713920593262
1996-08-09,14.666666030883789,14.466666221618652,14.466666221618652,14.666666030883789,13500.0,10.754066467285156
1996-08-12,14.733332633972168,14.266666412353516,14.666666030883789,14.733332633972168,30000.0,10.802952766418457
1996-08-13,14.800000190734863,14.336666107177734,14.336666107177734,14.766666412353516,90000.0,10.827391624450684
1996-08-14,14.666666030883789,14.333333015441895,14.666666030883789,14.333333015441895,12000.0,10.50965690612793
1996-08-15,14.333333015441895,14.333333015441895,14.333333015441895,14.333333015441895,0.0,10.50965690612793
1996-08-16,14.333333015441895,14.136666297912598,14.333333015441895,14.136666297912598,3000.0,10.365456581115723
1996-08-19,13.800000190734863,13.533332824707031,13.533332824707031,13.800000190734863,9000.0,10.118599891662598
1996-08-20,14.133333206176758,13.366665840148926,13.783332824707031,14.126666069030762,21000.0,10.358121871948242
1996-08-21,14.133333206176758,13.933333396911621,13.933333396911621,14.133333206176758,6000.0,10.363012313842773
1996-08-22,14.0,14.0,14.0,14.0,4500.0,10.265247344970703
1996-08-23,13.933333396911621,13.720000267028809,13.720000267028809,13.933333396911621,7500.0,10.216364860534668
1996-08-26,14.0,13.766666412353516,13.933333396911621,13.883333206176758,15000.0,10.179702758789062
1996-08-27,15.166666030883789,14.133333206176758,14.133333206176758,15.130000114440918,73500.0,11.09380054473877
1996-08-28,14.699999809265137,14.333333015441895,14.600000381469727,14.333333015441895,19500.0,10.50965690612793
1996-08-29,14.766666412353516,14.466666221618652,14.466666221618652,14.666666030883789,16500.0,10.754066467285156
1996-08-30,14.600000381469727,14.266666412353516,14.266666412353516,14.600000381469727,10500.0,10.705187797546387
1996-09-02,14.5,14.436665534973145,14.436665534973145,14.5,7500.0,10.63186264038086
1996-09-03,14.800000190734863,14.5,14.5,14.666666030883789,69000.0,10.754066467285156
1996-09-04,14.733332633972168,14.600000381469727,14.600000381469727,14.733332633972168,15000.0,10.802952766418457
1996-09-05,14.766666412353516,14.733332633972168,14.733332633972168,14.766666412353516,4500.0,10.827391624450684
1996-09-06,14.866665840148926,14.466666221618652,14.466666221618652,14.666666030883789,78000.0,10.754066467285156
1996-09-09,14.733332633972168,14.5,14.666666030883789,14.666666030883789,24000.0,10.754066467285156
1996-09-10,14.866665840148926,14.546666145324707,14.666666030883789,14.826665878295898,79500.0,10.87138557434082
1996-09-11,14.666666030883789,14.466666221618652,14.466666221618652,14.666666030883789,16500.0,10.754066467285156
1996-09-12,14.733332633972168,14.569999694824219,14.600000381469727,14.569999694824219,27000.0,10.683188438415527
1996-09-13,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,6000.0,10.754066467285156
1996-09-16,14.666666030883789,14.533332824707031,14.533332824707031,14.666666030883789,64500.0,10.754066467285156
1996-09-17,14.733332633972168,14.399999618530273,14.399999618530273,14.643333435058594,108000.0,10.736961364746094
1996-09-18,14.833333015441895,14.466666221618652,14.466666221618652,14.833333015441895,18000.0,10.876276016235352
1996-09-19,14.833333015441895,14.300000190734863,14.300000190734863,14.643333435058594,19500.0,10.736961364746094
1996-09-20,14.800000190734863,14.566665649414062,14.649999618530273,14.566665649414062,10500.0,10.680744171142578
1996-09-23,14.800000190734863,14.566665649414062,14.566665649414062,14.733332633972168,12000.0,10.802952766418457
1996-09-24,14.716666221618652,14.603333473205566,14.666666030883789,14.666666030883789,73500.0,10.754066467285156
1996-09-25,14.800000190734863,14.510000228881836,14.733332633972168,14.536665916442871,109500.0,10.658747673034668
1996-09-26,14.733332633972168,14.533332824707031,14.533332824707031,14.666666030883789,30000.0,10.754066467285156
1996-09-27,14.733332633972168,14.373332977294922,14.666666030883789,14.666666030883789,25500.0,10.754066467285156
1996-09-30,14.800000190734863,14.600000381469727,14.699999809265137,14.60666561126709,10500.0,10.710073471069336
1996-10-01,14.800000190734863,14.533332824707031,14.800000190734863,14.666666030883789,180000.0,10.754066467285156
1996-10-02,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,0.0,10.754066467285156
1996-10-03,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,18000.0,10.754066467285156
1996-10-04,14.800000190734863,14.40999984741211,14.666666030883789,14.466666221618652,42000.0,10.607423782348633
1996-10-07,14.533332824707031,13.666666030883789,14.0,14.333333015441895,24000.0,10.50965690612793
1996-10-08,14.666666030883789,14.033332824707031,14.079999923706055,14.666666030883789,174000.0,10.754066467285156
1996-10-09,14.666666030883789,14.133333206176758,14.199999809265137,14.666666030883789,30000.0,10.754066467285156
1996-10-10,14.680000305175781,14.466666221618652,14.526665687561035,14.666666030883789,25500.0,10.754066467285156
1996-10-11,14.666666030883789,14.646665573120117,14.646665573120117,14.666666030883789,18000.0,10.754066467285156
1996-10-14,14.666666030883789,14.510000228881836,14.600000381469727,14.510000228881836,10500.0,10.63919448852539
1996-10-15,15.0,14.603333473205566,14.733332633972168,14.703332901000977,114000.0,10.780953407287598
1996-10-16,15.133333206176758,14.766666412353516,14.766666412353516,15.10666561126709,39000.0,11.076690673828125
1996-10-17,15.866665840148926,15.0,15.866665840148926,15.0,12000.0,10.998481750488281
1996-10-18,15.0,15.0,15.0,15.0,3000.0,10.998481750488281
1996-10-21,15.0,15.0,15.0,15.0,0.0,10.998481750488281
1996-10-22,15.0,14.703332901000977,15.0,14.863332748413086,13500.0,10.898270606994629
1996-10-23,14.800000190734863,14.600000381469727,14.600000381469727,14.800000190734863,6000.0,10.85183334350586
1996-10-24,14.916666030883789,14.666666030883789,14.916666030883789,14.666666030883789,22500.0,10.754066467285156
1996-10-25,14.933333396911621,14.66333293914795,14.66333293914795,14.933333396911621,12000.0,10.949597358703613
1996-10-28,14.933333396911621,14.733332633972168,14.800000190734863,14.899999618530273,15000.0,10.925154685974121
1996-10-29,14.866665840148926,14.533332824707031,14.533332824707031,14.800000190734863,63000.0,10.85183334350586
1996-10-30,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0.0,10.85183334350586
1996-10-31,15.149999618530273,14.933333396911621,15.0,15.149999618530273,15000.0,11.108464241027832
1996-11-01,14.899999618530273,14.766666412353516,14.766666412353516,14.899999618530273,6000.0,10.925154685974121
1996-11-04,14.793333053588867,14.766666412353516,14.766666412353516,14.793333053588867,3000.0,10.846946716308594
1996-11-05,14.899999618530273,14.733332633972168,14.733332633972168,14.899999618530273,28500.0,10.925154685974121
1996-11-06,14.866665840148926,14.399999618530273,14.403332710266113,14.863332748413086,25500.0,10.898270606994629
1996-11-07,14.833333015441895,14.800000190734863,14.833333015441895,14.800000190734863,12000.0,10.85183334350586
1996-11-08,14.899999618530273,14.666666030883789,14.666666030883789,14.890000343322754,31500.0,10.917823791503906
1996-11-11,15.133333206176758,14.800000190734863,14.800000190734863,15.013333320617676,12000.0,11.008255004882812
1996-11-12,15.013333320617676,15.013333320617676,15.013333320617676,15.013333320617676,0.0,11.008255004882812
1996-11-13,14.866665840148926,14.800000190734863,14.800000190734863,14.833333015441895,9000.0,10.876276016235352
1996-11-14,15.666666030883789,14.59000015258789,14.59000015258789,15.436665534973145,36000.0,11.318655967712402
1996-11-15,15.800000190734863,14.84000015258789,14.84000015258789,15.403332710266113,27000.0,11.294215202331543
1996-11-18,15.466666221618652,15.199999809265137,15.233332633972168,15.466666221618652,9000.0,11.340657234191895
1996-11-19,15.383333206176758,14.866665840148926,15.266666412353516,15.266666412353516,96000.0,11.194007873535156
1996-11-20,15.266666412353516,15.266666412353516,15.266666412353516,15.266666412353516,0.0,11.194007873535156
1996-11-21,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,1500.0,10.754066467285156
1996-11-22,14.800000190734863,14.666666030883789,14.666666030883789,14.800000190734863,3000.0,10.85183334350586
1996-11-25,15.0,14.40999984741211,14.699999809265137,14.823332786560059,22500.0,10.868940353393555
1996-11-26,14.933333396911621,14.85666561126709,14.876666069030762,14.923333168029785,25500.0,10.94226360321045
1996-11-27,14.993332862854004,14.803333282470703,14.866665840148926,14.993332862854004,15000.0,10.993592262268066
1996-11-28,14.933333396911621,14.75333309173584,14.75333309173584,14.833333015441895,22500.0,10.876276016235352
1996-11-29,14.966666221618652,14.803333282470703,14.966666221618652,14.966666221618652,10500.0,10.974040031433105
1996-12-02,15.133333206176758,14.9399995803833,15.133333206176758,14.9399995803833,16500.0,10.954483985900879
1996-12-03,15.0,14.866665840148926,14.866665840148926,14.966666221618652,49500.0,10.974040031433105
1996-12-04,14.866665840148926,14.266666412353516,14.266666412353516,14.866665840148926,43500.0,10.900713920593262
1996-12-05,15.333333015441895,14.933333396911621,14.933333396911621,15.333333015441895,28500.0,11.242889404296875
1996-12-06,15.5600004196167,15.199999809265137,15.460000038146973,15.406665802001953,27000.0,11.296660423278809
1996-12-09,16.03333282470703,15.766666412353516,15.766666412353516,16.03333282470703,27000.0,11.756153106689453
1996-12-10,16.0,14.933333396911621,16.0,15.656665802001953,66000.0,11.47996711730957
1996-12-11,15.933333396911621,15.666666030883789,15.866665840148926,15.666666030883789,9000.0,11.487302780151367
1996-12-12,15.333333015441895,15.016666412353516,15.333333015441895,15.016666412353516,3000.0,11.010701179504395
1996-12-13,14.866665840148926,14.686665534973145,14.800000190734863,14.686665534973145,4500.0,10.768732070922852
1996-12-16,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,3000.0,11.145124435424805
1996-12-17,15.133333206176758,15.0,15.0,15.083333015441895,12000.0,11.05958080291748
1996-12-18,15.399999618530273,15.199999809265137,15.399999618530273,15.199999809265137,3000.0,11.145124435424805
1996-12-19,15.199999809265137,14.813332557678223,14.813332557678223,15.133333206176758,16500.0,11.096243858337402
1996-12-20,15.34333324432373,15.223333358764648,15.333333015441895,15.223333358764648,9000.0,11.16223430633545
1996-12-23,15.243332862854004,15.133333206176758,15.199999809265137,15.199999809265137,31500.0,11.145124435424805
1996-12-24,15.403332710266113,15.133333206176758,15.133333206176758,15.199999809265137,18000.0,11.145124435424805
1996-12-25,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,11.145124435424805
1996-12-26,15.600000381469727,15.403332710266113,15.600000381469727,15.533332824707031,9000.0,11.389537811279297
1996-12-27,15.533332824707031,15.533332824707031,15.533332824707031,15.533332824707031,0.0,11.389537811279297
1996-12-30,15.533332824707031,15.533332824707031,15.533332824707031,15.533332824707031,0.0,11.389537811279297
1996-12-31,15.34333324432373,15.199999809265137,15.34333324432373,15.199999809265137,6000.0,11.145124435424805
1997-01-01,15.733332633972168,15.566665649414062,15.566665649414062,15.733332633972168,9000.0,11.536181449890137
1997-01-02,15.766666412353516,15.550000190734863,15.766666412353516,15.666666030883789,16500.0,11.487302780151367
1997-01-03,15.666666030883789,15.666666030883789,15.666666030883789,15.666666030883789,1500.0,11.487302780151367
1997-01-06,15.713333129882812,15.5,15.713333129882812,15.5,4500.0,11.365095138549805
1997-01-07,15.633333206176758,15.133333206176758,15.166666030883789,15.59000015258789,100500.0,11.431087493896484
1997-01-08,15.896665573120117,15.550000190734863,15.733332633972168,15.896665573120117,18000.0,11.6559419631958
1997-01-09,15.800000190734863,15.666666030883789,15.726666450500488,15.779999732971191,21000.0,11.570401191711426
1997-01-10,16.333332061767578,15.866665840148926,15.866665840148926,16.183332443237305,42000.0,11.866138458251953
1997-01-13,16.816665649414062,16.100000381469727,16.183332443237305,16.690000534057617,69000.0,12.237641334533691
1997-01-14,16.933332443237305,16.600000381469727,16.696666717529297,16.799999237060547,64500.0,12.318294525146484
1997-01-15,17.200000762939453,16.799999237060547,16.799999237060547,17.079999923706055,99000.0,12.523604393005371
1997-01-16,17.399999618530273,16.66666603088379,17.333332061767578,16.726665496826172,46500.0,12.264527320861816
1997-01-17,16.79666519165039,16.600000381469727,16.600000381469727,16.753332138061523,136500.0,12.28408145904541
1997-01-20,16.866666793823242,16.66666603088379,16.66666603088379,16.75666618347168,54000.0,12.286524772644043
1997-01-21,16.799999237060547,16.6200008392334,16.65999984741211,16.736665725708008,115500.0,12.271855354309082
