Date,High,Low,Open,Close,Volume,Adj Close
2002-10-07,25.293750762939453,24.412500381469727,24.75,24.681249618530273,13186408.0,16.37629508972168
2002-10-08,25.931249618530273,24.625,24.674999237060547,25.512500762939453,17057016.0,16.927852630615234
2002-10-09,25.84375,24.631250381469727,25.75,24.793750762939453,14124008.0,16.450952529907227
2002-10-10,25.174999237060547,24.149999618530273,24.75,24.993749618530273,11842288.0,16.583648681640625
2002-10-11,25.837499618530273,24.950000762939453,25.512500762939453,25.512500762939453,12892512.0,16.927852630615234
2002-10-14,26.856250762939453,25.625,26.856250762939453,25.931249618530273,17501128.0,17.205690383911133
2002-10-15,25.931249618530273,25.931249618530273,25.931249618530273,25.931249618530273,0.0,17.205690383911133
2002-10-16,26.75,25.325000762939453,26.450000762939453,25.53125,11582552.0,16.940282821655273
2002-10-17,26.487499237060547,25.037500381469727,25.375,26.28125,17761400.0,17.566932678222656
2002-10-18,27.674999237060547,26.643749237060547,26.837499618530273,27.318750381469727,34027640.0,18.260414123535156
2002-10-21,27.375,25.643749237060547,27.3125,26.78125,29538288.0,17.901142120361328
2002-10-22,25.712499618530273,21.5625,25.625,21.887500762939453,125442440.0,14.630060195922852
2002-10-23,22.03125,20.581249237060547,21.899999618530273,20.887500762939453,90007952.0,13.961634635925293
2002-10-24,21.637500762939453,20.012500762939453,21.262500762939453,20.262500762939453,59089792.0,13.543869972229004
2002-10-25,20.674999237060547,19.731250762939453,20.049999237060547,20.431249618530273,49617192.0,13.656671524047852
2002-10-28,20.862499237060547,20.125,20.6875,20.293750762939453,31907544.0,13.564764022827148
2002-10-29,20.700000762939453,20.0625,20.087499618530273,20.53125,21697616.0,13.723512649536133
2002-10-30,20.962499618530273,19.78125,20.731250762939453,20.018749237060547,26527136.0,13.380941390991211
2002-10-31,20.799999237060547,20.262500762939453,20.431249618530273,20.418750762939453,18102504.0,13.648314476013184
2002-11-01,20.59375,19.168750762939453,20.518749237060547,20.0,25972520.0,13.368409156799316
2002-11-04,20.46875,20.0625,20.318750381469727,20.237499237060547,4551696.0,13.5271577835083
2002-11-05,20.5,19.6875,20.262500762939453,20.387500762939453,13458432.0,13.62742805480957
2002-11-06,20.387500762939453,20.387500762939453,20.387500762939453,20.387500762939453,0.0,13.62742805480957
2002-11-07,20.737499237060547,20.243749618530273,20.4375,20.424999237060547,17344632.0,13.652491569519043
2002-11-08,20.462499618530273,20.024999618530273,20.25,20.287500381469727,8507000.0,13.560583114624023
2002-11-11,21.731250762939453,20.568750381469727,21.162500381469727,20.662500381469727,40565424.0,13.811239242553711
2002-11-12,20.5625,19.787500381469727,20.5625,20.206249237060547,22490016.0,13.506278991699219
2002-11-13,20.5625,19.606250762939453,20.15625,20.28125,28266368.0,13.556403160095215
2002-11-14,21.125,20.28125,20.506250381469727,20.96875,27433208.0,14.015948295593262
2002-11-15,21.5,21.006250381469727,21.268749237060547,21.325000762939453,15624544.0,14.254067420959473
2002-11-18,21.825000762939453,21.143749237060547,21.5,21.25,17654152.0,14.203937530517578
2002-11-19,21.25,21.25,21.25,21.25,0.0,14.203937530517578
2002-11-20,22.4375,21.125,21.21875,22.243749618530273,37062272.0,14.868179321289062
2002-11-21,23.5,22.700000762939453,22.75,23.037500381469727,23185296.0,15.398736000061035
2002-11-22,23.737499237060547,22.5,23.387500762939453,22.65625,21492816.0,15.143906593322754
2002-11-25,22.987499237060547,22.25,22.518749237060547,22.725000381469727,10388360.0,15.18985652923584
2002-11-26,23.424999237060547,22.75,22.75,23.293750762939453,11754608.0,15.570025444030762
2002-11-27,23.362499237060547,22.524999618530273,23.237499237060547,22.700000762939453,8908992.0,15.173145294189453
2002-11-28,23.725000381469727,23.075000762939453,23.118749618530273,23.375,12495768.0,15.624334335327148
2002-11-29,23.375,23.375,23.375,23.375,0.0,15.624334335327148
2002-12-02,24.462499618530273,23.90625,24.131250381469727,24.268749237060547,14102072.0,16.221738815307617
2002-12-03,24.799999237060547,23.162500381469727,24.100000381469727,23.662500381469727,21740120.0,15.816502571105957
2002-12-04,23.125,21.799999237060547,23.125,22.206249237060547,15780520.0,14.843114852905273
2002-12-05,23.0625,22.375,22.375,22.850000381469727,10315624.0,15.273408889770508
2002-12-06,23.700000762939453,22.90625,23.125,23.549999237060547,9221272.0,15.741311073303223
2002-12-09,24.712499618530273,23.568750381469727,23.9375,23.818750381469727,15792496.0,15.920939445495605
2002-12-10,24.375,23.043750762939453,23.549999237060547,24.162500381469727,9235680.0,16.150714874267578
2002-12-11,24.712499618530273,23.518749237060547,24.5,23.793750762939453,10511288.0,15.904230117797852
2002-12-12,24.206249237060547,23.456249237060547,23.862499237060547,23.712499618530273,10864768.0,15.84992504119873
2002-12-13,23.9375,22.924999237060547,23.75,23.262500762939453,16367960.0,15.549141883850098
2002-12-16,23.649999618530273,22.637500762939453,23.225000381469727,22.762500762939453,11386832.0,15.214925765991211
2002-12-17,23.368749618530273,22.693750381469727,23.125,22.899999618530273,10133536.0,15.306833267211914
2002-12-18,24.206249237060547,22.950000762939453,22.993749618530273,23.875,23503976.0,15.958548545837402
2002-12-19,23.8125,23.28125,23.75,23.625,8090192.0,15.791443824768066
2002-12-20,24.162500381469727,23.512500762939453,23.75,23.987499237060547,12542248.0,16.03374671936035
2002-12-23,24.21875,23.081249237060547,24.0625,23.237499237060547,8573112.0,15.532428741455078
2002-12-24,23.612499237060547,23.081249237060547,23.375,23.506250381469727,5946928.0,15.712063789367676
2002-12-25,23.506250381469727,23.506250381469727,23.506250381469727,23.506250381469727,0.0,15.712063789367676
2002-12-26,23.962499618530273,23.03125,23.506250381469727,23.512500762939453,17415336.0,15.716241836547852
2002-12-27,23.875,23.274999618530273,23.625,23.399999618530273,4957344.0,15.64104175567627
2002-12-30,23.53125,23.0625,23.53125,23.381250381469727,5365096.0,15.628512382507324
2002-12-31,23.806249618530273,23.256250381469727,23.375,23.356250762939453,5949960.0,15.611796379089355
2003-01-01,23.71875,23.318750381469727,23.487499237060547,23.587499618530273,3627712.0,15.766372680664062
2003-01-02,24.125,22.5625,23.787500381469727,22.868749618530273,14027816.0,15.285945892333984
2003-01-03,23.462499618530273,22.825000762939453,23.25,22.924999237060547,4479264.0,15.323541641235352
2003-01-06,23.174999237060547,22.649999618530273,23.174999237060547,22.84375,3355768.0,15.269231796264648
2003-01-07,23.375,22.512500762939453,23.037500381469727,22.65625,6081448.0,15.143906593322754
2003-01-08,23.0,22.399999618530273,22.862499237060547,22.700000762939453,5460784.0,15.173145294189453
2003-01-09,22.975000381469727,22.299999237060547,22.8125,22.46875,5185600.0,15.018573760986328
2003-01-10,22.950000762939453,21.387500762939453,22.8125,21.59375,10310688.0,14.433706283569336
2003-01-13,21.65625,20.837499618530273,21.450000762939453,21.493749618530273,4775728.0,14.366864204406738
2003-01-14,22.237499237060547,18.875,18.875,21.950000762939453,5004016.0,14.671833992004395
2003-01-15,22.225000381469727,21.4375,22.112499237060547,21.512500762939453,4617656.0,14.37939739227295
2003-01-16,21.625,21.193750381469727,21.487499237060547,21.40625,3610912.0,14.308379173278809
2003-01-17,21.424999237060547,20.887500762939453,21.424999237060547,21.03125,4117864.0,14.057723045349121
2003-01-20,21.1875,20.625,21.125,20.700000762939453,2579616.0,13.836304664611816
2003-01-21,20.9375,19.881250381469727,20.75,20.287500381469727,5252216.0,13.560583114624023
2003-01-22,21.125,19.700000762939453,20.1875,20.856250762939453,18696656.0,13.940752029418945
2003-01-23,21.0,18.768749237060547,20.5625,20.868749618530273,22032664.0,13.949108123779297
2003-01-24,21.162500381469727,19.356250762939453,20.850000381469727,19.712499618530273,15906656.0,13.17624282836914
2003-01-27,19.4375,18.418750762939453,19.106250762939453,18.993749618530273,13809080.0,12.695807456970215
2003-01-28,19.762500762939453,18.825000762939453,19.056249618530273,19.59375,10229864.0,13.096864700317383
2003-01-29,19.875,19.018749237060547,19.875,19.28125,5362400.0,12.887980461120605
2003-01-30,20.350000381469727,19.25,19.5,19.981250762939453,9057664.0,13.355879783630371
2003-01-31,20.549999237060547,19.381250381469727,19.424999237060547,20.262500762939453,10856512.0,13.543869972229004
2003-02-03,21.4375,20.318750381469727,20.387500762939453,21.256250381469727,10658240.0,14.208110809326172
2003-02-04,21.649999618530273,20.674999237060547,21.5,20.862499237060547,7834904.0,13.944929122924805
2003-02-05,21.09375,20.3125,20.5,20.868749618530273,6688984.0,13.949108123779297
2003-02-06,21.125,20.581249237060547,20.862499237060547,21.024999618530273,5599768.0,14.053545951843262
2003-02-07,21.712499618530273,21.018749237060547,21.125,21.200000762939453,11581368.0,14.170520782470703
2003-02-10,21.25,20.568750381469727,21.25,20.649999618530273,3618968.0,13.802882194519043
2003-02-11,21.0,20.518749237060547,20.75,20.837499618530273,4725856.0,13.928216934204102
2003-02-12,21.125,20.4375,21.0,20.868749618530273,5834944.0,13.949108123779297
2003-02-13,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-02-14,20.924999237060547,20.299999237060547,20.743749618530273,20.443750381469727,3853496.0,13.665021896362305
2003-02-17,21.549999237060547,20.912500381469727,20.912500381469727,21.424999237060547,8271736.0,14.320910453796387
2003-02-18,21.743749618530273,20.9375,21.625,21.0,5939776.0,14.036827087402344
2003-02-19,21.399999618530273,20.825000762939453,21.0625,20.931249618530273,4463792.0,13.990877151489258
2003-02-20,21.1875,20.5,20.637500762939453,20.993749618530273,4177968.0,14.03265380859375
2003-02-21,21.212499618530273,20.649999618530273,20.9375,20.793750762939453,3857464.0,13.898977279663086
2003-02-24,21.106250762939453,20.5625,20.950000762939453,20.625,3111728.0,13.786171913146973
2003-02-25,20.743749618530273,20.318750381469727,20.475000381469727,20.524999618530273,4252176.0,13.719328880310059
2003-02-26,20.725000381469727,19.106250762939453,19.106250762939453,20.306249618530273,2576720.0,13.57311725616455
2003-02-27,20.674999237060547,20.087499618530273,20.131250381469727,20.5,5098488.0,13.702624320983887
2003-02-28,22.149999618530273,20.625,20.75,21.950000762939453,10769168.0,14.671833992004395
2003-03-03,22.462499618530273,21.293750762939453,22.287500381469727,21.399999618530273,5881800.0,14.304201126098633
2003-03-04,21.3125,20.78125,21.256250381469727,20.868749618530273,2689384.0,13.949108123779297
2003-03-05,20.96875,20.125,20.875,20.71875,4204648.0,13.848832130432129
2003-03-06,20.912500381469727,20.174999237060547,20.912500381469727,20.337499618530273,3520504.0,13.594002723693848
2003-03-07,20.168750762939453,19.125,20.0,19.431249618530273,6221136.0,12.988249778747559
2003-03-10,19.375,18.40625,19.375,18.512500762939453,7158432.0,12.37413501739502
2003-03-11,19.043750762939453,18.056249618530273,18.25,18.84375,8436256.0,12.595550537109375
2003-03-12,19.6875,18.25,18.862499237060547,19.006250381469727,9195112.0,12.704170227050781
2003-03-13,19.4375,18.625,19.03125,19.28125,7750368.0,12.887980461120605
2003-03-14,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-03-17,19.337499618530273,18.456249237060547,19.299999237060547,18.756250381469727,6936272.0,12.537066459655762
2003-03-18,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-03-19,19.46875,19.075000762939453,19.237499237060547,19.231250762939453,6154976.0,12.854568481445312
2003-03-20,20.1875,18.8125,19.1875,20.043750762939453,8527608.0,13.39765453338623
2003-03-21,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-03-24,20.581249237060547,19.512500762939453,20.5,19.637500762939453,4721136.0,13.126105308532715
2003-03-25,19.850000381469727,19.03125,19.225000381469727,19.643749237060547,8668120.0,13.130290985107422
2003-03-26,20.581249237060547,19.875,19.875,20.25,9632136.0,13.535517692565918
2003-03-27,20.743749618530273,19.9375,20.037500381469727,20.387500762939453,7397936.0,13.62742805480957
2003-03-28,20.850000381469727,19.75,20.475000381469727,19.918750762939453,6319128.0,13.314105033874512
2003-03-31,19.668750762939453,18.65625,19.662500381469727,18.881250381469727,5879072.0,12.62061882019043
2003-04-01,19.912500381469727,18.774999618530273,18.774999618530273,19.331249237060547,6805144.0,12.921405792236328
2003-04-02,19.950000762939453,19.399999618530273,19.65625,19.850000381469727,4197096.0,13.268148422241211
2003-04-03,20.674999237060547,19.943750381469727,20.262500762939453,20.318750381469727,10632640.0,13.581466674804688
2003-04-04,20.575000762939453,19.5,20.037500381469727,20.412500381469727,8943560.0,13.64413833618164
2003-04-07,21.90625,20.600000381469727,21.125,21.78125,27905112.0,14.559041976928711
2003-04-08,22.125,20.956249237060547,21.625,21.137500762939453,29130368.0,14.128741264343262
2003-04-09,21.21875,20.512500762939453,20.887500762939453,20.787500381469727,11666896.0,13.894793510437012
2003-04-10,20.625,17.375,20.625,17.518749237060547,30048328.0,11.709896087646484
2003-04-11,18.6875,15.899999618530273,17.375,18.40625,22456520.0,12.303116798400879
2003-04-14,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-04-15,19.25,18.350000381469727,18.768749237060547,18.643749237060547,11396880.0,12.46186637878418
2003-04-16,19.0,17.90625,18.799999237060547,18.143749237060547,8127264.0,12.12765884399414
2003-04-17,18.03125,17.112499237060547,18.03125,17.618749618530273,7562192.0,11.776739120483398
2003-04-18,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-04-21,18.59375,17.856250762939453,17.856250762939453,18.399999618530273,8170688.0,12.29893970489502
2003-04-22,18.487499237060547,17.637500762939453,17.637500762939453,18.174999237060547,8354888.0,12.148543357849121
2003-04-23,18.862499237060547,17.774999618530273,18.40625,17.981250762939453,10500576.0,12.01904010772705
2003-04-24,19.087499618530273,17.625,17.75,18.681249618530273,19617336.0,12.486932754516602
2003-04-25,19.662500381469727,18.5625,18.78125,19.549999237060547,34891184.0,13.06762409210205
2003-04-28,18.162500381469727,17.012500762939453,17.5,17.375,49334920.0,11.613808631896973
2003-04-29,17.818750381469727,17.037500381469727,17.625,17.149999618530273,18805240.0,11.46341323852539
2003-04-30,17.3125,16.637500762939453,17.125,16.868749618530273,9767176.0,11.275420188903809
2003-05-01,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-05-02,17.375,16.53125,17.006250381469727,16.956249237060547,14223992.0,11.333908081054688
2003-05-05,18.0,17.212499618530273,17.34375,17.806249618530273,18935592.0,11.902063369750977
2003-05-06,18.25,17.506250381469727,17.850000381469727,17.568750381469727,15239784.0,11.743317604064941
2003-05-07,17.875,17.256250381469727,17.6875,17.356250762939453,16879160.0,11.601277351379395
2003-05-08,18.28125,17.1875,17.25,17.700000762939453,20927672.0,11.831048011779785
2003-05-09,17.84375,17.375,17.725000381469727,17.512500762939453,7745760.0,11.705718040466309
2003-05-12,17.837499618530273,17.21875,17.774999618530273,17.306249618530273,6106904.0,11.567853927612305
2003-05-13,17.649999618530273,17.337499618530273,17.424999237060547,17.575000762939453,6917744.0,11.747489929199219
2003-05-14,17.774999618530273,17.4375,17.537500381469727,17.618749618530273,7707768.0,11.776739120483398
2003-05-15,17.762500762939453,17.012500762939453,17.53125,17.681249618530273,7745272.0,11.818514823913574
2003-05-16,17.956249237060547,17.456249237060547,17.8125,17.6875,7762752.0,11.822685241699219
2003-05-19,17.987499237060547,17.331249237060547,17.6875,17.40625,15027696.0,11.634696960449219
2003-05-20,17.424999237060547,16.831249237060547,17.125,17.15625,12345376.0,11.4675874710083
2003-05-21,17.299999237060547,15.943750381469727,17.237499237060547,16.09375,25397376.0,10.757397651672363
2003-05-22,16.243749618530273,15.15625,16.237499237060547,15.381250381469727,15855456.0,10.281143188476562
2003-05-23,15.725000381469727,14.78125,15.612500190734863,15.21875,14942728.0,10.172531127929688
2003-05-26,15.25,14.699999809265137,15.25,14.931249618530273,8287848.0,9.98035717010498
2003-05-27,15.543749809265137,14.725000381469727,14.943750381469727,14.862500190734863,9860952.0,9.934404373168945
2003-05-28,15.5625,15.125,15.25,15.506250381469727,15859112.0,10.364697456359863
2003-05-29,15.831250190734863,15.34375,15.625,15.5,20255456.0,10.36052417755127
2003-05-30,15.768750190734863,15.362500190734863,15.637499809265137,15.431249618530273,6444512.0,10.314569473266602
2003-06-02,16.0,15.53125,15.737500190734863,15.899999618530273,10381592.0,10.627882957458496
2003-06-03,16.212499618530273,15.625,15.987500190734863,16.012500762939453,10244216.0,10.70308780670166
2003-06-04,17.231250762939453,16.181249618530273,16.237499237060547,16.950000762939453,19374848.0,11.329730987548828
2003-06-05,18.0625,17.125,17.125,17.887500762939453,27247168.0,11.956374168395996
2003-06-06,18.456249237060547,17.75,17.875,18.112499237060547,15935512.0,12.106770515441895
2003-06-09,18.168750762939453,17.5,18.168750762939453,17.918750762939453,6071280.0,11.97726058959961
2003-06-10,18.362499237060547,17.331249237060547,17.75,17.931249618530273,11548872.0,11.985618591308594
2003-06-11,18.612499237060547,17.912500381469727,18.125,18.381250381469727,9284344.0,12.286404609680176
2003-06-12,18.793750762939453,18.268749237060547,18.637500762939453,18.399999618530273,7822632.0,12.29893970489502
2003-06-13,18.875,18.206249237060547,18.381250381469727,18.78125,7419080.0,12.553775787353516
2003-06-16,18.662500381469727,18.09375,18.625,18.25,5249608.0,12.198677062988281
2003-06-17,19.287500381469727,18.706249237060547,18.887500762939453,19.162500381469727,9439720.0,12.808611869812012
2003-06-18,19.375,18.706249237060547,18.90625,19.200000762939453,6605024.0,12.833677291870117
2003-06-19,19.3125,18.787500381469727,19.200000762939453,18.912500381469727,3585928.0,12.64150619506836
2003-06-20,18.9375,18.018749237060547,18.856250762939453,18.112499237060547,11516112.0,12.106770515441895
2003-06-23,18.337499618530273,17.818750381469727,18.299999237060547,17.943750381469727,4935192.0,11.993974685668945
2003-06-24,17.793750762939453,17.1875,17.625,17.34375,9153632.0,11.592924118041992
2003-06-25,18.024999618530273,17.318750381469727,17.318750381469727,17.850000381469727,5607472.0,11.93130874633789
2003-06-26,18.450000762939453,17.875,18.25,18.387500762939453,6533944.0,12.290582656860352
2003-06-27,19.299999237060547,18.625,18.625,18.931249618530273,16814552.0,12.654038429260254
2003-06-30,19.537500381469727,18.125,19.125,19.306249618530273,8276888.0,12.90469741821289
2003-07-01,19.450000762939453,18.8125,19.375,19.018749237060547,5475736.0,12.71252727508545
2003-07-02,19.350000381469727,18.5625,19.299999237060547,18.731250762939453,3450616.0,12.520356178283691
2003-07-03,19.3125,18.012500762939453,19.0,18.331249237060547,6139608.0,12.252979278564453
2003-07-04,18.487499237060547,18.0,18.193750381469727,18.293750762939453,3529760.0,12.227916717529297
2003-07-07,18.737499237060547,18.006250381469727,18.737499237060547,18.287500381469727,3117200.0,12.22374439239502
2003-07-08,19.5625,18.40625,18.75,19.356250762939453,8965192.0,12.938117980957031
2003-07-09,20.237499237060547,19.143749237060547,19.8125,19.475000381469727,11394952.0,13.017492294311523
2003-07-10,22.049999237060547,20.125,20.125,21.443750381469727,34007880.0,14.333447456359863
2003-07-11,21.3125,20.625,21.243749618530273,20.787500381469727,7729224.0,13.894793510437012
2003-07-14,21.293750762939453,20.774999618530273,21.125,20.924999237060547,4293560.0,13.986702919006348
2003-07-15,20.625,18.6875,20.625,19.774999618530273,16605640.0,13.218015670776367
2003-07-16,20.700000762939453,19.75,19.90625,20.168750762939453,7577864.0,13.481208801269531
2003-07-17,20.987499237060547,19.887500762939453,20.125,20.125,10512840.0,13.451970100402832
2003-07-18,20.112499237060547,19.125,19.712499618530273,19.856250762939453,4620736.0,13.27232551574707
2003-07-21,19.975000381469727,19.256250381469727,19.787500381469727,19.350000381469727,3254832.0,12.933941841125488
2003-07-22,19.5,18.78125,18.943750381469727,19.237499237060547,4945456.0,12.85873794555664
2003-07-23,20.0,19.3125,19.4375,19.887500762939453,5169240.0,13.293216705322266
2003-07-24,20.924999237060547,19.943750381469727,20.25,20.612499237060547,14485576.0,13.77782154083252
2003-07-25,21.424999237060547,20.6875,20.875,21.03125,8971784.0,14.057723045349121
2003-07-28,21.612499237060547,20.96875,21.293750762939453,21.09375,7840680.0,14.099496841430664
2003-07-29,21.049999237060547,20.381250381469727,20.90625,20.899999618530273,5018552.0,13.96998405456543
2003-07-30,21.487499237060547,20.943750381469727,20.943750381469727,21.106250762939453,5030808.0,14.1078462600708
2003-07-31,21.1875,20.25,21.0625,20.424999237060547,6284008.0,13.652491569519043
2003-08-01,20.993749618530273,20.325000762939453,20.631250381469727,20.90625,4555824.0,13.974167823791504
2003-08-04,22.024999618530273,20.924999237060547,21.256250381469727,21.831249237060547,15208656.0,14.592456817626953
2003-08-05,22.612499237060547,21.412500381469727,22.068750381469727,21.606250762939453,14610864.0,14.442065238952637
2003-08-06,21.674999237060547,21.143749237060547,21.318750381469727,21.337499618530273,8936056.0,14.26242733001709
2003-08-07,21.674999237060547,20.700000762939453,21.487499237060547,21.381250381469727,9934880.0,14.291668891906738
2003-08-08,22.4375,21.28125,21.59375,22.174999237060547,12432472.0,14.822227478027344
2003-08-11,22.368749618530273,21.581249237060547,21.75,21.71875,8642552.0,14.517260551452637
2003-08-12,21.875,20.962499618530273,21.875,21.149999618530273,5829576.0,14.13709545135498
2003-08-13,21.825000762939453,20.65625,21.25,21.075000762939453,9079416.0,14.086962699890137
2003-08-14,21.1875,20.387500762939453,21.100000381469727,20.543750762939453,5585656.0,13.731864929199219
2003-08-15,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0.0,13.355879783630371
2003-08-18,21.0,20.25,20.625,20.575000762939453,4338304.0,13.752750396728516
2003-08-19,21.237499237060547,20.575000762939453,20.924999237060547,20.631250381469727,4373432.0,13.790351867675781
2003-08-20,21.875,20.862499237060547,21.0,21.493749618530273,11737232.0,14.366864204406738
2003-08-21,22.225000381469727,21.637500762939453,21.825000762939453,21.756250381469727,7335328.0,14.542328834533691
2003-08-22,22.049999237060547,20.943750381469727,21.881250381469727,21.256250381469727,6597664.0,14.208110809326172
2003-08-25,21.6875,19.662500381469727,21.375,20.274999618530273,6654320.0,13.552231788635254
2003-08-26,21.0,20.137500762939453,20.487499237060547,20.78125,9088136.0,13.890613555908203
2003-08-27,21.850000381469727,21.0,21.25,21.662500381469727,9048208.0,14.479659080505371
2003-08-28,23.737499237060547,21.9375,22.0,23.418750762939453,24021280.0,15.65357494354248
2003-08-29,24.612499237060547,22.5,24.0,23.131250381469727,20148632.0,15.461402893066406
2003-09-01,23.931249618530273,23.125,23.424999237060547,23.693750381469727,14472496.0,15.837388038635254
2003-09-02,25.09375,23.625,23.75,24.818750381469727,25460632.0,16.58936882019043
2003-09-03,25.737499237060547,24.0625,25.137500762939453,24.375,15663176.0,16.292753219604492
2003-09-04,26.59375,24.649999618530273,24.649999618530273,26.168750762939453,23686392.0,17.491727828979492
2003-09-05,27.125,25.90625,27.125,26.5,17743064.0,17.71314239501953
2003-09-08,28.125,26.524999618530273,26.6875,27.9375,21985448.0,18.673999786376953
2003-09-09,28.587499618530273,26.625,28.549999237060547,27.012500762939453,18330960.0,18.05571937561035
2003-09-10,27.0625,25.899999618530273,27.0625,26.65625,13296464.0,17.817590713500977
2003-09-11,26.862499237060547,25.875,26.462499618530273,26.399999618530273,19354024.0,17.646303176879883
2003-09-12,26.850000381469727,24.25,26.625,24.850000381469727,17948304.0,16.610252380371094
2003-09-15,24.8125,20.018749237060547,24.8125,20.34375,62881504.0,13.59818172454834
2003-09-16,20.96875,19.0,20.625,20.418750762939453,41195184.0,13.648314476013184
2003-09-17,21.875,20.5,20.5,20.837499618530273,29510624.0,13.928216934204102
2003-09-18,21.25,19.956249237060547,21.25,20.131250381469727,14869416.0,13.456141471862793
2003-09-19,21.087499618530273,20.149999618530273,20.375,20.65625,19753328.0,13.80706787109375
2003-09-22,21.225000381469727,20.037500381469727,21.118749618530273,20.137500762939453,9897496.0,13.460317611694336
2003-09-23,20.337499618530273,19.274999618530273,20.25,19.8125,19577552.0,13.24308967590332
