Date,High,Low,Open,Close,Volume,Adj Close
2002-08-21,50.23171615600586,47.86923599243164,47.86923599243164,49.00012969970703,315647.0,38.869693756103516
2002-08-22,49.387420654296875,48.17906951904297,48.96139907836914,48.729026794433594,210687.0,38.65464401245117
2002-08-23,48.93816375732422,48.17906951904297,48.17906951904297,48.73677062988281,297702.0,38.66078567504883
2002-08-26,49.09307861328125,48.4889030456543,48.62833023071289,48.95365524291992,204096.0,38.83283615112305
2002-08-27,49.10857009887695,48.333988189697266,48.876197814941406,48.90718078613281,270151.0,38.79596710205078
2002-08-28,49.86766052246094,47.55940246582031,47.55940246582031,48.78324508666992,213979.0,38.6976432800293
2002-08-29,49.883155822753906,48.26427459716797,48.86845016479492,49.387420654296875,265400.0,39.17692184448242
2002-08-30,49.57331848144531,48.26427459716797,49.57331848144531,48.760009765625,543466.0,38.679222106933594
2002-09-02,49.340946197509766,48.25653076171875,49.26348876953125,48.535377502441406,150777.0,38.50102996826172
2002-09-03,48.876197814941406,48.055137634277344,48.876197814941406,48.18681716918945,100421.0,38.224525451660156
2002-09-04,49.015621185302734,47.86923599243164,48.333988189697266,48.72127914428711,105592.0,38.64849853515625
2002-09-05,50.20073318481445,48.295257568359375,48.333988189697266,49.79020309448242,321889.0,39.49642562866211
2002-09-06,50.32466506958008,48.969146728515625,49.426151275634766,49.294471740722656,302343.0,39.10319137573242
2002-09-09,49.10857009887695,48.49665069580078,48.643821716308594,48.6902961730957,89396.0,38.623924255371094
2002-09-10,48.6902961730957,48.6902961730957,48.6902961730957,48.6902961730957,0.0,38.623924255371094
2002-09-11,49.26348876953125,48.341732025146484,48.4889030456543,48.63607406616211,132290.0,38.58091354370117
2002-09-12,50.03807067871094,48.34947967529297,48.4889030456543,49.7669677734375,399911.0,39.477996826171875
2002-09-13,49.883155822753906,48.6593132019043,49.72823715209961,49.04660415649414,377209.0,38.906558990478516
2002-09-16,49.294471740722656,48.26427459716797,48.4889030456543,49.09307861328125,159434.0,38.943424224853516
2002-09-17,49.41840362548828,48.4889030456543,48.4889030456543,48.7755012512207,42603.0,38.69150161743164
2002-09-18,49.06983947753906,48.19456100463867,48.798736572265625,48.56636047363281,119064.0,38.52560043334961
2002-09-19,49.08533477783203,47.71432113647461,48.27202224731445,47.962188720703125,186752.0,38.04634094238281
2002-09-20,48.63607406616211,46.955230712890625,48.01640701293945,48.17906951904297,160363.0,38.2183837890625
2002-09-23,48.798736572265625,47.71432113647461,47.99317169189453,47.97768020629883,203528.0,38.05863571166992
2002-09-24,48.798736572265625,47.4122314453125,47.4122314453125,48.333988189697266,203076.0,38.34127426147461
2002-09-25,48.41144561767578,47.86923599243164,47.86923599243164,48.30300521850586,68152.0,38.31669235229492
2002-09-26,48.45017623901367,47.876983642578125,47.876983642578125,48.163578033447266,32546.0,38.20609664916992
2002-09-27,48.643821716308594,47.884727478027344,47.884727478027344,48.008663177490234,318603.0,38.08320999145508
2002-09-30,48.63607406616211,47.25731658935547,48.63607406616211,47.93894958496094,652977.0,38.02790451049805
2002-10-01,48.45017623901367,47.71432113647461,48.45017623901367,47.884727478027344,557435.0,37.98488998413086
2002-10-02,47.884727478027344,47.884727478027344,47.884727478027344,47.884727478027344,0.0,37.98488998413086
2002-10-03,48.76775360107422,47.4122314453125,47.4122314453125,48.17132568359375,139236.0,38.212242126464844
2002-10-04,48.56636047363281,47.94669723510742,48.4889030456543,48.00091552734375,347748.0,38.07706069946289
2002-10-07,48.80648422241211,47.55940246582031,47.55940246582031,47.95444107055664,547701.0,38.040199279785156
2002-10-08,48.62833023071289,47.40448760986328,47.40448760986328,48.008663177490234,78364.0,38.08320999145508
2002-10-09,48.31849670410156,47.636863708496094,48.31849670410156,47.93120574951172,370554.0,38.02177047729492
2002-10-10,48.25653076171875,47.55940246582031,47.55940246582031,48.00091552734375,42539.0,38.07706069946289
2002-10-11,48.31074905395508,47.636863708496094,48.17906951904297,47.73755645751953,188630.0,37.8681526184082
2002-10-14,48.643821716308594,47.5671501159668,48.10161209106445,47.62911605834961,140979.0,37.78213119506836
2002-10-15,47.62911605834961,47.62911605834961,47.62911605834961,47.62911605834961,0.0,37.78213119506836
2002-10-16,49.57331848144531,47.24957275390625,48.78324508666992,47.77628707885742,463752.0,37.89887237548828
2002-10-17,48.02415466308594,47.10240173339844,47.528419494628906,47.241825103759766,236979.0,37.47490310668945
2002-10-18,48.13259506225586,47.25731658935547,47.706573486328125,47.5826416015625,198771.0,37.745262145996094
2002-10-21,48.01640701293945,47.40448760986328,47.55940246582031,47.5129280090332,159692.0,37.68995666503906
2002-10-22,48.008663177490234,47.09465408325195,48.008663177490234,47.17985916137695,202812.0,37.425758361816406
2002-10-23,47.373504638671875,46.320072174072266,47.241825103759766,46.606666564941406,118005.0,36.97106170654297
2002-10-24,47.551658630371094,45.94052505493164,47.551658630371094,46.07994842529297,321811.0,36.55324172973633
2002-10-25,48.41144561767578,45.5842170715332,46.08769607543945,47.6678466796875,1438457.0,37.8128547668457
2002-10-28,48.72127914428711,48.17906951904297,48.333988189697266,48.372718811035156,1035085.0,38.37200164794922
2002-10-29,48.333988189697266,46.4749870300293,48.333988189697266,46.52920913696289,1469390.0,36.90962219238281
2002-10-30,47.40448760986328,45.994747161865234,46.01023864746094,46.459495544433594,406496.0,36.85432815551758
2002-10-31,47.55940246582031,46.48273468017578,46.48273468017578,46.86227798461914,680817.0,37.17383575439453
2002-11-01,49.44938659667969,46.4749870300293,48.008663177490234,47.34252166748047,1266352.0,37.554786682128906
2002-11-04,48.6050910949707,47.71432113647461,47.791778564453125,48.372718811035156,189011.0,38.37200164794922
2002-11-05,48.78324508666992,47.71432113647461,48.41144561767578,47.98542404174805,450732.0,38.06476974487305
2002-11-06,47.98542404174805,47.98542404174805,47.98542404174805,47.98542404174805,0.0,38.06476974487305
2002-11-07,48.4889030456543,47.03268814086914,47.40448760986328,48.163578033447266,374743.0,38.20609664916992
2002-11-08,48.14808654785156,47.4122314453125,47.4122314453125,47.98542404174805,262392.0,38.06476974487305
2002-11-11,48.17906951904297,46.93973922729492,47.17985916137695,47.99317169189453,206446.0,38.070919036865234
2002-11-12,48.798736572265625,47.26506423950195,47.26506423950195,48.54312515258789,324103.0,38.507171630859375
2002-11-13,49.09307861328125,48.17906951904297,48.922672271728516,48.34947967529297,425222.0,38.35356521606445
2002-11-14,48.86845016479492,48.18681716918945,48.21780014038086,48.72127914428711,179870.0,38.64849853515625
2002-11-15,48.876197814941406,48.19456100463867,48.4889030456543,48.380462646484375,261269.0,38.37814712524414
2002-11-18,49.883155822753906,48.50439453125,48.76775360107422,48.73677062988281,557235.0,38.66078567504883
2002-11-19,48.73677062988281,48.73677062988281,48.73677062988281,48.73677062988281,0.0,38.66078567504883
2002-11-20,48.63607406616211,47.280555725097656,48.333988189697266,47.784034729003906,845913.0,37.90502166748047
2002-11-21,47.706573486328125,46.629905700683594,47.55940246582031,46.80805969238281,554620.0,37.13081359863281
2002-11-22,47.698829650878906,46.629905700683594,47.698829650878906,46.93199157714844,591718.0,37.229129791259766
2002-11-25,47.09465408325195,46.08769607543945,46.93973922729492,46.374290466308594,376770.0,36.7867317199707
2002-11-26,46.62215805053711,45.71589660644531,46.4749870300293,45.96376419067383,899051.0,36.46108627319336
2002-11-27,46.76932907104492,45.72364044189453,46.02573013305664,46.126426696777344,476527.0,36.590110778808594
2002-11-28,46.16515350341797,44.770904541015625,45.60745620727539,45.23565673828125,1415245.0,35.88350296020508
2002-11-29,44.941314697265625,44.15123748779297,44.941314697265625,44.41459655761719,1746223.0,35.23219299316406
2002-12-02,45.39057159423828,44.01955795288086,44.306156158447266,45.119468688964844,1143608.0,35.791343688964844
2002-12-03,46.01023864746094,44.615989685058594,45.16594314575195,45.78561019897461,1166905.0,36.31975173950195
2002-12-04,46.16515350341797,45.41381072998047,45.70040512084961,45.66167449951172,687137.0,36.22144317626953
2002-12-05,46.459495544433594,44.4920539855957,45.24340057373047,45.91728973388672,699292.0,36.42421340942383
2002-12-06,47.86923599243164,45.5532341003418,47.86923599243164,46.58342742919922,606403.0,36.95262908935547
2002-12-09,47.09465408325195,44.15123748779297,46.17290115356445,45.7391357421875,768652.0,36.282894134521484
2002-12-10,46.16515350341797,45.5842170715332,45.70040512084961,46.00249099731445,775804.0,36.49179458618164
2002-12-11,46.25810623168945,45.25114440917969,45.56098175048828,46.20388412475586,436260.0,36.65155029296875
2002-12-12,46.28908920288086,45.39057159423828,45.39057159423828,46.16515350341797,175191.0,36.62084197998047
2002-12-13,46.784820556640625,45.71589660644531,45.777862548828125,45.92503356933594,498145.0,36.43035888671875
2002-12-16,45.994747161865234,43.37665557861328,44.15123748779297,45.30536651611328,436931.0,35.93880081176758
2002-12-17,45.52999496459961,43.37665557861328,45.47577667236328,43.763946533203125,2382378.0,34.71605682373047
2002-12-18,44.52303695678711,43.68648910522461,43.99632263183594,44.220951080322266,1047014.0,35.07858657836914
2002-12-19,44.73992156982422,42.756988525390625,44.16672897338867,44.6314811706543,329280.0,35.404232025146484
2002-12-20,44.75541305541992,43.53157043457031,44.01181411743164,44.04279708862305,497480.0,34.937252044677734
2002-12-23,44.42234420776367,44.05828857421875,44.16672897338867,44.29066467285156,263438.0,35.13387680053711
2002-12-24,44.592750549316406,43.3843994140625,43.3843994140625,44.4920539855957,362039.0,35.29363250732422
2002-12-25,44.4920539855957,44.4920539855957,44.4920539855957,44.4920539855957,0.0,35.29363250732422
2002-12-26,46.234867095947266,44.45332717895508,44.4610710144043,45.52225112915039,1354076.0,36.110843658447266
2002-12-27,48.31074905395508,45.11172103881836,45.54548645019531,47.97768020629883,2026515.0,38.05863571166992
2002-12-30,48.02415466308594,47.17985916137695,47.40448760986328,47.86149215698242,535307.0,37.966468811035156
2002-12-31,49.18602752685547,47.71432113647461,48.07837677001953,48.78324508666992,1085338.0,38.6976432800293
2003-01-01,49.10857009887695,48.202308654785156,49.10857009887695,48.39595413208008,317222.0,38.39043045043945
2003-01-02,48.95365524291992,48.02415466308594,48.790992736816406,48.41144561767578,255350.0,38.40271759033203
2003-01-03,48.798736572265625,47.40448760986328,48.380462646484375,47.85374450683594,372290.0,37.960323333740234
2003-01-06,48.41144561767578,47.55940246582031,48.02415466308594,47.85374450683594,307132.0,37.960323333740234
2003-01-07,48.31849670410156,46.6453971862793,46.6453971862793,48.008663177490234,258907.0,38.08320999145508
2003-01-08,49.22475814819336,47.745304107666016,47.884727478027344,48.798736572265625,487068.0,38.70994186401367
2003-01-09,48.922672271728516,48.047393798828125,48.845211029052734,48.73677062988281,136602.0,38.66078567504883
2003-01-10,52.671653747558594,46.629905700683594,50.03807067871094,48.45017623901367,181097.0,38.433448791503906
2003-01-13,48.78324508666992,47.57489776611328,48.380462646484375,47.7530517578125,162074.0,37.88043975830078
2003-01-14,49.03111267089844,47.5981330871582,47.5981330871582,48.6902961730957,515922.0,38.623924255371094
2003-01-15,48.90718078613281,48.380462646484375,48.798736572265625,48.72127914428711,158375.0,38.64849853515625
2003-01-16,48.76775360107422,48.17906951904297,48.643821716308594,48.6593132019043,152991.0,38.59934997558594
2003-01-17,48.798736572265625,47.72981262207031,48.4889030456543,48.58185577392578,205820.0,38.537899017333984
2003-01-20,48.95365524291992,48.225547790527344,48.95365524291992,48.44242858886719,247358.0,38.42729568481445
2003-01-21,50.32466506958008,48.02415466308594,48.380462646484375,50.10003662109375,1120331.0,39.742210388183594
2003-01-22,51.93579864501953,50.12327575683594,50.12327575683594,51.50203323364258,1326242.0,40.85435104370117
2003-01-23,51.664695739746094,47.24957275390625,51.43231964111328,51.41682815551758,457981.0,40.78675842285156
2003-01-24,52.361820220947266,49.96061325073242,51.58723831176758,50.5338020324707,839148.0,40.086299896240234
2003-01-27,51.74215316772461,50.069053649902344,51.26191329956055,50.433109283447266,1378425.0,40.00641632080078
2003-01-28,51.897071838378906,50.223968505859375,51.12248611450195,50.394378662109375,1690276.0,39.9756965637207
2003-01-29,51.09150314331055,49.883155822753906,50.347904205322266,50.36339569091797,670715.0,39.951114654541016
2003-01-30,51.354862213134766,48.19456100463867,48.19456100463867,50.386634826660156,732626.0,39.96955490112305
2003-01-31,51.04502868652344,50.19298553466797,50.347904205322266,50.402122497558594,422117.0,39.98183822631836
2003-02-03,51.80411911010742,50.347904205322266,50.347904205322266,51.17670822143555,946554.0,40.596290588378906
2003-02-04,52.43927764892578,50.82040023803711,51.58723831176758,51.990020751953125,1501091.0,41.241451263427734
2003-02-05,52.42378616333008,51.362606048583984,51.362606048583984,51.819610595703125,707690.0,41.10626983642578
2003-02-06,52.361820220947266,51.30064010620117,51.897071838378906,52.01325607299805,904731.0,41.25988006591797
2003-02-07,53.13640213012695,51.58723831176758,52.05198669433594,51.7808837890625,486158.0,41.075538635253906
2003-02-10,51.64920425415039,50.890113830566406,50.96757125854492,51.04502868652344,245390.0,40.491817474365234
2003-02-11,52.93501281738281,51.447811126708984,52.036495208740234,52.6871452331543,2096056.0,41.7944450378418
2003-02-12,53.10541915893555,52.361820220947266,52.97373962402344,52.70263671875,1112901.0,41.80674362182617
2003-02-13,52.70263671875,52.70263671875,52.70263671875,52.70263671875,0.0,41.80674362182617
2003-02-14,53.12091064453125,51.98227310180664,52.98148727416992,52.26887130737305,531505.0,41.462646484375
2003-02-17,53.44623565673828,52.21464920043945,53.27582931518555,52.539974212646484,649994.0,41.67770767211914
2003-02-18,52.826568603515625,51.897071838378906,51.897071838378906,52.586448669433594,566530.0,41.71457290649414
2003-02-19,53.29132080078125,52.21464920043945,52.64067077636719,53.066688537597656,1121403.0,42.09552001953125
2003-02-20,52.98148727416992,52.60968780517578,52.98148727416992,52.7723503112793,547662.0,41.86203384399414
2003-02-21,52.98148727416992,52.22239685058594,52.671653747558594,52.59419631958008,205704.0,41.7207145690918
2003-02-24,53.833526611328125,52.361820220947266,52.826568603515625,53.453983306884766,1577564.0,42.402748107910156
2003-02-25,54.096885681152344,52.98148727416992,54.096885681152344,53.48496627807617,592402.0,42.42732620239258
2003-02-26,54.685569763183594,53.330047607421875,53.73283386230469,54.39897155761719,1288073.0,43.15235900878906
2003-02-27,55.35171127319336,53.910987854003906,54.546142578125,54.460941314697266,1175470.0,43.20153045654297
2003-02-28,55.98686981201172,54.08139419555664,54.99540328979492,54.375736236572266,1031696.0,43.133934020996094
2003-03-03,54.14336013793945,53.368778228759766,54.14336013793945,53.47721862792969,304905.0,42.42118453979492
2003-03-04,53.60115432739258,52.873046875,52.873046875,53.453983306884766,322670.0,42.402748107910156
2003-03-05,53.748321533203125,52.52448272705078,53.44623565673828,52.958248138427734,842698.0,42.00950241088867
2003-03-06,53.12091064453125,52.43927764892578,52.98148727416992,52.66390609741211,404043.0,41.77600860595703
2003-03-07,52.79558563232422,51.43231964111328,52.79558563232422,51.664695739746094,616647.0,40.9833869934082
2003-03-10,52.34632873535156,50.5028190612793,51.161216735839844,50.990806579589844,750965.0,40.448814392089844
2003-03-11,51.726661682128906,50.42536163330078,50.6732292175293,51.10699462890625,470298.0,40.540985107421875
2003-03-12,52.121700286865234,50.347904205322266,51.27740478515625,51.45555877685547,281215.0,40.81747817993164
2003-03-13,51.74215316772461,50.82040023803711,51.74215316772461,51.06052017211914,268408.0,40.50413131713867
2003-03-14,51.06052017211914,51.06052017211914,51.06052017211914,51.06052017211914,0.0,40.50413131713867
2003-03-17,51.63371276855469,50.5338020324707,51.15346908569336,50.99855422973633,387472.0,40.45496368408203
2003-03-18,50.99855422973633,50.99855422973633,50.99855422973633,50.99855422973633,0.0,40.45496368408203
2003-03-19,52.98148727416992,50.97531509399414,51.618221282958984,52.15268325805664,542227.0,41.3704833984375
2003-03-20,52.59419631958008,51.30064010620117,52.59419631958008,52.10620880126953,215961.0,41.333614349365234
2003-03-21,52.7723503112793,51.316131591796875,51.316131591796875,52.59419631958008,273250.0,41.7207145690918
2003-03-24,52.501243591308594,51.29289627075195,51.29289627075195,52.38505554199219,319526.0,41.554813385009766
2003-03-25,52.28436279296875,50.96757125854492,50.96757125854492,52.01325607299805,677319.0,41.25988006591797
2003-03-26,52.5167350769043,50.526058197021484,51.12248611450195,51.997764587402344,470356.0,41.24758529663086
2003-03-27,52.671653747558594,50.96757125854492,51.27740478515625,52.33858108520508,556602.0,41.5179557800293
2003-03-28,52.21464920043945,50.5338020324707,51.60272979736328,51.29289627075195,341900.0,40.68844985961914
2003-03-31,51.866085052490234,50.82040023803711,51.64920425415039,51.184452056884766,226747.0,40.602420806884766
2003-04-01,53.910987854003906,50.347904205322266,53.910987854003906,51.447811126708984,610431.0,40.81133270263672
2003-04-02,52.12944412231445,51.51752471923828,51.58723831176758,51.96678161621094,67952.0,41.223018646240234
2003-04-03,52.97373962402344,51.354862213134766,52.05198669433594,52.617431640625,168232.0,41.73914337158203
2003-04-04,52.671653747558594,51.664695739746094,52.501243591308594,52.648414611816406,139152.0,41.763736724853516
2003-04-07,53.5236930847168,50.5028190612793,51.14572525024414,52.617431640625,497435.0,41.73914337158203
2003-04-08,52.818824768066406,51.664695739746094,51.664695739746094,52.454769134521484,180639.0,41.610107421875
2003-04-09,53.13640213012695,50.990806579589844,53.13640213012695,51.25416564941406,407606.0,40.65772247314453
2003-04-10,52.65616226196289,51.12248611450195,51.997764587402344,51.93579864501953,421342.0,41.19843673706055
2003-04-11,52.826568603515625,51.27740478515625,52.5167350769043,52.501243591308594,493588.0,41.646976470947266
2003-04-15,52.671653747558594,51.74215316772461,52.05198669433594,52.16042709350586,199823.0,41.37662887573242
2003-04-16,52.98148727416992,51.82735824584961,51.82735824584961,52.43153381347656,1046911.0,41.59168243408203
2003-04-17,53.089927673339844,52.20690155029297,53.082183837890625,52.64067077636719,335528.0,41.75758743286133
2003-04-18,52.64067077636719,52.64067077636719,52.64067077636719,52.64067077636719,0.0,41.75758743286133
2003-04-21,54.375736236572266,51.990020751953125,52.671653747558594,54.12786865234375,1009155.0,42.93731689453125
2003-04-22,55.669288635253906,53.44623565673828,53.453983306884766,54.18983459472656,1036712.0,42.98646926879883
2003-04-23,54.832740783691406,53.500457763671875,54.06590270996094,54.182090759277344,616221.0,42.980323791503906
2003-04-24,54.75528335571289,52.98923110961914,53.44623565673828,53.35328674316406,861353.0,42.3228645324707
2003-04-25,54.67007827758789,53.44623565673828,54.06590270996094,54.17434310913086,1025855.0,42.974178314208984
2003-04-28,55.13482666015625,53.44623565673828,54.5306510925293,53.84127426147461,1082362.0,42.70996856689453
2003-04-29,57.13325119018555,53.77156066894531,54.22081756591797,56.44387435913086,4410727.0,44.77450180053711
2003-04-30,56.73046875,55.15031814575195,56.37416076660156,55.90166473388672,2196103.0,44.344390869140625
2003-05-01,55.90166473388672,55.90166473388672,55.90166473388672,55.90166473388672,0.0,44.344390869140625
2003-05-02,56.350921630859375,55.31298065185547,55.5376091003418,55.59183120727539,629751.0,44.09861373901367
2003-05-05,56.08756637573242,55.080604553222656,56.07981872558594,55.274253845214844,498035.0,43.84669494628906
2003-05-06,55.58408737182617,54.5306510925293,54.5306510925293,55.336219787597656,510919.0,43.895843505859375
2003-05-07,56.62202835083008,54.45319366455078,54.99540328979492,56.46710968017578,1173147.0,44.792930603027344
2003-05-08,56.76919937133789,55.5531005859375,55.7080192565918,55.924903869628906,947477.0,44.362823486328125
2003-05-09,56.5445671081543,54.39122772216797,56.343177795410156,54.76302719116211,471079.0,43.441158294677734
2003-05-12,55.30523681640625,53.910987854003906,54.5306510925293,54.01942825317383,889594.0,42.851287841796875
2003-05-13,53.75606918334961,52.826568603515625,53.44623565673828,53.03570556640625,1567404.0,42.07094192504883
2003-05-14,54.840484619140625,53.175132751464844,53.19062423706055,54.35249710083008,2070358.0,43.115501403808594
2003-05-15,54.99540328979492,54.30602264404297,54.685569763183594,54.58487319946289,767651.0,43.299835205078125
2003-05-16,55.58408737182617,54.39122772216797,55.429168701171875,54.89470672607422,892344.0,43.54561233520508
2003-05-19,57.768409729003906,55.02638626098633,55.02638626098633,56.97058868408203,3453890.0,45.19231414794922
2003-05-20,57.97754669189453,56.854400634765625,56.854400634765625,57.659969329833984,794930.0,45.73918533325195
2003-05-21,59.47249221801758,57.814884185791016,57.938819885253906,58.945777893066406,1938713.0,46.75916290283203
2003-05-22,60.18510818481445,58.868316650390625,58.868316650390625,59.37954330444336,1120493.0,47.10324478149414
2003-05-23,60.247074127197266,59.038726806640625,59.79781723022461,59.6506462097168,542065.0,47.31829071044922
2003-05-26,60.262569427490234,59.410526275634766,59.48798370361328,59.999210357666016,577349.0,47.59480285644531
2003-05-27,60.882232666015625,59.38728713989258,60.39424514770508,59.61191940307617,571455.0,47.28757095336914
2003-05-28,59.782325744628906,59.10069274902344,59.10069274902344,59.48798370361328,451642.0,47.18926239013672
2003-05-29,60.56465530395508,59.495731353759766,59.495731353759766,59.8365478515625,1360583.0,47.46576690673828
2003-05-30,60.34002685546875,55.76998519897461,59.64290237426758,59.79007339477539,490638.0,47.42889404296875
2003-06-02,62.717994689941406,58.13246536254883,59.81330871582031,60.6885871887207,583113.0,48.14165496826172
2003-06-03,61.16108322143555,59.52671432495117,60.58014678955078,60.39424514770508,1856766.0,47.908164978027344
2003-06-04,60.71957015991211,59.79781723022461,60.43297576904297,60.262569427490234,608204.0,47.803707122802734
2003-06-05,61.19206619262695,59.79781723022461,60.43297576904297,60.35551834106445,496925.0,47.8774299621582
2003-06-06,60.6885871887207,59.805564880371094,59.81330871582031,60.29355239868164,357740.0,47.828285217285156
2003-06-09,61.03715133666992,59.17815017700195,59.17815017700195,60.456214904785156,601355.0,47.95732116699219
2003-06-10,60.727317810058594,59.06196212768555,60.11539840698242,59.53445816040039,665971.0,47.22612762451172
2003-06-11,60.10765075683594,58.5584831237793,58.5584831237793,59.64290237426758,593222.0,47.31214904785156
2003-06-12,61.16108322143555,59.55769729614258,59.55769729614258,60.44846725463867,538199.0,47.951168060302734
2003-06-13,61.02940368652344,60.262569427490234,60.5723991394043,60.56465530395508,934328.0,48.043338775634766
2003-06-16,60.73506164550781,59.48798370361328,59.48798370361328,60.27031326293945,401241.0,47.80984878540039
2003-06-17,64.13548278808594,60.88998031616211,61.34698486328125,62.973609924316406,3935865.0,49.95425796508789
2003-06-18,74.0501480102539,64.83261108398438,65.08047485351562,70.66522216796875,20229222.0,56.05567932128906
2003-06-19,73.27556610107422,69.72797393798828,71.09123992919922,71.81935119628906,7924533.0,56.97120666503906
2003-06-20,71.26165008544922,69.79768371582031,71.26165008544922,70.572265625,1173134.0,55.98194885253906
2003-06-23,72.50098419189453,69.60404205322266,70.17723083496094,69.75121307373047,801753.0,55.33063507080078
2003-06-24,70.32440185546875,68.93789672851562,68.93789672851562,69.39490509033203,685659.0,55.04798889160156
2003-06-25,77.11750030517578,68.31822967529297,68.31822967529297,75.85492706298828,5802979.0,60.17244338989258
2003-06-26,77.45831298828125,73.12065124511719,75.13456726074219,76.82315826416016,7021970.0,60.94049835205078
2003-06-27,81.31573486328125,75.15005493164062,76.22672271728516,79.71234893798828,5456173.0,63.23237991333008
2003-06-30,79.00747680664062,76.8386459350586,79.00747680664062,78.0779800415039,2468011.0,61.9359016418457
2003-07-01,78.23289489746094,76.36614990234375,77.79913330078125,77.55126190185547,1130369.0,61.5180778503418
2003-07-02,79.78206634521484,76.8386459350586,76.8386459350586,79.09268188476562,1450922.0,62.74082946777344
2003-07-03,79.78206634521484,77.14848327636719,79.78206634521484,78.00051879882812,1080903.0,61.87445831298828
2003-07-04,78.8525619506836,76.21897888183594,76.21897888183594,77.0942611694336,1332445.0,61.15557098388672
2003-07-07,78.97649383544922,77.14848327636719,77.14848327636719,77.51253509521484,977809.0,61.48735427856445
2003-07-08,80.0609130859375,77.39634704589844,77.45831298828125,77.48929595947266,1591217.0,61.468929290771484
2003-07-09,78.69764709472656,76.37389373779297,77.76815032958984,76.87737274169922,1550369.0,60.983516693115234
