Date,High,Low,Open,Close,Volume,Adj Close
2005-10-24,1817.0,1748.0,1758.800048828125,1797.5,228000.0,1763.0604248046875
2005-10-25,1805.949951171875,1763.25,1797.5,1793.1500244140625,153000.0,1758.7939453125
2005-10-26,1792.0,1755.25,1789.0,1765.550048828125,83800.0,1731.7227783203125
2005-10-27,1772.0,1695.0,1769.0,1714.25,262800.0,1681.4056396484375
2005-10-28,1725.0,1650.0,1725.0,1660.449951171875,186600.0,1628.6363525390625
2005-10-31,1725.0,1660.0,1674.5,1707.199951171875,55300.0,1674.49072265625
2005-11-02,1769.0,1720.0,1726.1500244140625,1753.050048828125,190400.0,1719.4622802734375
2005-11-04,1753.050048828125,1753.050048828125,1753.050048828125,1753.050048828125,0.0,1719.4622802734375
2005-11-07,1777.0,1725.0,1725.0,1767.050048828125,119300.0,1733.1939697265625
2005-11-08,1830.0,1761.0,1775.0,1819.4000244140625,215900.0,1784.541015625
2005-11-09,1874.0,1776.0999755859375,1776.0999755859375,1841.8499755859375,170500.0,1806.560546875
2005-11-10,1856.0,1785.199951171875,1845.0,1801.550048828125,147900.0,1767.032958984375
2005-11-11,1880.699951171875,1805.0,1815.0,1869.800048828125,213100.0,1833.975341796875
2005-11-14,1899.0,1861.25,1877.0,1882.300048828125,178800.0,1846.23583984375
2005-11-16,1902.0999755859375,1860.0,1880.0,1897.550048828125,98400.0,1861.1937255859375
2005-11-17,1944.0,1894.0,1900.0,1934.6500244140625,221900.0,1897.5828857421875
2005-11-18,2024.0,1927.050048828125,1930.699951171875,2001.0,604300.0,1962.6614990234375
2005-11-21,2070.89990234375,1983.0,2010.0,2049.800048828125,319600.0,2010.5267333984375
2005-11-22,2082.0,2006.0999755859375,2006.0999755859375,2054.10009765625,340900.0,2014.744140625
2005-11-23,2070.0,2020.0,2020.0,2064.60009765625,158600.0,2025.04296875
2005-11-24,2118.89990234375,2055.10009765625,2080.0,2066.0,183500.0,2026.4161376953125
2005-11-25,2090.0,2051.0,2066.0,2064.949951171875,140000.0,2025.386474609375
2005-11-28,2137.64990234375,2060.39990234375,2060.39990234375,2117.14990234375,232300.0,2076.586181640625
2005-11-29,2150.0,2060.39990234375,2060.39990234375,2071.14990234375,213100.0,2031.4671630859375
2005-11-30,2094.89990234375,2005.0,2060.39990234375,2009.949951171875,297100.0,1971.4400634765625
2005-12-01,2034.800048828125,1991.199951171875,2013.0,2018.800048828125,277500.0,1980.1202392578125
2005-12-02,2040.0,1970.050048828125,2029.0,1983.300048828125,217500.0,1945.300537109375
2005-12-05,2034.9000244140625,1982.0,2034.9000244140625,2000.0999755859375,195800.0,1961.779052734375
2005-12-06,2020.0,1962.0999755859375,2000.0999755859375,1986.699951171875,107600.0,1948.6356201171875
2005-12-07,2000.0,1980.0999755859375,2000.0,1990.5999755859375,80200.0,1952.4608154296875
2005-12-08,2025.0,1985.550048828125,2000.0,2015.25,158900.0,1976.638427734375
2005-12-09,2089.89990234375,2020.0,2025.0,2081.800048828125,216600.0,2041.9136962890625
2005-12-12,2148.0,2085.0,2085.0,2116.300048828125,186300.0,2075.752685546875
2005-12-13,2134.0,2075.0,2121.0,2113.699951171875,166000.0,2073.20263671875
2005-12-14,2157.0,2105.60009765625,2125.0,2117.449951171875,147500.0,2076.8798828125
2005-12-15,2165.0,2075.0,2146.0,2081.35009765625,79600.0,2041.471923828125
2005-12-16,2139.0,2075.0,2084.0,2118.050048828125,123900.0,2077.468994140625
2005-12-19,2139.0,2096.0,2139.0,2105.449951171875,100500.0,2065.11083984375
2005-12-20,2120.0,2080.0,2115.0,2082.89990234375,59400.0,2042.991943359375
2005-12-21,2118.0,2070.0,2099.0,2088.35009765625,83600.0,2048.33837890625
2005-12-22,2110.0,2065.0,2100.0,2099.0,54900.0,2058.7841796875
2005-12-23,2137.050048828125,2075.0,2109.0,2080.5,76200.0,2040.63818359375
2005-12-26,2075.0,2013.0,2075.0,2020.449951171875,69000.0,1981.7386474609375
2005-12-27,2048.0,2013.0,2020.0,2042.6500244140625,87000.0,2003.513671875
2005-12-28,2058.5,1987.0,2033.0,1998.25,117900.0,1959.9642333984375
2005-12-29,2014.4000244140625,1985.0,2000.0,1999.8499755859375,378700.0,1961.533447265625
2005-12-30,2030.0,1991.199951171875,2014.4000244140625,2001.0999755859375,85100.0,1962.759521484375
2006-01-02,2020.0,1985.0,2016.0,2004.75,92900.0,1966.33984375
2006-01-03,2028.25,1986.0,1986.0,2016.25,136800.0,1977.619140625
2006-01-04,2059.5,2010.0,2010.0,2050.89990234375,104700.0,2011.60546875
2006-01-05,2100.0,2056.0,2059.5,2069.39990234375,214400.0,2029.7510986328125
2006-01-06,2090.0,2021.550048828125,2067.0,2046.6500244140625,182300.0,2007.4368896484375
2006-01-09,2068.5,2043.0,2049.0,2053.050048828125,215400.0,2013.71435546875
2006-01-10,2070.0,2010.0,2021.550048828125,2023.800048828125,104000.0,1985.02490234375
2006-01-12,2029.949951171875,1980.25,2020.0,1998.4000244140625,134900.0,1960.111328125
2006-01-13,2045.0,1996.0,2000.0,2013.199951171875,288900.0,1974.62744140625
2006-01-16,2039.9000244140625,2015.0,2025.0,2021.1500244140625,133500.0,1982.4254150390625
2006-01-17,2021.1500244140625,2021.1500244140625,2021.1500244140625,2021.1500244140625,0.0,1982.4254150390625
2006-01-18,2029.9000244140625,1974.0,2001.0,2017.8499755859375,123700.0,1979.188720703125
2006-01-19,2042.0,2018.0,2029.9000244140625,2037.0999755859375,97400.0,1998.06982421875
2006-01-20,2037.0999755859375,2037.0999755859375,2037.0999755859375,2037.0999755859375,0.0,1998.06982421875
2006-01-23,2064.0,2041.4000244140625,2041.4000244140625,2050.800048828125,75000.0,2011.5074462890625
2006-01-24,2085.550048828125,2040.0,2058.0,2079.35009765625,127800.0,2039.5106201171875
2006-01-25,2165.0,2078.5,2085.550048828125,2146.300048828125,321400.0,2105.177490234375
2006-01-27,2221.0,2146.300048828125,2160.0,2207.050048828125,244900.0,2164.763427734375
2006-01-30,2235.0,2167.0,2220.0,2174.89990234375,117700.0,2133.229736328125
2006-01-31,2209.89990234375,2150.050048828125,2175.0,2154.64990234375,155700.0,2113.367431640625
2006-02-01,2207.0,2146.0,2160.0,2161.10009765625,93800.0,2119.6943359375
2006-02-02,2185.89990234375,2125.0,2166.199951171875,2143.449951171875,208700.0,2102.382568359375
2006-02-03,2167.0,2077.25,2167.0,2140.949951171875,103400.0,2099.930419921875
2006-02-06,2212.0,2130.0,2150.0,2191.60009765625,162300.0,2149.610107421875
2006-02-07,2210.0,2163.0,2205.0,2181.949951171875,76400.0,2140.14453125
2006-02-08,2237.949951171875,2150.10009765625,2210.0,2208.550048828125,161200.0,2166.235107421875
2006-02-10,2234.550048828125,2175.0,2207.10009765625,2215.25,200300.0,2172.806884765625
2006-02-13,2238.0,2210.199951171875,2233.10009765625,2221.35009765625,159700.0,2178.789794921875
2006-02-14,2356.0,2223.0,2225.0,2301.449951171875,702600.0,2257.3544921875
2006-02-15,2432.5,2315.0,2320.0,2416.10009765625,496900.0,2369.808837890625
2006-02-16,2450.0,2351.550048828125,2415.0,2376.800048828125,350900.0,2331.26123046875
2006-02-17,2449.699951171875,2390.0,2399.0,2400.39990234375,325400.0,2354.408935546875
2006-02-20,2440.0,2351.550048828125,2440.0,2413.5,134800.0,2367.25830078125
2006-02-21,2413.5,2413.5,2413.5,2413.5,0.0,2367.25830078125
2006-02-22,2599.89990234375,2510.39990234375,2525.199951171875,2544.75,443100.0,2495.993408203125
2006-02-23,2688.0,2541.050048828125,2560.0,2622.14990234375,666100.0,2571.91064453125
2006-02-24,2645.0,2572.050048828125,2624.0,2583.64990234375,385800.0,2534.148193359375
2006-02-27,2630.10009765625,2526.35009765625,2583.300048828125,2562.550048828125,383700.0,2513.452880859375
2006-02-28,2624.0,2540.050048828125,2572.0,2601.25,280200.0,2551.410888671875
2006-03-01,2749.0,2585.10009765625,2599.0,2719.699951171875,589400.0,2667.591064453125
2006-03-02,2756.0,2700.0,2700.0,2723.0,277700.0,2670.828857421875
2006-03-03,2809.89990234375,2700.0,2743.0,2708.0,425000.0,2656.115234375
2006-03-06,2788.0,2720.0,2740.0,2727.64990234375,205800.0,2675.38916015625
2006-03-07,2781.0,2720.199951171875,2740.0,2727.85009765625,164700.0,2675.585693359375
2006-03-08,2756.0,2651.550048828125,2727.0,2680.60009765625,284900.0,2629.2412109375
2006-03-09,2714.699951171875,2640.0,2714.699951171875,2666.300048828125,235600.0,2615.214599609375
2006-03-10,2780.0,2677.10009765625,2690.0,2757.35009765625,288200.0,2704.520263671875
2006-03-13,2834.89990234375,2750.0,2767.39990234375,2813.75,298200.0,2759.839599609375
2006-03-14,2859.0,2792.0,2826.199951171875,2801.5,252000.0,2747.82421875
2006-03-16,2825.0,2784.0,2808.39990234375,2810.60009765625,195800.0,2756.75
2006-03-17,2824.0,2770.0,2810.0,2779.699951171875,117200.0,2726.441650390625
2006-03-20,2813.0,2751.199951171875,2798.0,2757.300048828125,228700.0,2704.471435546875
2006-03-21,2783.0,2675.10009765625,2760.0,2700.35009765625,435500.0,2648.6123046875
2006-03-22,2735.0,2652.25,2710.0,2681.75,388900.0,2630.36865234375
2006-03-23,2747.699951171875,2692.0,2699.0,2735.14990234375,291300.0,2682.74560546875
2006-03-24,2763.0,2712.550048828125,2736.0,2739.85009765625,179300.0,2687.355712890625
2006-03-27,2757.949951171875,2701.0,2735.0,2731.550048828125,155300.0,2679.21435546875
2006-03-28,2768.0,2725.0,2738.0,2731.199951171875,188800.0,2678.871337890625
2006-03-29,2731.199951171875,2731.199951171875,2731.199951171875,2731.199951171875,0.0,2678.871337890625
2006-03-30,2748.0,2680.0,2730.0,2698.800048828125,176000.0,2647.09228515625
2006-03-31,2774.800048828125,2680.0,2680.0,2746.25,365300.0,2693.633056640625
2006-04-03,2840.0,2774.800048828125,2774.800048828125,2819.550048828125,180700.0,2765.5283203125
2006-04-04,2841.0,2780.0,2840.0,2800.0,102800.0,2746.35302734375
2006-04-05,2877.699951171875,2812.0,2825.0,2855.5,168600.0,2800.78955078125
2006-04-07,2890.0,2775.0,2857.0,2814.25,265400.0,2760.329833984375
2006-04-10,2838.89990234375,2799.949951171875,2830.0,2817.25,118400.0,2763.272216796875
2006-04-12,2817.25,2817.25,2817.25,2817.25,0.0,2763.272216796875
2006-04-13,2799.89990234375,2621.0,2790.0,2717.25,375600.0,2665.1884765625
2006-04-17,2780.0,2710.0,2750.199951171875,2766.39990234375,101100.0,2713.396484375
2006-04-18,3020.0,2725.0,2725.0,3001.75,732800.0,2944.23779296875
2006-04-19,3039.699951171875,2921.5,3000.0,2946.10009765625,393000.0,2889.65380859375
2006-04-20,3050.0,2903.300048828125,2950.0,2980.550048828125,284100.0,2923.44384765625
2006-04-21,3015.0,2935.0,3000.0,2973.5,146300.0,2916.528564453125
2006-04-24,2989.0,2910.0,2980.0,2936.300048828125,90300.0,2880.041259765625
2006-04-25,2936.0,2820.0,2920.0,2832.449951171875,173700.0,2778.181396484375
2006-04-26,2960.0,2860.10009765625,2875.0,2953.10009765625,225800.0,2896.51953125
2006-04-27,3024.699951171875,2925.0,2940.0,2928.050048828125,294100.0,2871.94970703125
2006-04-28,2928.050048828125,2928.050048828125,2928.050048828125,2928.050048828125,0.0,2871.94970703125
2006-05-02,3129.0,3030.0,3040.0,3119.39990234375,375700.0,3059.6337890625
2006-05-03,3150.0,3001.14990234375,3125.0,3132.10009765625,173000.0,3072.08984375
2006-05-04,3170.0,3066.10009765625,3150.0,3085.14990234375,111600.0,3026.03955078125
2006-05-05,3129.949951171875,3078.0,3120.0,3111.85009765625,74900.0,3052.22802734375
2006-05-08,3162.0,3111.0,3129.949951171875,3130.35009765625,71200.0,3070.373291015625
2006-05-09,3215.0,3087.0,3158.75,3166.449951171875,196800.0,3105.782470703125
2006-05-10,3250.0,3180.0,3202.0,3190.800048828125,246700.0,3129.666015625
2006-05-11,3228.0,3135.050048828125,3177.0,3145.89990234375,83500.0,3085.625732421875
2006-05-12,3200.050048828125,3106.0,3135.050048828125,3159.449951171875,94200.0,3098.916015625
2006-05-15,3178.0,3002.0,3169.0,3039.35009765625,213800.0,2981.11767578125
2006-05-16,3188.0,2910.0,3045.0,3141.64990234375,167100.0,3081.457275390625
2006-05-17,3325.0,3145.0,3150.0,3269.25,359100.0,3206.61279296875
2006-05-18,3201.10009765625,2965.0,3201.10009765625,3004.949951171875,287200.0,2947.3759765625
2006-05-19,3215.0,2640.0,3077.0,2949.25,489300.0,2892.74365234375
2006-05-22,3090.0,2780.0,3009.0,2870.89990234375,360900.0,2815.894287109375
2006-05-23,2990.0,2605.0,2810.10009765625,2976.60009765625,328900.0,2919.569091796875
2006-05-24,2985.0,2801.10009765625,2980.0,2851.300048828125,446800.0,2796.669921875
2006-05-25,2840.0,2702.0,2801.10009765625,2782.300048828125,457900.0,2728.991943359375
2006-05-26,2990.0,2810.10009765625,2840.0,2919.75,271900.0,2863.80859375
2006-05-29,2978.699951171875,2850.0,2944.89990234375,2867.35009765625,155900.0,2812.41259765625
2006-05-30,2895.89990234375,2801.0,2867.35009765625,2836.85009765625,116500.0,2782.49755859375
2006-05-31,2836.85009765625,2836.85009765625,2836.85009765625,2836.85009765625,0.0,2782.49755859375
2006-06-01,2819.0,2554.699951171875,2794.0,2617.39990234375,335800.0,2567.25146484375
2006-06-02,2764.5,2565.0,2620.0,2720.800048828125,222500.0,2668.670166015625
2006-06-05,2738.0,2631.0,2738.0,2677.300048828125,256800.0,2626.003662109375
2006-06-06,2660.0,2530.5,2660.0,2602.89990234375,134100.0,2553.029296875
2006-06-07,2666.0,2501.300048828125,2600.0,2554.800048828125,188400.0,2505.85107421875
2006-06-08,2520.0,2325.0,2480.0,2376.0,184100.0,2330.476318359375
2006-06-09,2500.0,2305.0,2339.89990234375,2484.800048828125,133100.0,2437.1923828125
2006-06-12,2505.449951171875,2300.0,2480.0,2368.35009765625,108400.0,2322.973388671875
2006-06-13,2300.0,2074.10009765625,2300.0,2246.550048828125,492200.0,2203.507568359375
2006-06-14,2460.0,2076.0,2300.0,2284.699951171875,228800.0,2240.92578125
2006-06-15,2284.699951171875,2284.699951171875,2284.699951171875,2284.699951171875,0.0,2240.92578125
2006-06-16,2284.699951171875,2284.699951171875,2284.699951171875,2284.699951171875,0.0,2240.92578125
2006-06-19,2730.0,2580.5,2650.0,2725.0,234100.0,2672.78955078125
2006-06-20,2700.0,2575.25,2700.0,2618.85009765625,198000.0,2568.673828125
2006-06-21,2648.0,2550.10009765625,2645.0,2620.14990234375,120100.0,2569.948974609375
2006-06-22,2817.0,2610.0,2648.0,2637.64990234375,114800.0,2587.11376953125
2006-06-23,2719.800048828125,2560.0,2612.0,2692.25,139700.0,2640.66748046875
2006-06-26,2705.0,2576.0,2705.0,2600.39990234375,167500.0,2550.5771484375
2006-06-27,2635.0,2505.050048828125,2600.0,2585.949951171875,193300.0,2536.404296875
2006-06-28,2700.0,2507.0,2507.0,2691.60009765625,160800.0,2640.02978515625
2006-06-29,2723.5,2595.0,2700.0,2629.14990234375,272400.0,2578.7763671875
2006-06-30,2765.0,2680.0,2710.0,2748.75,203000.0,2696.0849609375
2006-07-03,2834.75,2710.300048828125,2765.0,2742.75,150700.0,2690.199462890625
2006-07-04,2799.0,2736.0,2799.0,2763.64990234375,122000.0,2710.69921875
2006-07-05,2815.0,2736.0,2745.0,2805.800048828125,159700.0,2752.041748046875
2006-07-06,2790.0,2740.14990234375,2775.0,2766.300048828125,89700.0,2713.29833984375
2006-07-07,2799.0,2715.0,2785.0,2743.10009765625,155900.0,2690.543212890625
2006-07-10,2799.699951171875,2676.0,2715.0,2785.199951171875,146100.0,2731.836181640625
2006-07-11,2805.0,2738.25,2797.25,2769.64990234375,164000.0,2716.58447265625
2006-07-12,2775.0,2675.050048828125,2740.0,2746.050048828125,204100.0,2693.43701171875
2006-07-13,2783.89990234375,2691.050048828125,2751.0,2713.64990234375,214300.0,2661.6572265625
2006-07-14,2680.0,2600.0,2680.0,2642.800048828125,356000.0,2592.1650390625
2006-07-17,2650.0,2512.5,2630.0,2521.89990234375,221300.0,2473.581298828125
2006-07-18,2561.0,2476.0,2521.89990234375,2484.0,207600.0,2436.407470703125
2006-07-19,2550.0,2380.5,2518.300048828125,2389.85009765625,175800.0,2344.0615234375
2006-07-20,2524.89990234375,2434.89990234375,2434.89990234375,2502.449951171875,178900.0,2454.504150390625
2006-07-21,2489.0,2420.199951171875,2489.0,2456.25,94200.0,2409.189208984375
2006-07-24,2489.14990234375,2353.0,2456.0,2475.199951171875,231900.0,2427.776123046875
2006-07-25,2538.89990234375,2480.0,2490.050048828125,2495.14990234375,89200.0,2447.343994140625
2006-07-26,2501.75,2467.0,2496.0,2498.449951171875,142800.0,2450.58056640625
2006-07-27,2590.0,2490.10009765625,2510.0,2546.10009765625,276600.0,2497.317626953125
2006-07-28,2559.89990234375,2450.0,2543.0,2471.550048828125,210100.0,2424.196044921875
2006-07-31,2515.0,2450.0,2501.5,2462.199951171875,91700.0,2415.02490234375
2006-08-01,2510.0,2450.0,2463.0,2474.550048828125,199900.0,2427.138916015625
2006-08-02,2554.0,2450.25,2450.25,2540.85009765625,166300.0,2492.16796875
2006-08-03,2540.85009765625,2540.85009765625,2540.85009765625,2540.85009765625,0.0,2492.16796875
2006-08-04,2634.0,2580.0,2580.0,2615.25,193400.0,2565.142822265625
2006-08-07,2618.39990234375,2575.0,2601.0,2581.949951171875,140900.0,2532.48046875
2006-08-08,2680.0,2594.0,2598.85009765625,2653.35009765625,100000.0,2602.512939453125
2006-08-09,2698.39990234375,2625.0,2663.0,2683.300048828125,137300.0,2631.888916015625
2006-08-10,2700.0,2585.0,2680.0,2628.39990234375,157600.0,2578.04052734375
2006-08-11,2680.0,2630.0,2644.0,2651.39990234375,95300.0,2600.599853515625
2006-08-14,2790.0,2656.050048828125,2669.0,2784.75,261600.0,2731.39501953125
2006-08-16,2833.75,2735.0,2770.0,2741.85009765625,148000.0,2689.317138671875
2006-08-17,2799.89990234375,2704.0,2791.0,2721.800048828125,223900.0,2669.6513671875
2006-08-18,2774.050048828125,2691.0,2744.0,2706.75,107100.0,2654.89013671875
2006-08-21,2779.39990234375,2670.0,2709.10009765625,2771.0,134400.0,2717.908935546875
2006-08-22,2799.0,2740.10009765625,2781.0,2759.800048828125,108400.0,2706.923583984375
2006-08-23,2754.89990234375,2675.0,2750.0,2686.39990234375,126800.0,2634.92919921875
2006-08-24,2719.0,2651.10009765625,2679.0,2696.800048828125,142000.0,2645.130126953125
2006-08-25,2770.0,2693.0,2720.89990234375,2745.199951171875,238900.0,2692.60302734375
2006-08-28,2775.89990234375,2715.0,2745.0,2723.0,89000.0,2670.828857421875
2006-08-29,2773.0,2695.0,2748.89990234375,2720.39990234375,152700.0,2668.27783203125
2006-08-30,2747.0,2675.0,2746.89990234375,2689.60009765625,173900.0,2638.068115234375
2006-08-31,2715.0,2667.14990234375,2700.0,2695.89990234375,237300.0,2644.24755859375
2006-09-01,2798.75,2685.0,2690.60009765625,2789.449951171875,247100.0,2736.00537109375
2006-09-04,2838.0,2798.75,2798.75,2833.85009765625,180100.0,2779.5546875
2006-09-05,2858.0,2809.0,2840.0,2825.10009765625,95500.0,2770.972412109375
2006-09-06,2849.89990234375,2780.0,2830.0,2834.0,84100.0,2779.701416015625
2006-09-07,2825.0,2762.0,2811.0,2774.39990234375,168600.0,2721.243896484375
2006-09-08,2810.0,2762.0,2770.0,2781.800048828125,133500.0,2728.501708984375
2006-09-11,2800.0,2690.5,2790.0,2698.050048828125,120200.0,2646.3564453125
2006-09-12,2719.449951171875,2671.0,2700.0,2710.14990234375,125700.0,2658.224365234375
2006-09-13,2789.0,2720.0,2720.0,2773.800048828125,203100.0,2720.65478515625
2006-09-14,2837.699951171875,2782.14990234375,2795.0,2825.949951171875,228300.0,2771.805908203125
2006-09-15,2840.0,2768.10009765625,2840.0,2793.5,235700.0,2739.977294921875
2006-09-18,2819.949951171875,2760.0,2785.10009765625,2793.35009765625,165200.0,2739.830322265625
2006-09-19,2809.89990234375,2737.199951171875,2805.0,2758.89990234375,136300.0,2706.040283203125
2006-09-20,2805.0,2735.10009765625,2736.0,2799.050048828125,128400.0,2745.421142578125
2006-09-21,2905.0,2805.0,2805.0,2894.85009765625,357600.0,2839.3857421875
2006-09-22,2944.89990234375,2850.10009765625,2875.0,2916.800048828125,299100.0,2860.91552734375
2006-09-25,2921.0,2853.050048828125,2916.800048828125,2860.89990234375,150700.0,2806.0859375
2006-09-26,2920.0,2867.0,2878.0,2912.25,171200.0,2856.45263671875
2006-09-27,2945.0,2905.0,2905.0,2938.0,174400.0,2881.709228515625
2006-09-28,2961.699951171875,2876.35009765625,2950.0,2922.199951171875,156900.0,2866.211669921875
2006-09-29,3018.0,2920.14990234375,2930.0,2996.39990234375,245600.0,2938.990234375
2006-10-03,3058.0,3016.300048828125,3048.60009765625,3028.14990234375,336300.0,2970.13134765625
2006-10-04,3119.0,3022.199951171875,3041.0,3087.5,344000.0,3028.344970703125
2006-10-05,3135.0,3090.0,3099.0,3105.699951171875,199900.0,3046.196044921875
2006-10-06,3119.89990234375,3081.10009765625,3105.0,3099.85009765625,112500.0,3040.4580078125
2006-10-09,3110.949951171875,3073.0,3095.0,3090.449951171875,62000.0,3031.238525390625
2006-10-10,3110.949951171875,3061.0,3110.949951171875,3068.39990234375,68000.0,3009.610595703125
2006-10-11,3094.39990234375,3030.199951171875,3089.0,3069.949951171875,170400.0,3011.130859375
2006-10-12,3164.300048828125,3041.10009765625,3066.5,3150.949951171875,155200.0,3090.57861328125
2006-10-13,3187.0,3110.0,3163.0,3122.449951171875,187600.0,3062.62548828125
2006-10-16,3150.0,3078.0,3130.0,3104.89990234375,146100.0,3045.411376953125
2006-10-17,3138.0,3085.0,3130.0,3118.60009765625,138900.0,3058.8486328125
2006-10-18,3145.0,2876.0,3124.0,2899.550048828125,1326000.0,2843.995849609375
2006-10-19,2948.800048828125,2776.199951171875,2948.800048828125,2789.800048828125,982400.0,2736.3486328125
2006-10-20,2849.699951171875,2730.199951171875,2819.0,2744.0,443200.0,2691.42578125
2006-10-23,2834.449951171875,2740.0,2765.0,2818.949951171875,463000.0,2764.93994140625
2006-10-26,2830.0,2742.0,2820.0,2751.75,653800.0,2699.027587890625
2006-10-27,2786.0,2756.300048828125,2777.0,2774.75,207400.0,2721.586669921875
2006-10-30,2821.0,2755.050048828125,2770.0,2799.449951171875,176600.0,2745.8134765625
2006-10-31,2809.89990234375,2740.0,2800.0,2748.0,393600.0,2695.349609375
2006-11-01,2778.0,2731.0,2778.0,2741.75,547400.0,2689.21875
2006-11-02,2798.0,2728.0,2734.89990234375,2780.050048828125,346500.0,2726.78564453125
2006-11-03,2852.0,2772.550048828125,2799.699951171875,2838.75,370600.0,2784.36083984375
2006-11-06,2848.0,2780.10009765625,2848.0,2801.39990234375,196000.0,2747.726318359375
2006-11-07,2847.699951171875,2712.0,2820.0,2722.14990234375,378600.0,2669.994873046875
2006-11-08,2750.0,2615.0,2750.0,2631.85009765625,599700.0,2581.42529296875
2006-11-09,2663.5,2595.10009765625,2640.10009765625,2604.10009765625,346800.0,2554.206787109375
2006-11-10,2620.0,2585.0,2620.0,2596.699951171875,307700.0,2546.9482421875
2006-11-13,2648.0,2590.0,2610.0,2597.25,190700.0,2547.487548828125
2006-11-14,2619.800048828125,2556.0,2615.0,2598.64990234375,258400.0,2548.860595703125
2006-11-15,2634.0,2590.10009765625,2602.0,2607.64990234375,265600.0,2557.688232421875
2006-11-16,2620.0,2578.050048828125,2618.89990234375,2588.75,138600.0,2539.150634765625
2006-11-17,2600.0,2542.300048828125,2600.0,2559.39990234375,179600.0,2510.36279296875
2006-11-20,2574.949951171875,2530.10009765625,2550.0,2564.10009765625,233400.0,2514.972900390625
2006-11-21,2608.0,2574.0,2575.0,2582.550048828125,239400.0,2533.06982421875
2006-11-22,2618.35009765625,2580.0,2580.0,2599.050048828125,254500.0,2549.2529296875
2006-11-23,2661.0,2599.0,2606.0,2640.199951171875,235300.0,2589.61474609375
2006-11-24,2685.0,2621.0,2645.0,2630.14990234375,370200.0,2579.757080078125
2006-11-27,2667.0,2627.64990234375,2649.89990234375,2656.10009765625,128200.0,2605.21044921875
2006-11-28,2658.0,2610.0,2649.800048828125,2640.5,78400.0,2589.908935546875
2006-11-29,2702.0,2645.14990234375,2650.0,2675.75,241900.0,2624.484130859375
2006-11-30,2996.800048828125,2625.0,2682.39990234375,2646.449951171875,346500.0,2595.744873046875
2006-12-01,2754.0,2660.199951171875,2664.0,2743.5,408700.0,2690.935302734375
2006-12-04,2775.0,2730.0,2750.0,2750.64990234375,122500.0,2697.948486328125
2006-12-05,2768.0,2705.0,2756.0,2719.35009765625,128400.0,2667.248291015625
2006-12-06,2748.449951171875,2687.14990234375,2712.0,2710.949951171875,213500.0,2659.009033203125
2006-12-07,2719.89990234375,2680.10009765625,2711.0,2705.25,92200.0,2653.41845703125
2006-12-08,2716.89990234375,2630.300048828125,2705.25,2643.5,130000.0,2592.85107421875
2006-12-11,2650.0,2502.25,2650.0,2600.14990234375,285600.0,2550.33203125
2006-12-12,2590.0,2480.0,2560.0,2527.75,316900.0,2479.3193359375
2006-12-13,2610.0,2475.0,2565.0,2554.64990234375,229400.0,2505.703369140625
2006-12-14,2600.949951171875,2545.0,2580.199951171875,2570.949951171875,162300.0,2521.69140625
2006-12-15,2589.550048828125,2561.0,2587.0,2571.75,205600.0,2522.47607421875
2006-12-18,2590.89990234375,2525.0,2589.550048828125,2554.60009765625,190000.0,2505.655029296875
2006-12-19,2628.39990234375,2525.0,2555.0,2547.5,235000.0,2498.69091796875
2006-12-20,2588.0,2500.0,2588.0,2504.64990234375,196000.0,2456.66162109375
2006-12-21,2570.0,2500.0,2500.0,2552.699951171875,148500.0,2503.791015625
2006-12-22,2598.949951171875,2550.0,2568.39990234375,2593.449951171875,108800.0,2543.760498046875
2006-12-26,2656.89990234375,2582.75,2582.75,2643.050048828125,126200.0,2592.41064453125
2006-12-27,2679.0,2645.550048828125,2656.89990234375,2658.35009765625,116400.0,2607.417236328125
2006-12-28,2674.89990234375,2611.10009765625,2665.0,2625.89990234375,293000.0,2575.589111328125
2006-12-29,2648.64990234375,2601.5,2642.0,2619.14990234375,80200.0,2568.968017578125
2007-01-02,2772.14990234375,2632.0,2648.64990234375,2742.050048828125,230200.0,2689.513427734375
2007-01-03,2850.0,2750.0,2789.89990234375,2844.0,481500.0,2789.51025390625
2007-01-04,2850.0,2795.550048828125,2845.0,2806.449951171875,239200.0,2752.678955078125
2007-01-05,2844.699951171875,2755.550048828125,2780.0,2781.550048828125,176900.0,2728.256591796875
2007-01-08,2775.0,2703.14990234375,2775.0,2712.550048828125,183800.0,2660.578857421875
2007-01-09,2775.0,2701.050048828125,2729.0,2712.75,139400.0,2660.774658203125
2007-01-10,2748.0,2652.14990234375,2713.0,2703.449951171875,154600.0,2651.65283203125
2007-01-11,2789.89990234375,2695.0,2739.300048828125,2760.699951171875,111000.0,2707.8056640625
2007-01-12,2799.39990234375,2758.550048828125,2770.25,2768.0,173600.0,2714.96630859375
2007-01-15,2834.0,2760.050048828125,2797.0,2770.949951171875,303400.0,2717.85986328125
2007-01-16,2850.5,2715.300048828125,2779.0,2774.10009765625,726300.0,2720.94970703125
2007-01-17,2815.0,2765.0,2790.0,2771.800048828125,209900.0,2718.69384765625
2007-01-18,2850.0,2755.0,2779.0,2782.64990234375,130200.0,2729.3349609375
2007-01-19,2797.0,2726.0,2775.0,2732.39990234375,88600.0,2680.048095703125
2007-01-22,2789.0,2723.199951171875,2748.0,2757.800048828125,91200.0,2704.961669921875
