Date,High,Low,Open,Close,Volume,Adj Close
2008-02-04,174.47999572753906,168.0,169.5800018310547,171.22000122070312,1401150.0,158.6107177734375
2008-02-05,171.39999389648438,166.0,171.1999969482422,166.86000061035156,810465.0,154.57179260253906
2008-02-06,164.97999572753906,156.0,160.60000610351562,161.5,966300.0,149.6065216064453
2008-02-07,166.0,158.39999389648438,165.0,159.25,1064660.0,147.52223205566406
2008-02-08,166.0,153.02999877929688,162.0,156.80999755859375,1425125.0,145.26190185546875
2008-02-11,157.0,139.0,157.0,142.24000549316406,1119775.0,131.76490783691406
2008-02-12,146.99000549316406,131.1199951171875,145.0,136.25999450683594,1517045.0,126.22527313232422
2008-02-13,163.17999267578125,132.8000030517578,163.17999267578125,134.19000244140625,214900.0,124.30775451660156
2008-02-14,142.8000030517578,136.0,136.0,141.9600067138672,1345160.0,131.50552368164062
2008-02-15,152.74000549316406,136.25,140.0,145.75,1765245.0,135.0164031982422
2008-02-18,155.0,147.0,147.0,154.32000732421875,1712900.0,142.95530700683594
2008-02-19,157.3800048828125,152.0399932861328,155.8000030517578,152.77999877929688,687060.0,141.5287322998047
2008-02-20,152.0,144.0,150.0,146.4199981689453,987445.0,135.63706970214844
2008-02-21,152.39999389648438,146.02000427246094,152.39999389648438,147.52000427246094,627790.0,136.6560821533203
2008-02-22,147.39999389648438,143.0,144.60000610351562,144.8000030517578,405350.0,134.13638305664062
2008-02-25,151.77999877929688,140.4600067138672,145.00999450683594,141.52999877929688,764015.0,131.107177734375
2008-02-26,148.8000030517578,142.60000610351562,145.0,147.16000366210938,1256345.0,136.3225555419922
2008-02-27,156.67999267578125,148.1999969482422,149.94000244140625,149.27999877929688,1526600.0,138.28646850585938
2008-02-28,150.97999572753906,145.00999450683594,148.0,147.5500030517578,562455.0,136.6838836669922
2008-02-29,152.1999969482422,145.0800018310547,147.60000610351562,147.1300048828125,1019360.0,136.29478454589844
2008-03-03,145.0,138.4600067138672,145.0,139.85000610351562,912550.0,129.5509490966797
2008-03-04,141.7899932861328,128.39999389648438,141.0,133.85000610351562,2004980.0,123.99278259277344
2008-03-05,134.39999389648438,127.19999694824219,133.60000610351562,128.17999267578125,1316315.0,118.7403335571289
2008-03-07,126.0,115.4000015258789,126.0,121.94999694824219,2264745.0,112.9691390991211
2008-03-10,122.0,101.62999725341797,120.0,120.2300033569336,1179830.0,111.37580871582031
2008-03-11,127.1500015258789,115.0,118.5999984741211,124.73999786376953,1134150.0,115.55367279052734
2008-03-12,129.99000549316406,118.19999694824219,128.0,120.58000183105469,1053695.0,111.70004272460938
2008-03-13,120.0,112.41000366210938,117.0,113.26000213623047,827575.0,104.91912078857422
2008-03-14,115.4000015258789,110.80999755859375,113.80000305175781,112.19999694824219,785945.0,103.93717956542969
2008-03-17,109.80000305175781,101.4000015258789,109.80000305175781,102.29000091552734,1007885.0,94.75698852539062
2008-03-18,105.0,98.0,101.0,100.4800033569336,1288085.0,93.08028411865234
2008-03-19,106.0,99.0,106.0,99.55000305175781,980105.0,92.21876525878906
2008-03-24,101.18000030517578,93.0,100.4000015258789,93.83999633789062,2714575.0,86.92927551269531
2008-03-25,101.0,93.01000213623047,95.0,99.43000030517578,3733735.0,92.10761260986328
2008-03-26,104.4000015258789,98.05000305175781,100.4000015258789,100.80999755859375,1392075.0,93.38597106933594
2008-03-27,104.19999694824219,97.19999694824219,99.22000122070312,103.19999694824219,1798625.0,95.59994506835938
2008-03-28,123.83999633789062,103.0,103.0,123.83999633789062,1546340.0,114.7199478149414
2008-03-31,134.67999267578125,114.0,125.0,115.75,10674900.0,107.22572326660156
2008-04-01,123.4000015258789,116.94999694824219,117.0,118.44000244140625,3644195.0,109.7176284790039
2008-04-02,126.68000030517578,120.19999694824219,124.76000213623047,121.66999816894531,4337755.0,112.70976257324219
2008-04-03,124.27999877929688,118.41999816894531,122.19999694824219,120.45999908447266,3900130.0,111.58887481689453
2008-04-04,122.80000305175781,117.0,122.80000305175781,118.63999938964844,1934490.0,109.90290832519531
2008-04-07,121.05999755859375,114.0,119.0,118.68000030517578,2330860.0,109.93994903564453
2008-04-08,125.0,117.0199966430664,125.0,117.93000030517578,1088650.0,109.24519348144531
2008-04-09,124.5999984741211,115.02999877929688,116.0999984741211,119.55000305175781,2537110.0,110.74590301513672
2008-04-10,123.0,117.19999694824219,123.0,121.72000122070312,2475095.0,112.7560806274414
2008-04-11,124.0,121.0,122.0,122.04000091552734,1507610.0,113.05252075195312
2008-04-15,130.0,120.0,121.0,128.50999450683594,3662315.0,119.04603576660156
2008-04-16,132.39999389648438,126.4000015258789,131.39999389648438,127.4800033569336,2202745.0,118.09188842773438
2008-04-17,131.8800048828125,124.20999908447266,129.75999450683594,125.2699966430664,2212480.0,116.04464721679688
2008-04-21,130.99000549316406,126.62000274658203,128.0,129.02999877929688,1285875.0,119.52775573730469
2008-04-22,134.67999267578125,127.62999725341797,128.0,133.1699981689453,2873485.0,123.36286163330078
2008-04-23,135.5800018310547,130.47999572753906,135.0,133.33999633789062,1812760.0,123.52035522460938
2008-04-24,135.57000732421875,131.6199951171875,133.60000610351562,133.0500030517578,1279140.0,123.2516860961914
2008-04-25,143.60000610351562,131.82000732421875,134.0,142.42999267578125,7553070.0,131.94090270996094
2008-04-28,148.22000122070312,140.60000610351562,145.0,147.2899932861328,5360780.0,136.4429931640625
2008-04-29,149.60000610351562,142.22000122070312,147.64999389648438,148.1199951171875,3002865.0,137.21188354492188
2008-04-30,154.8000030517578,143.0,148.0,152.02999877929688,3655410.0,140.83392333984375
2008-05-02,157.60000610351562,152.72999572753906,153.25,153.3300018310547,3037375.0,142.0382080078125
2008-05-05,156.33999633789062,136.33999633789062,136.33999633789062,150.8800048828125,1242715.0,139.76864624023438
2008-05-06,153.5800018310547,145.02000427246094,146.0,151.5800018310547,2093215.0,140.4170684814453
2008-05-07,154.89999389648438,149.0,152.39999389648438,153.6999969482422,1476905.0,142.3809356689453
2008-05-08,157.0,150.39999389648438,152.0,156.3000030517578,2113150.0,144.7895050048828
2008-05-09,160.75,154.0,154.08999633789062,156.75,3288700.0,145.20631408691406
2008-05-12,162.9600067138672,143.83999633789062,143.83999633789062,161.50999450683594,6228725.0,149.6157989501953
2008-05-13,165.5,157.22999572753906,163.67999267578125,158.57000732421875,2345620.0,146.89231872558594
2008-05-14,160.4499969482422,156.39999389648438,158.0,157.83999633789062,842295.0,146.216064453125
2008-05-15,161.77999877929688,157.0,159.0,158.1699981689453,698320.0,146.5217742919922
2008-05-16,160.0,154.24000549316406,159.0,155.1199951171875,924180.0,143.69635009765625
2008-05-20,180.94000244140625,154.0,155.1999969482422,176.80999755859375,17805685.0,163.78903198242188
2008-05-21,185.1999969482422,173.9600067138672,178.91000366210938,180.27000427246094,12583100.0,166.99424743652344
2008-05-22,182.99000549316406,173.61000061035156,179.55999755859375,176.8800048828125,6699380.0,163.8538818359375
2008-05-23,180.8000030517578,169.1999969482422,178.0,170.72999572753906,3459065.0,158.1567840576172
2008-05-26,181.0800018310547,165.8000030517578,169.69000244140625,177.49000549316406,5059040.0,164.4189453125
2008-05-27,185.1999969482422,172.0800018310547,181.97999572753906,174.61000061035156,6401400.0,161.75106811523438
2008-05-28,176.60000610351562,167.0,174.60000610351562,168.1999969482422,3088380.0,155.81312561035156
2008-05-29,173.5800018310547,165.8300018310547,170.22999572753906,166.97000122070312,2239530.0,154.6737518310547
2008-05-30,169.5399932861328,152.0,168.6199951171875,158.0800018310547,4255780.0,146.43838500976562
2008-06-02,165.39999389648438,152.00999450683594,159.10000610351562,153.16000366210938,4245850.0,141.88075256347656
2008-06-03,153.97999572753906,146.6699981689453,148.1999969482422,147.8800048828125,2664250.0,136.9895477294922
2008-06-04,151.13999938964844,138.4499969482422,148.39999389648438,140.44000244140625,1915440.0,130.09747314453125
2008-06-05,141.77999877929688,127.0199966430664,140.1999969482422,131.50999450683594,3579815.0,121.82511138916016
2008-06-06,136.25,127.0,133.97999572753906,127.91999816894531,2841970.0,118.4994888305664
2008-06-09,125.19999694824219,118.26000213623047,124.0,122.5199966430664,2306670.0,113.49717712402344
2008-06-10,123.7699966430664,116.0,119.83999633789062,117.8499984741211,2586135.0,109.17108154296875
2008-06-11,126.27999877929688,119.04000091552734,119.5999984741211,121.41999816894531,3841800.0,112.47816467285156
2008-06-12,120.87999725341797,114.0,119.58000183105469,118.69999694824219,2530485.0,109.95848846435547
2008-06-13,122.9800033569336,118.44000244140625,118.69999694824219,120.05999755859375,2557780.0,111.21833038330078
2008-06-16,127.95999908447266,121.20999908447266,122.0,124.18000030517578,4810680.0,115.034912109375
2008-06-17,126.94999694824219,122.4000015258789,124.19999694824219,126.12000274658203,1734210.0,116.83204650878906
2008-06-18,131.8000030517578,125.04000091552734,126.12000274658203,125.77999877929688,3471990.0,116.51707458496094
2008-06-19,130.8000030517578,122.30999755859375,123.5999984741211,129.8300018310547,3745810.0,120.2688217163086
2008-06-20,132.17999267578125,124.0,130.77000427246094,124.8499984741211,3581665.0,115.65558624267578
2008-06-23,124.0,112.41000366210938,124.0,114.20999908447266,4199165.0,105.79914855957031
2008-06-24,118.0,112.79000091552734,114.70999908447266,113.73999786376953,3366790.0,105.36376953125
2008-06-25,112.5999984741211,108.22000122070312,112.0,109.94000244140625,3264390.0,101.8436050415039
2008-06-26,117.19999694824219,105.0,117.19999694824219,105.69000244140625,3293845.0,97.90660858154297
2008-06-27,102.7699966430664,97.66999816894531,101.0,99.19999694824219,3403335.0,91.89454650878906
2008-06-30,102.0199966430664,97.76000213623047,99.19999694824219,98.83000183105469,1913815.0,91.55178833007812
2008-07-01,101.0,95.0,100.0,95.62999725341797,1329330.0,88.58744049072266
2008-07-02,101.98999786376953,77.62000274658203,87.80000305175781,96.26000213623047,9877350.0,89.17108154296875
2008-07-03,94.4000015258789,84.80000305175781,94.19999694824219,88.66999816894531,5041115.0,82.1400146484375
2008-07-04,91.9800033569336,86.62000274658203,89.80000305175781,90.08000183105469,2656325.0,83.4461669921875
2008-07-07,98.80000305175781,91.0999984741211,91.0999984741211,93.47000122070312,2721810.0,86.58651733398438
2008-07-08,95.77999877929688,85.0,91.4000015258789,91.88999938964844,2989255.0,85.12286376953125
2008-07-09,110.2699966430664,94.19999694824219,95.80000305175781,110.2699966430664,11755215.0,102.14930725097656
2008-07-10,120.58999633789062,112.0,112.0,113.55000305175781,17114200.0,105.1877670288086
2008-07-11,116.0,107.62999725341797,114.0,109.2699966430664,4688250.0,101.22294616699219
2008-07-14,114.4000015258789,105.66999816894531,108.0,106.9800033569336,5552560.0,99.10160827636719
2008-07-15,106.19999694824219,97.0,106.0,97.5999984741211,4163170.0,90.41236114501953
2008-07-16,101.19999694824219,94.0199966430664,95.0,95.63999938964844,3697585.0,88.59668731689453
2008-07-17,101.0,92.5999984741211,99.80000305175781,95.75,3005685.0,88.69862365722656
2008-07-18,98.68000030517578,92.19999694824219,97.0,93.4800033569336,4306840.0,86.59577941894531
2008-07-21,97.76000213623047,92.0,94.0,95.2699966430664,3410565.0,88.25395202636719
2008-07-22,105.18000030517578,95.0,97.0,103.29000091552734,7527325.0,95.68333435058594
2008-07-23,113.76000213623047,107.98999786376953,107.98999786376953,110.70999908447266,4448180.0,102.55690002441406
2008-07-24,118.5999984741211,111.01000213623047,112.66000366210938,116.91999816894531,5672650.0,108.30956268310547
2008-07-25,122.18000030517578,110.2300033569336,115.0,117.55999755859375,7324370.0,108.9024429321289
2008-07-28,121.38999938964844,116.0,116.0,117.69000244140625,3732325.0,109.02285766601562
2008-07-29,123.4000015258789,108.0199966430664,116.0,110.94000244140625,11216705.0,102.76996612548828
2008-07-30,117.0,111.01000213623047,114.0,112.77999877929688,5019235.0,104.47444152832031
2008-07-31,117.0,113.0,114.19999694824219,115.5999984741211,3578765.0,107.0867691040039
2008-08-01,116.80000305175781,111.11000061035156,114.0,115.25,3292850.0,106.7625732421875
2008-08-04,119.58000183105469,114.2300033569336,115.19999694824219,117.01000213623047,2636195.0,108.3929443359375
2008-08-05,120.0,116.0,117.01000213623047,117.4000015258789,2614045.0,108.75422668457031
2008-08-06,121.08000183105469,114.0,120.0999984741211,115.33000183105469,2470665.0,106.836669921875
2008-08-07,118.0,114.26000213623047,115.33000183105469,114.75,2551555.0,106.29938507080078
2008-08-08,118.13999938964844,113.0,114.0,116.30999755859375,2829625.0,107.74449157714844
2008-08-11,120.4000015258789,116.8499984741211,118.0,118.19999694824219,2528650.0,109.49530792236328
2008-08-12,126.69999694824219,118.20999908447266,118.4000015258789,125.30000305175781,10981260.0,116.07244873046875
2008-08-13,127.4000015258789,121.4000015258789,124.0,122.94999694824219,4119835.0,113.89550018310547
2008-08-14,123.79000091552734,113.05000305175781,123.0,114.45999908447266,2620450.0,106.0307388305664
2008-08-18,117.76000213623047,113.19999694824219,115.0199966430664,114.75,1336990.0,106.29938507080078
2008-08-19,115.87999725341797,111.80999755859375,114.80000305175781,113.77999877929688,992960.0,105.40081787109375
2008-08-20,116.80000305175781,114.4000015258789,114.4000015258789,116.02999877929688,1098145.0,107.48511505126953
2008-08-21,116.19999694824219,112.4000015258789,116.0,112.87000274658203,991000.0,104.55782318115234
2008-08-22,115.9000015258789,112.0,113.0,115.18000030517578,1285000.0,106.69770812988281
2008-08-25,119.26000213623047,115.80000305175781,117.95999908447266,116.44000244140625,2068825.0,107.86492156982422
2008-08-26,115.5999984741211,113.19999694824219,115.05000305175781,113.7300033569336,1026585.0,105.35448455810547
2008-08-27,115.30000305175781,111.41999816894531,114.80000305175781,112.16000366210938,939630.0,103.90011596679688
2008-08-28,114.9800033569336,110.33000183105469,110.33000183105469,111.51000213623047,1550995.0,103.29801177978516
2008-08-29,116.19999694824219,113.4000015258789,113.4000015258789,115.44999694824219,1400280.0,106.94781494140625
2008-09-01,119.0,114.05999755859375,114.9800033569336,118.20999908447266,2798610.0,109.50457763671875
2008-09-02,120.95999908447266,117.25,119.0199966430664,118.12999725341797,2493960.0,109.43048858642578
2008-09-04,118.19999694824219,115.5999984741211,117.19999694824219,116.76000213623047,868825.0,108.16133880615234
2008-09-05,116.94000244140625,113.63999938964844,115.0,114.1500015258789,962595.0,105.74356079101562
2008-09-08,118.80000305175781,115.37999725341797,117.76000213623047,116.02999877929688,1128340.0,107.48511505126953
2008-09-09,117.16000366210938,115.0,116.0,116.08999633789062,909095.0,107.54069519042969
2008-09-10,120.4000015258789,115.01000213623047,115.19999694824219,117.93000030517578,2586170.0,109.24519348144531
2008-09-11,119.36000061035156,115.06999969482422,116.5999984741211,115.91999816894531,1404905.0,107.38321685791016
2008-09-12,116.98999786376953,111.61000061035156,116.19999694824219,112.55000305175781,851465.0,104.53193664550781
2008-09-15,111.0,102.0199966430664,110.0,107.1500015258789,314195.0,99.5166015625
2008-09-16,108.9000015258789,103.08000183105469,106.05000305175781,107.66999816894531,1102925.0,99.99958038330078
2008-09-17,109.16000366210938,96.80000305175781,108.98999786376953,98.7300033569336,1623750.0,91.69645690917969
2008-09-18,95.19999694824219,89.0,95.19999694824219,90.94999694824219,3328495.0,84.47071075439453
2008-09-19,99.98999786376953,90.4000015258789,99.98999786376953,91.27999877929688,3133560.0,84.7771987915039
2008-09-22,95.52999877929688,87.80000305175781,92.19999694824219,88.7699966430664,3643265.0,82.44600677490234
2008-09-23,90.9800033569336,84.19999694824219,87.80000305175781,88.51000213623047,2062220.0,82.20452117919922
2008-09-24,90.5999984741211,88.20999908447266,90.5999984741211,89.37999725341797,1924885.0,83.0125503540039
2008-09-25,89.80000305175781,87.5999984741211,89.5999984741211,87.98999786376953,710440.0,81.72158813476562
2008-09-26,88.37999725341797,85.80000305175781,85.9000015258789,86.19000244140625,992275.0,80.04981231689453
2008-09-29,89.0,81.41000366210938,87.0,84.56999969482422,1737485.0,78.54522705078125
2008-09-30,87.19999694824219,78.51000213623047,80.0,86.33000183105469,1786865.0,80.17984771728516
2008-10-01,88.0,85.19999694824219,86.76000213623047,86.81999969482422,1462065.0,80.63493347167969
2008-10-03,87.97000122070312,84.4800033569336,86.80000305175781,86.37000274658203,1413285.0,80.21699523925781
2008-10-06,86.5999984741211,81.41000366210938,85.0,82.43000030517578,1173260.0,76.55768585205078
2008-10-07,94.4000015258789,81.0199966430664,82.0,83.05000305175781,3239595.0,77.13348388671875
2008-10-08,81.98999786376953,76.22000122070312,80.0,79.3499984741211,2804625.0,73.69710540771484
2008-10-10,77.5999984741211,65.01000213623047,75.94000244140625,69.87999725341797,2569640.0,64.9017333984375
2008-10-13,77.5,70.0199966430664,70.41000366210938,76.0199966430664,1619750.0,70.60432434082031
2008-10-14,82.4000015258789,77.4000015258789,80.0,79.73999786376953,1667105.0,74.05931091308594
2008-10-15,78.5999984741211,74.5999984741211,76.4000015258789,76.08000183105469,663360.0,70.66006469726562
2008-10-16,81.4800033569336,68.41000366210938,70.51000213623047,80.0999984741211,1646905.0,74.39366149902344
2008-10-17,81.68000030517578,77.66000366210938,81.68000030517578,80.19999694824219,1002060.0,74.48653411865234
2008-10-20,83.0999984741211,76.05999755859375,80.0199966430664,82.0,1226585.0,76.15830993652344
2008-10-21,88.0,80.4000015258789,83.58000183105469,87.19999694824219,1158575.0,80.98786163330078
2008-10-22,86.80000305175781,83.7699966430664,85.0,84.05000305175781,464545.0,78.062255859375
2008-10-23,83.0,78.02999877929688,80.45999908447266,81.05999755859375,479700.0,75.28527069091797
2008-10-24,80.94000244140625,72.2300033569336,79.5999984741211,75.08000183105469,3025520.0,69.7313003540039
2008-10-27,75.58000183105469,64.30000305175781,75.0,68.05000305175781,1312395.0,63.202110290527344
2008-10-29,75.5999984741211,67.62999725341797,74.94000244140625,68.52999877929688,579595.0,63.647911071777344
2008-10-31,73.0,69.83000183105469,71.4000015258789,71.58000183105469,1136485.0,66.48062133789062
2008-11-03,74.5999984741211,70.4000015258789,74.19999694824219,71.06999969482422,2177680.0,66.00696563720703
2008-11-04,71.4000015258789,68.0,71.4000015258789,69.45999908447266,2131475.0,64.51166534423828
2008-11-05,73.77999877929688,70.4800033569336,72.0,70.94999694824219,1822980.0,65.8955078125
2008-11-06,71.69999694824219,66.25,66.25,69.66000366210938,842820.0,64.69740295410156
2008-11-07,70.19999694824219,67.51000213623047,69.5999984741211,68.2300033569336,1050820.0,63.369266510009766
2008-11-10,70.58000183105469,68.11000061035156,69.79000091552734,68.6500015258789,869315.0,63.75938034057617
2008-11-11,72.0,68.22000122070312,69.0,69.25,1457725.0,64.31661224365234
2008-11-12,69.80000305175781,67.0,69.80000305175781,67.91000366210938,946550.0,63.072078704833984
2008-11-14,70.19999694824219,64.0,68.44000244140625,64.56999969482422,664950.0,59.97002029418945
2008-11-17,67.36000061035156,63.209999084472656,65.44999694824219,65.88999938964844,1305975.0,61.195987701416016
2008-11-18,65.55999755859375,63.52000045776367,65.0,64.95999908447266,396850.0,60.33223342895508
2008-11-19,66.37000274658203,60.63999938964844,64.83999633789062,61.959999084472656,389810.0,57.54595947265625
2008-11-20,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,0.0,57.54595947265625
2008-11-21,58.779998779296875,55.0,58.0,57.130001068115234,586155.0,53.06005096435547
2008-11-24,58.0,55.20000076293945,57.599998474121094,56.18000030517578,991255.0,52.177730560302734
2008-11-25,57.97999954223633,54.40999984741211,57.20000076293945,55.08000183105469,529480.0,51.15610122680664
2008-11-26,55.939998626708984,53.0,55.2400016784668,53.689998626708984,438245.0,49.865116119384766
2008-11-27,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,0.0,49.865116119384766
2008-11-28,53.400001525878906,51.20000076293945,53.400001525878906,51.59000015258789,347390.0,47.91472244262695
2008-12-01,55.0,51.0,51.400001525878906,53.130001068115234,698365.0,49.34501266479492
2008-12-02,52.5099983215332,50.72999954223633,51.599998474121094,51.88999938964844,568195.0,48.1933479309082
2008-12-03,53.9900016784668,51.849998474121094,52.220001220703125,52.5099983215332,372925.0,48.76918411254883
2008-12-04,54.400001525878906,52.439998626708984,52.439998626708984,54.060001373291016,378270.0,50.20875549316406
2008-12-05,56.34000015258789,53.040000915527344,54.43000030517578,53.880001068115234,342500.0,50.04157638549805
2008-12-08,56.400001525878906,52.630001068115234,55.0099983215332,53.04999923706055,352125.0,49.27070236206055
2008-12-10,56.779998779296875,53.20000076293945,53.310001373291016,55.880001068115234,1937505.0,51.89910125732422
2008-12-11,59.290000915527344,56.060001373291016,56.88999938964844,56.849998474121094,1245975.0,52.79998779296875
2008-12-12,57.779998779296875,54.400001525878906,56.0,56.529998779296875,466565.0,52.50279998779297
2008-12-15,60.380001068115234,57.20000076293945,58.79999923706055,58.63999938964844,955645.0,54.46247863769531
2008-12-16,65.58000183105469,58.58000183105469,58.599998474121094,64.20999908447266,2245155.0,59.63566207885742
2008-12-17,69.22000122070312,60.41999816894531,65.5,61.54999923706055,3430170.0,57.16517639160156
2008-12-18,63.939998626708984,61.0099983215332,63.0,62.880001068115234,1010580.0,58.40042495727539
2008-12-19,65.44000244140625,62.20000076293945,63.20000076293945,64.11000061035156,1156945.0,59.54280090332031
2008-12-22,65.19999694824219,62.0,64.4000015258789,62.34000015258789,500665.0,57.898895263671875
2008-12-23,63.7599983215332,60.220001220703125,61.599998474121094,61.93000030517578,788775.0,57.518096923828125
2008-12-24,63.599998474121094,61.02000045776367,61.02000045776367,62.560001373291016,663115.0,58.103214263916016
2008-12-26,63.38999938964844,60.599998474121094,62.70000076293945,61.09000015258789,340495.0,56.73794174194336
2008-12-29,63.79999923706055,60.400001525878906,62.0,63.150001525878906,395420.0,58.651180267333984
2008-12-30,67.0,62.619998931884766,65.16000366210938,63.939998626708984,579400.0,59.3848991394043
2008-12-31,65.94000244140625,64.5999984741211,64.5999984741211,65.05999755859375,656370.0,60.425113677978516
2009-01-02,68.94000244140625,65.80000305175781,67.30000305175781,66.25,845745.0,61.53032684326172
2009-01-05,79.0,66.5999984741211,67.05999755859375,78.08000183105469,7391260.0,72.51758575439453
2009-01-06,81.77999877929688,76.05000305175781,79.4000015258789,79.04000091552734,6701300.0,73.40918731689453
2009-01-07,81.37999725341797,69.41999816894531,80.0,70.41000366210938,3134815.0,65.39398193359375
2009-01-09,72.80000305175781,63.61000061035156,69.12999725341797,67.5999984741211,1145965.0,62.78416442871094
2009-01-12,76.45999908447266,68.5999984741211,68.5999984741211,73.97000122070312,4197475.0,68.70035552978516
2009-01-13,74.80000305175781,65.72000122070312,74.5999984741211,69.94999694824219,3005700.0,64.96675872802734
2009-01-14,77.9000015258789,72.2699966430664,73.0,76.94999694824219,2716150.0,71.46807861328125
2009-01-15,76.0,72.19999694824219,76.0,74.62000274658203,1308450.0,69.3040542602539
2009-01-16,77.0,73.4000015258789,75.0,75.08999633789062,1114925.0,69.74058532714844
2009-01-19,75.94000244140625,72.0199966430664,75.94000244140625,72.54000091552734,736710.0,67.37223815917969
2009-01-20,76.5,70.4000015258789,72.0,75.01000213623047,2351065.0,69.6662826538086
2009-01-21,75.0,70.62999725341797,74.0,71.30999755859375,812250.0,66.22986602783203
2009-01-22,74.33999633789062,70.81999969482422,72.80000305175781,73.81999969482422,775160.0,68.56104278564453
2009-01-23,74.58000183105469,71.81999969482422,73.81999969482422,72.77999877929688,1450025.0,67.59514617919922
