Date,High,Low,Open,Close,Volume,Adj Close
2011-01-19,312.70001220703125,307.95001220703125,311.0,309.3999938964844,1426048.0,155.8887176513672
2011-01-20,319.20001220703125,308.1000061035156,308.79998779296875,315.70001220703125,6121175.0,159.06297302246094
2011-01-21,316.45001220703125,312.0,316.45001220703125,314.1499938964844,2413133.0,158.281982421875
2011-01-24,314.8999938964844,309.0,314.8999938964844,310.45001220703125,1097986.0,156.41778564453125
2011-01-25,315.70001220703125,308.54998779296875,311.0,310.0,2452476.0,156.19107055664062
2011-01-27,312.8999938964844,307.20001220703125,311.0,308.29998779296875,2455783.0,155.3345184326172
2011-01-28,309.70001220703125,303.04998779296875,307.04998779296875,305.04998779296875,4236476.0,153.697021484375
2011-01-31,307.5,300.54998779296875,302.0,304.3500061035156,3673855.0,153.34434509277344
2011-02-01,309.8500061035156,303.5,305.5,308.29998779296875,4863055.0,155.3345184326172
2011-02-02,314.8999938964844,308.54998779296875,310.1000061035156,312.5,3374631.0,157.45066833496094
2011-02-03,320.0,310.8999938964844,311.0,317.3500061035156,4211492.0,159.894287109375
2011-02-04,318.1000061035156,307.0,317.3500061035156,308.1499938964844,1688679.0,155.2589569091797
2011-02-07,310.45001220703125,304.1499938964844,309.3999938964844,304.6499938964844,1799233.0,153.49546813964844
2011-02-08,307.45001220703125,296.20001220703125,306.8999938964844,301.3999938964844,3841730.0,151.85800170898438
2011-02-09,307.8500061035156,297.0,302.0,298.70001220703125,4490558.0,150.4976348876953
2011-02-10,304.0,293.25,300.1000061035156,297.6499938964844,2690945.0,149.96864318847656
2011-02-11,305.0,298.0,298.1000061035156,304.6000061035156,3292240.0,153.47030639648438
2011-02-14,307.0,300.1000061035156,306.0,302.79998779296875,1942474.0,152.5634002685547
2011-02-15,307.8500061035156,302.0,304.5,302.45001220703125,3035367.0,152.38705444335938
2011-02-16,304.45001220703125,300.45001220703125,304.25,301.1000061035156,1619527.0,151.7068634033203
2011-02-17,306.3999938964844,302.0,302.95001220703125,305.04998779296875,2752128.0,153.697021484375
2011-02-18,305.20001220703125,300.1000061035156,303.8999938964844,302.3500061035156,1990388.0,154.1047821044922
2011-02-21,303.8999938964844,300.0,301.5,301.8500061035156,953044.0,153.84994506835938
2011-02-22,303.5,300.29998779296875,302.5,301.3500061035156,1436876.0,153.5950927734375
2011-02-23,302.3999938964844,299.0,302.3999938964844,300.6499938964844,2131294.0,153.23831176757812
2011-02-24,303.0,298.25,301.3999938964844,299.29998779296875,2899140.0,152.55023193359375
2011-02-25,303.0,289.0,300.1000061035156,292.6499938964844,1964843.0,149.16078186035156
2011-02-28,331.75,296.1000061035156,299.0,327.70001220703125,20923045.0,167.02545166015625
2011-03-01,339.8999938964844,320.6499938964844,325.0,338.6000061035156,7867356.0,172.5810546875
2011-03-03,338.0,327.20001220703125,338.0,329.04998779296875,4387230.0,167.71348571777344
2011-03-04,334.95001220703125,323.25,332.70001220703125,324.25,1402888.0,165.26699829101562
2011-03-07,343.54998779296875,318.3999938964844,322.0,341.0,7183263.0,173.80430603027344
2011-03-08,344.5,335.3500061035156,343.0,337.25,3110206.0,171.89297485351562
2011-03-09,341.20001220703125,336.04998779296875,339.79998779296875,339.54998779296875,1603527.0,173.06524658203125
2011-03-10,339.79998779296875,329.75,339.79998779296875,334.29998779296875,1612997.0,170.3893585205078
2011-03-11,335.0,328.1000061035156,334.95001220703125,329.95001220703125,856545.0,168.1722412109375
2011-03-14,335.75,327.04998779296875,330.8999938964844,333.79998779296875,1128910.0,170.13455200195312
2011-03-15,342.8999938964844,320.1499938964844,329.0,338.45001220703125,4638465.0,172.5045928955078
2011-03-16,347.8999938964844,333.5,339.1000061035156,343.8999938964844,3717632.0,175.2824249267578
2011-03-17,347.5,338.5,342.0,342.95001220703125,1815524.0,174.79823303222656
2011-03-18,347.0,337.6000061035156,343.5,344.3999938964844,2926170.0,175.53726196289062
2011-03-21,349.8999938964844,343.29998779296875,343.3500061035156,347.1499938964844,3943734.0,176.9389190673828
2011-03-22,371.3999938964844,347.3999938964844,347.5,360.0,9681241.0,183.48841857910156
2011-03-23,363.79998779296875,352.04998779296875,361.0,353.8999938964844,2695567.0,180.37928771972656
2011-03-24,361.3500061035156,353.8999938964844,353.8999938964844,358.29998779296875,2324343.0,182.6219482421875
2011-03-25,362.0,356.54998779296875,360.0,358.1000061035156,2203586.0,182.52001953125
2011-03-28,360.0,349.3500061035156,359.8500061035156,350.95001220703125,1128268.0,178.87574768066406
2011-03-29,352.0,340.6499938964844,352.0,346.25,6481785.0,176.48019409179688
2011-03-30,350.5,340.1000061035156,347.0,341.3999938964844,2449230.0,174.0081787109375
2011-03-31,348.8999938964844,341.3999938964844,342.3999938964844,346.5,3248352.0,176.6076202392578
2011-04-01,348.5,342.6000061035156,347.0,346.8999938964844,2169798.0,176.81149291992188
2011-04-04,360.95001220703125,345.3500061035156,347.3500061035156,355.95001220703125,2719239.0,181.42417907714844
2011-04-05,361.0,351.1000061035156,351.1000061035156,358.75,1328250.0,182.851318359375
2011-04-06,367.79998779296875,354.79998779296875,358.75,366.45001220703125,4513558.0,186.77593994140625
2011-04-07,370.79998779296875,358.29998779296875,367.29998779296875,359.6499938964844,2485182.0,183.31004333496094
2011-04-08,363.70001220703125,351.5,363.0,355.25,2121665.0,181.06739807128906
2011-04-11,363.0,352.6000061035156,356.3999938964844,357.6000061035156,2751598.0,182.26516723632812
2011-04-13,359.3999938964844,350.0,358.0,353.8999938964844,1432901.0,180.37928771972656
2011-04-15,358.75,350.5,355.0,357.45001220703125,2609120.0,182.188720703125
2011-04-18,359.25,350.45001220703125,359.04998779296875,352.70001220703125,979661.0,179.76768493652344
2011-04-19,354.79998779296875,345.8999938964844,352.0,349.6000061035156,1488088.0,178.18763732910156
2011-04-20,368.8999938964844,351.0,351.5,366.54998779296875,4296720.0,186.82687377929688
2011-04-21,369.75,358.04998779296875,369.70001220703125,362.29998779296875,4895594.0,184.66070556640625
2011-04-25,365.29998779296875,359.5,363.0,364.1499938964844,1832622.0,185.6036376953125
2011-04-26,365.0,358.1000061035156,361.54998779296875,364.45001220703125,1277232.0,185.7565460205078
2011-04-27,377.0,359.45001220703125,360.0,370.8500061035156,3734876.0,189.0185546875
2011-04-28,381.79998779296875,370.75,372.0,376.70001220703125,7546827.0,192.00025939941406
2011-04-29,383.29998779296875,374.5,376.70001220703125,380.54998779296875,3799109.0,193.96255493164062
2011-05-02,382.95001220703125,362.0,362.0,379.70001220703125,1855839.0,193.52932739257812
2011-05-03,384.5,368.54998779296875,378.0,371.5,2031295.0,189.34988403320312
2011-05-04,374.79998779296875,361.29998779296875,371.0,371.70001220703125,2881731.0,189.4517822265625
2011-05-05,374.95001220703125,365.25,370.95001220703125,368.29998779296875,1537387.0,187.7188262939453
2011-05-06,372.8999938964844,365.54998779296875,369.45001220703125,369.75,2241153.0,188.45790100097656
2011-05-09,393.8999938964844,368.6499938964844,370.0,392.29998779296875,6109075.0,199.9513702392578
2011-05-10,396.3500061035156,385.0,392.0,386.1499938964844,3322937.0,196.8168182373047
2011-05-11,393.45001220703125,381.5,387.29998779296875,384.1499938964844,2854705.0,195.79742431640625
2011-05-12,393.20001220703125,380.3500061035156,385.8999938964844,381.8500061035156,2726810.0,194.62513732910156
2011-05-13,391.54998779296875,382.04998779296875,383.0,386.8500061035156,2281880.0,197.17359924316406
2011-05-16,393.25,386.0,388.0,388.8999938964844,1551570.0,198.21849060058594
2011-05-17,401.3999938964844,389.5,390.0,397.6000061035156,5674815.0,202.6527862548828
2011-05-18,399.6000061035156,370.3999938964844,399.6000061035156,373.70001220703125,8642834.0,190.47117614746094
2011-05-19,384.75,365.5,375.04998779296875,376.1000061035156,11416019.0,191.69442749023438
2011-05-20,373.6000061035156,362.6499938964844,372.0,364.95001220703125,5400664.0,186.0113983154297
2011-05-23,373.45001220703125,362.45001220703125,364.0,365.3999938964844,1974392.0,186.24070739746094
2011-05-24,375.3999938964844,359.25,367.0,370.70001220703125,3890213.0,188.94210815429688
2011-05-25,384.8999938964844,371.0,373.6000061035156,377.3500061035156,3824128.0,192.33154296875
2011-05-26,390.79998779296875,379.75,380.0,388.95001220703125,5232851.0,198.2439422607422
2011-05-27,394.5,386.0,389.5,387.8999938964844,2737715.0,197.70877075195312
2011-05-30,397.0,390.0,390.0,394.95001220703125,2529091.0,201.30210876464844
2011-05-31,422.3500061035156,394.0,394.0,408.45001220703125,11708250.0,208.1829376220703
2011-06-01,416.6000061035156,405.1000061035156,415.0,414.45001220703125,4496698.0,211.2410430908203
2011-06-02,413.5,400.6000061035156,413.0,402.75,2842746.0,205.2776641845703
2011-06-03,408.25,390.1000061035156,402.6000061035156,391.6499938964844,2764367.0,199.62010192871094
2011-06-06,399.79998779296875,390.3500061035156,392.0,393.8999938964844,2009110.0,200.7669219970703
2011-06-07,404.29998779296875,393.29998779296875,395.0,403.1499938964844,1982013.0,205.4815673828125
2011-06-08,413.79998779296875,402.70001220703125,404.04998779296875,407.6499938964844,3290373.0,207.775146484375
2011-06-09,411.3999938964844,405.54998779296875,408.0,407.3500061035156,1360848.0,207.6222686767578
2011-06-10,411.95001220703125,400.75,408.79998779296875,405.3500061035156,1845651.0,206.6028594970703
2011-06-13,405.04998779296875,395.0,405.0,396.29998779296875,1548256.0,201.9901580810547
2011-06-14,402.5,392.20001220703125,398.20001220703125,394.70001220703125,2432283.0,201.1746826171875
2011-06-15,397.3500061035156,388.6000061035156,394.79998779296875,390.1499938964844,2682187.0,198.8555450439453
2011-06-16,396.70001220703125,387.95001220703125,390.0,394.25,1462308.0,200.94529724121094
2011-06-17,402.6000061035156,393.0,394.5,395.6000061035156,3800502.0,201.63340759277344
2011-06-20,406.3500061035156,392.79998779296875,400.1499938964844,395.6000061035156,3967696.0,201.63340759277344
2011-06-21,399.79998779296875,388.25,396.95001220703125,389.75,2133725.0,198.65171813964844
2011-06-22,393.0,376.1000061035156,392.04998779296875,378.6499938964844,2533012.0,192.99412536621094
2011-06-23,382.79998779296875,375.0,378.6499938964844,376.1000061035156,2255855.0,191.69442749023438
2011-06-24,391.5,378.6000061035156,378.6000061035156,390.0,2896582.0,198.77911376953125
2011-06-27,408.6000061035156,385.70001220703125,408.6000061035156,397.79998779296875,2439080.0,202.75473022460938
2011-06-28,401.70001220703125,391.6499938964844,398.0,392.3999938964844,1186089.0,200.0023651123047
2011-06-29,396.5,387.5,396.1000061035156,388.54998779296875,2091679.0,198.0400390625
2011-06-30,393.79998779296875,389.25,390.0,392.8500061035156,1614539.0,200.23175048828125
2011-07-01,395.0,383.0,392.8500061035156,384.25,2254393.0,195.84840393066406
2011-07-04,396.20001220703125,386.95001220703125,386.95001220703125,395.1000061035156,1683417.0,201.37855529785156
2011-07-05,396.75,391.29998779296875,395.0,395.3500061035156,882850.0,201.50595092773438
2011-07-06,400.75,391.25,397.95001220703125,392.1499938964844,1853087.0,199.87496948242188
2011-07-07,395.8999938964844,392.54998779296875,395.0,394.25,1111992.0,200.94529724121094
2011-07-08,378.70001220703125,361.0,370.0,362.6499938964844,19402497.0,184.83909606933594
2011-07-11,367.0,299.0,299.0,356.75,8003993.0,181.83193969726562
2011-07-12,368.6499938964844,353.0,355.5,365.29998779296875,7031368.0,186.1897735595703
2011-07-13,370.5,365.6000061035156,367.0,368.1499938964844,4671340.0,187.6423797607422
2011-07-14,375.5,366.3500061035156,366.3500061035156,371.45001220703125,3791759.0,189.32440185546875
2011-07-15,373.75,364.79998779296875,371.45001220703125,365.8500061035156,2338930.0,186.47012329101562
2011-07-18,372.8999938964844,365.0,368.3999938964844,368.8999938964844,1928820.0,188.024658203125
2011-07-19,371.8500061035156,364.1000061035156,369.70001220703125,369.8500061035156,1751354.0,188.50885009765625
2011-07-20,373.6000061035156,366.54998779296875,373.0,367.1000061035156,1144234.0,187.1072235107422
2011-07-21,374.0,366.54998779296875,366.95001220703125,367.8999938964844,1786938.0,187.5149688720703
2011-07-22,372.0,367.20001220703125,370.04998779296875,368.95001220703125,1621371.0,188.05015563964844
2011-07-25,371.29998779296875,367.25,370.70001220703125,369.1000061035156,1674691.0,188.12660217285156
2011-07-26,376.45001220703125,370.0,370.54998779296875,373.95001220703125,2173138.0,190.59860229492188
2011-07-27,400.45001220703125,374.79998779296875,374.8500061035156,398.95001220703125,8304568.0,203.34083557128906
2011-07-28,408.70001220703125,391.70001220703125,403.6499938964844,393.70001220703125,5536482.0,200.6649932861328
2011-07-29,395.0,385.1000061035156,390.0,388.25,1971794.0,197.88719177246094
2011-08-01,394.79998779296875,387.0,391.5,391.75,2027360.0,199.67108154296875
2011-08-02,398.3999938964844,390.0,391.0,397.29998779296875,2508279.0,202.49989318847656
2011-08-03,396.29998779296875,391.0,391.0,392.0,2524242.0,199.79849243164062
2011-08-04,406.5,393.04998779296875,397.70001220703125,394.1499938964844,4004932.0,200.89431762695312
2011-08-05,396.20001220703125,375.20001220703125,389.3999938964844,392.8999938964844,3203823.0,200.25721740722656
2011-08-08,399.6499938964844,378.20001220703125,381.1000061035156,392.25,4596727.0,199.92593383789062
2011-08-09,388.0,376.25,383.0,379.0,4161457.0,193.1725311279297
2011-08-10,389.20001220703125,380.1499938964844,388.95001220703125,381.29998779296875,2365785.0,194.34478759765625
2011-08-11,388.6000061035156,380.1000061035156,380.1000061035156,386.25,1581039.0,196.8677978515625
2011-08-12,393.79998779296875,381.1000061035156,390.0,385.25,2785578.0,196.35806274414062
2011-08-16,395.3999938964844,386.20001220703125,390.1000061035156,387.04998779296875,3817965.0,197.2755584716797
2011-08-17,399.0,388.0,389.3999938964844,397.8999938964844,4815761.0,202.80567932128906
2011-08-18,404.1000061035156,388.25,401.5,390.20001220703125,3881299.0,198.8810577392578
2011-08-19,398.45001220703125,384.29998779296875,385.0,393.45001220703125,4263628.0,200.5375518798828
2011-08-22,397.95001220703125,391.0,395.0,394.3999938964844,2422421.0,201.0217742919922
2011-08-23,394.70001220703125,381.70001220703125,394.45001220703125,392.3999938964844,5401601.0,200.0023651123047
2011-08-24,388.3500061035156,370.5,387.3500061035156,373.8999938964844,5263656.0,190.57310485839844
2011-08-25,377.3500061035156,361.6499938964844,374.1000061035156,374.75,5596203.0,191.00633239746094
2011-08-26,381.8999938964844,357.0,377.0,359.3999938964844,5864875.0,183.1825714111328
2011-08-29,372.6000061035156,363.45001220703125,363.45001220703125,369.3500061035156,3603683.0,188.25399780273438
2011-08-30,378.8999938964844,370.1000061035156,374.3999938964844,375.6000061035156,2721134.0,191.43960571289062
2011-09-02,390.70001220703125,375.20001220703125,383.0,388.1499938964844,3519216.0,197.836181640625
2011-09-05,386.95001220703125,379.54998779296875,383.25,381.04998779296875,1574228.0,194.21739196777344
2011-09-06,383.95001220703125,375.25,379.79998779296875,378.75,2150209.0,193.0451202392578
2011-09-07,393.0,379.5,380.5,391.25,3479610.0,199.4162139892578
2011-09-08,391.5,384.6000061035156,391.29998779296875,386.20001220703125,1874028.0,197.0437469482422
2011-09-09,393.45001220703125,379.6499938964844,388.95001220703125,381.04998779296875,2337246.0,194.41615295410156
2011-09-12,381.5,370.3500061035156,379.3999938964844,377.5,2230973.0,192.60491943359375
2011-09-13,383.6000061035156,373.0,379.5,376.0,1863685.0,191.83958435058594
2011-09-14,382.70001220703125,375.70001220703125,377.95001220703125,377.79998779296875,2263022.0,192.75794982910156
2011-09-15,382.3999938964844,376.3999938964844,381.54998779296875,378.5,1389227.0,193.1151123046875
2011-09-16,383.0,375.54998779296875,381.5,379.1499938964844,2933473.0,193.44676208496094
2011-09-19,379.0,375.3500061035156,377.1000061035156,376.5,683397.0,192.09471130371094
2011-09-20,380.70001220703125,373.1000061035156,377.3999938964844,378.3999938964844,2411501.0,193.06407165527344
2011-09-21,387.45001220703125,380.20001220703125,382.5,384.45001220703125,3797201.0,196.15086364746094
2011-09-22,381.20001220703125,374.04998779296875,379.95001220703125,375.3500061035156,1916877.0,191.50794982910156
2011-09-23,373.3999938964844,364.6499938964844,372.20001220703125,365.6000061035156,3128059.0,186.5334014892578
2011-09-26,365.0,342.1000061035156,365.0,346.5,6521673.0,176.78834533691406
2011-09-27,359.25,351.1000061035156,353.8999938964844,358.1499938964844,4671317.0,182.73228454589844
2011-09-28,362.6000061035156,351.0,361.79998779296875,355.6499938964844,2221187.0,181.45675659179688
2011-09-29,354.5,344.54998779296875,354.5,350.6499938964844,2605432.0,178.90570068359375
2011-09-30,354.6499938964844,325.1499938964844,351.75,333.20001220703125,14757839.0,170.00253295898438
2011-10-03,339.70001220703125,323.3500061035156,330.0,336.79998779296875,8622229.0,171.8392791748047
2011-10-04,338.8999938964844,317.3500061035156,334.0,319.8999938964844,6097620.0,163.21670532226562
2011-10-05,327.79998779296875,314.54998779296875,321.8999938964844,324.70001220703125,6675945.0,165.66575622558594
2011-10-07,339.8999938964844,331.29998779296875,334.0,337.54998779296875,7803489.0,172.22193908691406
2011-10-10,345.0,330.8500061035156,341.0,343.6499938964844,10170568.0,175.334228515625
2011-10-11,347.6499938964844,342.29998779296875,345.1000061035156,345.75,3946651.0,176.40567016601562
2011-10-12,349.1499938964844,332.29998779296875,346.0,337.95001220703125,10114266.0,172.42605590820312
2011-10-13,340.6499938964844,328.25,339.8999938964844,332.04998779296875,5951310.0,169.41580200195312
2011-10-14,331.0,319.04998779296875,330.20001220703125,322.54998779296875,9162659.0,164.5687713623047
2011-10-17,324.6000061035156,318.1499938964844,323.95001220703125,321.1499938964844,6312019.0,163.8544464111328
2011-10-18,331.3500061035156,321.1499938964844,321.70001220703125,330.04998779296875,12213184.0,168.39535522460938
2011-10-19,338.5,332.0,332.8999938964844,334.8500061035156,4426087.0,170.8443603515625
2011-10-20,333.75,326.5,333.75,329.70001220703125,3657774.0,168.21678161621094
2011-10-21,333.3999938964844,327.5,330.8999938964844,328.54998779296875,1766269.0,167.6300506591797
2011-10-24,333.04998779296875,323.20001220703125,333.0,324.54998779296875,3643726.0,165.58921813964844
2011-10-25,325.79998779296875,320.54998779296875,324.20001220703125,323.8999938964844,3614659.0,165.25753784179688
2011-10-28,342.79998779296875,334.8500061035156,342.0,338.20001220703125,8671739.0,172.55357360839844
2011-10-31,339.75,331.29998779296875,339.75,332.0,3014703.0,169.39028930664062
2011-11-01,332.45001220703125,328.8500061035156,330.70001220703125,329.5,1928657.0,168.11474609375
2011-11-02,329.0,325.0,325.29998779296875,325.8999938964844,3310414.0,166.27796936035156
2011-11-03,329.0,324.04998779296875,326.70001220703125,325.6499938964844,4108210.0,166.15045166015625
2011-11-04,330.0,325.45001220703125,329.0,326.29998779296875,3532695.0,166.48204040527344
2011-11-08,330.20001220703125,326.54998779296875,328.45001220703125,327.29998779296875,2300152.0,166.99224853515625
2011-11-09,330.29998779296875,324.54998779296875,329.0,326.1000061035156,3703073.0,166.38002014160156
2011-11-11,328.45001220703125,323.79998779296875,325.0,326.1000061035156,4015218.0,166.38002014160156
2011-11-14,326.8999938964844,319.3999938964844,326.1000061035156,323.1000061035156,2911632.0,164.84939575195312
2011-11-15,325.3999938964844,314.8999938964844,322.0,317.1499938964844,2426013.0,161.8136444091797
2011-11-16,317.25,306.04998779296875,316.8999938964844,311.6499938964844,3890690.0,159.00747680664062
2011-11-17,311.25,300.25,311.0,304.95001220703125,5484081.0,155.58901977539062
2011-11-18,303.8999938964844,294.6000061035156,303.8999938964844,297.6499938964844,6164620.0,151.86451721191406
2011-11-21,301.8999938964844,294.75,297.0,297.54998779296875,2590004.0,151.8134765625
2011-11-22,304.95001220703125,298.0,299.8500061035156,302.54998779296875,3376746.0,154.36453247070312
2011-11-23,303.3999938964844,297.0,301.0,300.6000061035156,2565762.0,153.36962890625
2011-11-24,305.95001220703125,298.1000061035156,302.1000061035156,304.1499938964844,3583744.0,155.18087768554688
2011-11-25,314.29998779296875,300.8999938964844,303.1000061035156,308.54998779296875,3004169.0,157.42581176757812
2011-11-28,324.3999938964844,311.0,312.29998779296875,322.5,3578208.0,164.5432586669922
2011-11-29,324.95001220703125,319.1000061035156,323.3999938964844,321.04998779296875,2912186.0,163.80345153808594
2011-11-30,329.70001220703125,318.20001220703125,320.95001220703125,327.1499938964844,3023017.0,166.9157257080078
2011-12-01,336.0,328.3999938964844,335.20001220703125,330.5,2920375.0,168.62496948242188
2011-12-02,335.0,326.3500061035156,330.0,334.6499938964844,1842887.0,170.74232482910156
2011-12-05,338.3500061035156,331.3999938964844,335.75,332.8999938964844,1295784.0,169.8494873046875
2011-12-07,333.0,320.29998779296875,332.8999938964844,323.6499938964844,5922728.0,165.1300048828125
2011-12-08,320.70001220703125,310.8500061035156,319.8999938964844,313.5,5099681.0,159.95135498046875
2011-12-09,318.5,305.75,309.04998779296875,316.04998779296875,2245578.0,161.2523651123047
2011-12-12,319.75,302.8999938964844,319.0,304.0,3270317.0,155.10435485839844
2011-12-13,309.79998779296875,300.29998779296875,303.5,308.0,2304900.0,157.14517211914062
2011-12-14,308.5,298.1000061035156,305.54998779296875,300.25,2569313.0,153.19107055664062
2011-12-15,312.8999938964844,293.6499938964844,298.8999938964844,311.6499938964844,4955253.0,159.00747680664062
2011-12-16,315.0,298.1499938964844,314.04998779296875,300.75,3337493.0,153.4461669921875
2011-12-19,308.3999938964844,297.8999938964844,300.0,307.1499938964844,2949577.0,156.7115020751953
2011-12-20,310.1000061035156,300.1000061035156,306.8999938964844,302.0,2497383.0,154.0839080810547
2011-12-21,307.8999938964844,298.6000061035156,307.25,302.75,5048737.0,154.46658325195312
2011-12-22,303.0,293.6000061035156,302.75,299.95001220703125,3747650.0,153.03799438476562
2011-12-23,302.8999938964844,298.6000061035156,302.8999938964844,299.95001220703125,2340380.0,153.03799438476562
2011-12-26,306.8999938964844,301.5,302.0,306.04998779296875,1796032.0,156.1502685546875
2011-12-27,307.6000061035156,295.1499938964844,305.5,298.25,3212706.0,152.17062377929688
2011-12-28,301.79998779296875,295.75,296.5,299.54998779296875,1957155.0,152.8339080810547
2011-12-29,302.0,297.1000061035156,298.0,298.75,2925666.0,152.42575073242188
2011-12-30,302.29998779296875,296.95001220703125,301.0,300.6499938964844,1723569.0,153.39512634277344
2012-01-02,313.20001220703125,303.0,303.0,312.1499938964844,3499615.0,159.2625732421875
2012-01-03,329.75,315.70001220703125,315.70001220703125,327.20001220703125,6951091.0,166.94125366210938
2012-01-04,330.79998779296875,321.75,327.8999938964844,326.70001220703125,3565108.0,166.68614196777344
2012-01-05,327.95001220703125,313.5,324.0,320.54998779296875,6830098.0,163.54835510253906
2012-01-06,322.79998779296875,315.8999938964844,315.8999938964844,318.04998779296875,2714233.0,162.2728271484375
2012-01-09,322.0,312.29998779296875,320.0,313.8999938964844,3237127.0,160.1554412841797
2012-01-10,321.29998779296875,315.3500061035156,316.95001220703125,318.04998779296875,3556640.0,162.2728271484375
2012-01-11,323.3500061035156,316.3500061035156,318.70001220703125,320.3999938964844,2652061.0,163.4718017578125
2012-01-12,327.79998779296875,318.0,321.70001220703125,325.6499938964844,4866674.0,166.15045166015625
2012-01-13,345.8999938964844,327.0,327.0,343.79998779296875,9030615.0,175.4107666015625
